experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,9,100,-0.0025094300663189794,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.03950685115238866,-1094.058702838366,-0.02977892615852551,54.32470236538744,0.14564732387191806,0.01591379119960887,1.010387220083708,0.4897850044741256,0.5643425301934811,0.15670787816280146,0.06673665572939515,15
3,9,150,-0.0025094300663188415,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.04190520475298092,-1062.4643606017955,-0.0315964770645516,57.83211533598287,0.14573838645663645,0.005905032125431554,1.0451011832437322,0.496552325645463,0.6499269010851549,0.1544157688039846,0.07236653461611466,16
3,9,200,-0.0025094300663193033,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.04429756965911941,-1046.8710569587356,-0.03341062308545939,59.61762704590397,0.1458295059761073,0.0011174995389503762,1.022952485467514,0.4986313240349143,0.6810744826250333,0.14128243207190744,0.07208310169900137,17
3,9,250,-0.0025094300663188913,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.046683960824587645,-1038.472056119575,-0.03522137059974528,60.59045480201201,0.14592068246592776,-0.0011880890448890133,1.017097225719031,0.49399921614843406,0.6870289302086067,0.1393892533465893,0.07331618178517162,18
3,9,300,-0.002509430066318986,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.0490643931658301,-1035.231880386206,-0.03702872597395723,61.181998398000815,0.14601191596171725,-0.0023101568444585793,1.0492183149149712,0.4844164788100252,0.6814438254447824,0.1271774446138659,0.06386692557981852,19
3,9,350,-0.002509430066318733,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.05143888156204457,-1025.9044851864373,-0.03883269556271651,61.60811507340755,0.14610320649911737,-0.0028897197176611144,1.0292225799204484,0.4753221098566984,0.6706455995209896,0.13702091012420978,0.06990705510855973,21
3,9,400,-0.002509430066319059,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.053807440855275106,-1022.3119334908956,-0.04063328570873914,61.96036353664582,0.14619455411379206,-0.0032137116877256396,1.046583273305429,0.48164956408279663,0.6575495363883073,0.14437325032470924,0.07231179516225782,22
3,9,450,-0.002509430066318499,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.05617008585050587,-1019.4591547872965,-0.04243050274286042,62.23787717325664,0.14628595884142753,-0.0033380276008456266,1.0532200250853772,0.4859080815879908,0.6435555448951633,0.1293209218267067,0.07824152025553859,23
3,9,500,-0.0025094300663192235,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.058526831315752814,-1017.1137797157389,-0.04422435298405547,62.45914823903439,0.14637742071773244,-0.003334800755603413,1.0427873681120907,0.4760083575526809,0.6294259232452265,0.13707235050284589,0.06869704002111565,24
3,9,550,-0.0025094300663188454,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.060877691982154945,-1015.5982457299983,-0.04601484273946066,62.6372153826557,0.14646893977843747,-0.0032517698859775147,1.0685876264222607,0.47640999516385263,0.6155722222598441,0.137458310356494,0.06594113677544661,25
3,9,600,-0.002509430066318773,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.06322268254406936,-1010.5240962222881,-0.047801978304398585,62.78548396042313,0.146560516059296,-0.0031292234951358485,1.0763627297791214,0.48684029526500183,0.6022142670757055,0.13443232816216547,0.06712769577471056,27
3,9,650,-0.0025094300663189464,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.06556181765915972,-1008.4902847015221,-0.0495857659623975,62.93296319302955,0.14665214959608347,-0.0030322021899691987,1.0816241336020878,0.4772151098363416,0.5894385063380883,0.14382188892723125,0.06092613951308751,28
3,9,700,-0.002509430066318462,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.06789511194849127,-1006.8249977435328,-0.051366211985215626,63.05595916559553,0.14674384042459787,-0.002916631837524951,1.074690845774948,0.4750664326750527,0.5772297138716274,0.13822707950595822,0.06606073168262329,29
3,9,750,-0.002509430066319131,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.07022257999661873,-1005.419561453172,-0.05314332263286081,63.14999645311495,0.14683558858065954,-0.0027763463798904553,1.0793624896700171,0.471220305746897,0.5656078114673375,0.14247183483503703,0.06249015119497691,30
3,9,800,-0.0025094300663189733,0.02,-0.005,-0.05318122267934955,0.04818122267934955,0.0725442363516795,-1004.3021083092808,-0.05491710415361428,63.22066801922378,0.14692739410011119,-0.002623832900367235,1.056410012161843,0.47009812599415374,0.5545922040668109,0.13046208517222557,0.061376091899813835,31
