experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
12,17,100,0.020031043806956802,0.02,0.020008775116670208,0.018608635382998128,0.0014001397336720796,0.0,-1073.3365214065398,0.0,59.39913477856055,0.14418699046916783,0.08553517998581571,1.0691891534813607,0.40242949976227527,0.023612080422127934,0.30038275357727967,0.3531574066203135,0
12,17,150,0.020907215428687412,0.02,0.020628869706428743,0.018608635382998128,0.002020234323430615,0.0,-1050.6471842369544,0.0,62.583276439829525,0.14418699046916783,0.10044307594398394,1.115975142709003,0.40014719445941177,0.029484519040779113,0.30727178456804943,0.3931908897935211,0
12,17,200,0.021638428106951837,0.02,0.02115723715990847,0.018608635382998128,0.0025486017769103426,0.0,-1047.7892603153657,0.0,63.26955751784841,0.14418699046916783,0.1167315036123405,1.160315220328814,0.4764596378306974,0.03150527757327608,0.29086280783508767,0.3723877367433067,0
12,17,250,0.02355378448741359,0.02,0.023011316656177394,0.018608635382998128,0.004402681273179266,0.0,-1039.3776160793884,0.0,64.72357786125255,0.14418699046916783,0.12861900878751437,1.2596353288385942,0.5212036210417142,0.03427648053651012,0.30441940528448064,0.4105493526750256,0
12,17,300,0.02331984571333135,0.02,0.022482615146871998,0.018608635382998128,0.00387397976387387,0.0,-1024.4562417714496,0.0,67.05738239450238,0.14418699046916783,0.13409237308911054,1.242161109426794,0.6838984962236475,0.03839809545174425,0.32005633403045985,0.400360341682085,0
12,17,350,0.02572677738080633,0.02,0.024545537540108908,0.018608635382998128,0.00593690215711078,0.0,-1018.587709637838,0.0,68.06438485150463,0.1441869904691678,0.13614863954457349,1.3765046717020228,0.8321094972075196,0.04070158738713662,0.29157412841287056,0.39024210004548904,0
12,17,400,0.024872071299547976,0.02,0.02375532136960623,0.018608635382998128,0.005146685986608102,0.0,-1015.539907290117,0.0,68.71348815266747,0.14418699046916783,0.13742190471427201,1.3345355649606516,0.7709973882349981,0.043042624003071205,0.3024611765390712,0.3529939495804095,0
12,17,450,0.026849770548834764,0.02,0.025260020980659936,0.018608635382998128,0.006651385597661808,0.0,-1017.790370235096,0.0,68.73395551323989,0.14418699046916786,0.13739525417918638,1.438906910233279,0.7973690899332528,0.045063750189282395,0.3192291467999139,0.3918826405047648,0
12,17,500,0.027751015559453304,0.02,0.02610237521627501,0.018608635382998128,0.007493739833276881,0.0,-1022.1397908491012,0.0,68.57443890159954,0.14418699046916783,0.13711048971228668,1.4874747159391273,0.7933310373550948,0.04761748203465881,0.28891950885623535,0.357448359465869,0
12,17,550,0.03008304948140803,0.02,0.027810081320887248,0.018608635382998128,0.00920144593788912,0.0,-1028.4505781028652,0.0,68.06304383930342,0.1441869904691678,0.13601469941158723,1.6134887453751845,0.7927061873867725,0.049143985553563765,0.3020663062486911,0.40184979265433773,0
12,17,600,0.029439102063731577,0.02,0.027789607483043266,0.018608635382998128,0.009180972100045138,0.0,-1032.2319405233548,0.0,67.84797516564879,0.14418699046916783,0.13567589144065811,1.585359323987039,0.8776218791313665,0.05098739701279809,0.3067506523264375,0.37096166371581896,0
12,17,650,0.03221221746218794,0.02,0.029733865800622317,0.018608635382998128,0.011125230417624189,0.0,-1037.5491782587833,0.0,67.47389030761389,0.14418699046916783,0.1348980876133724,1.7359602932587541,0.974454529553192,0.05244619740711479,0.29896268416467486,0.3426124411220442,0
12,17,700,0.034034936253361604,0.02,0.031091240288885658,0.018608635382998128,0.01248260490588753,0.0,-1044.8207369693516,0.0,66.99515064654754,0.14418699046916783,0.13395056378505246,1.8196858349427083,1.0788811451126412,0.055289721214969834,0.31625058067212586,0.3870491274279833,0
12,17,750,0.034572856139972734,0.02,0.03122714127007087,0.018608635382998128,0.01261850588707274,0.0,-1050.6220459661788,0.0,66.74325642714292,0.14418699046916783,0.13340844217412423,1.8465601266434526,0.9593100239467465,0.057696056506789405,0.3498655073531773,0.3827403406805759,0
12,17,800,0.03644662576408641,0.02,0.03330562323913999,0.018608635382998128,0.014696987856141864,0.0,-1058.4604467026675,0.0,66.36422301004548,0.14418699046916783,0.1327049342270313,1.9498503016701525,0.9917375076663895,0.06063159181995769,0.3011420829725762,0.37515453631818396,0
