experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,7,100,0.020500758728791518,0.02,0.020707155167957847,0.020054814337698006,0.0006523408302598413,0.0,-1028.8122057407084,0.0,64.60262246779925,0.14418699046916786,0.053907502308751784,1.014524173921043,0.5001488571566935,0.01033085673984067,0.14333966030907838,0.06173565412002201,0
3,7,150,0.020879407656443492,0.02,0.021091749907836244,0.02008354007686172,0.0010082098309745248,0.0,-1011.849386027631,0.0,67.29358505741114,0.14418699046916783,0.06092055026728125,1.032788803763337,0.5013864563140431,0.013617941314755916,0.14294318560853278,0.05904778189644755,0
3,7,200,0.020917008499038322,0.02,0.02119467956797627,0.020092094304819237,0.001102585263157034,0.0,-1009.8171230924007,0.0,67.99357896446274,0.1441869904691678,0.0692689721833957,1.0356964045473664,0.5098252786950191,0.017248529087570436,0.13466999991765793,0.059620275892604324,0
3,7,250,0.021544949097530304,0.02,0.02204016317662716,0.020155843112964592,0.0018843200636625666,0.0,-1020.7423704533866,0.0,66.98585369422871,0.14418699046916783,0.08223475464251337,1.063970890948757,0.5024447644513971,0.022556190795227925,0.13297599799521267,0.06236574185634191,0
3,7,300,0.021842409256278936,0.02,0.02235575312035354,0.02018341185067811,0.002172341269675429,0.0,-1037.3179745364039,0.0,65.48503590713167,0.14418699046916783,0.09986936331759383,1.0738290715793524,0.5001794448271433,0.030756952812342673,0.12285948784077766,0.06162098195579094,0
3,7,350,0.022108697001388324,0.02,0.022683021740660392,0.020206258696764,0.0024767630438963933,0.0,-1047.0341134860096,0.0,64.62121035525284,0.14418699046916783,0.11923669669352774,1.0884468522422763,0.49899831917340065,0.037911180420862285,0.12644530984784408,0.06199970423538887,0
3,7,400,0.022698079732104196,0.02,0.023401609121736167,0.020257887775259602,0.003143721346476565,0.0,-1029.6362958593304,0.0,66.95144720483569,0.14418699046916783,0.1340565522269457,1.116827887561683,0.5005712831136913,0.04202467094547673,0.1350769849593052,0.07629524334040241,0
3,7,450,0.023498087331924444,0.02,0.024571483398385885,0.02034818692806163,0.004223296470324257,0.0,-1005.4553802675845,0.0,70.31771025035692,0.14418699046916783,0.14081860776345037,1.147734916248188,0.5042143285623721,0.045291326951816785,0.14215433266508376,0.0768758444769211,0
3,7,500,0.023795971614391405,0.02,0.024869907863772633,0.020373388314173707,0.004496519549598926,0.0,-990.958670458036,0.0,72.58325759000633,0.1441869904691678,0.14527656079224008,1.1627112637490065,0.5072870917470519,0.048674658396548644,0.12870800390132087,0.07572697629002521,0
3,7,550,0.024352889900064956,0.02,0.025603062101273055,0.0204297838707717,0.005173278230501354,0.0,-982.7102455259183,0.0,74.07257619060196,0.1441869904691678,0.1482194854703837,1.1869141121059237,0.5061902522893007,0.05199077886333606,0.130529416281873,0.06647349716344522,0
3,7,600,0.0247349143042856,0.02,0.02621124026220678,0.02047648316073028,0.005734757101476501,0.0,-977.9853603511987,0.0,75.08412563547323,0.1441869904691678,0.15022528533857915,1.200406929473474,0.5116046255797124,0.05482262110206147,0.13396798961770717,0.0670332618993819,0
3,7,650,0.02493759158511548,0.02,0.026390975435747643,0.020491234497913395,0.005899740937834248,0.0,-977.1080934434206,0.0,75.69985550530211,0.14418699046916783,0.1514359844798685,1.2099679412624393,0.490375027952629,0.05722616438354292,0.13859671492453485,0.06851658664321801,0
3,7,700,0.024920264310904452,0.02,0.026429492118026365,0.0204917683921621,0.005937723725864267,0.0,-976.8204701299028,0.0,76.00859573840953,0.14418699046916783,0.15203851174484165,1.2121106836882065,0.49443625315402817,0.05853594151358221,0.1292975279721713,0.06916902132690166,0
3,7,750,0.025401762475859624,0.02,0.026927401520510763,0.02053334337946347,0.006394058141047293,0.0,-976.8806236154815,0.0,76.35568352811491,0.14418699046916783,0.15273403555549478,1.2299524039196597,0.4746907472195535,0.06041013738912937,0.14064206971523444,0.06273666744182445,0
3,7,800,0.026189506337013453,0.02,0.02813414504656886,0.020624551762340963,0.007509593284227897,0.0,-976.3547158305016,0.0,76.70753298309972,0.14418699046916783,0.15345775268672074,1.2642688630986927,0.4619273561839909,0.062148938163362616,0.13880425239196373,0.0775877251206194,0
