experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,15,100,0.0012036173631832679,0.02,0.0014738728745995466,0.004235408822271593,-0.0027615359476720466,0.02010294915546808,-1065.5801120536998,-0.015115419906312044,58.94951969482045,0.14492088065864533,0.017922548052263478,0.9705963391447239,0.539702752848261,0.09693500229620665,0.1761514352936936,0.34423677000746294,9
1,15,150,0.0065234552650282294,0.02,-0.0012228410854093763,0.00345852177288221,-0.004681362858291587,0.002803284734737986,-1056.5529443872965,-0.002103201138431543,59.83827115865256,0.14428821718329854,0.02107323922772839,0.9602717876488096,0.5436816127517261,0.039099818117235396,0.1630350591410821,0.3582828355581473,5
1,15,200,0.0056037335039462784,0.02,-0.003843258426425633,0.0026219180690296925,-0.006465176495455326,0.005293287225047038,-1060.9671645722653,-0.003972598000437699,59.94026848610393,0.14437843001832923,0.025575351618740073,0.9260420339089559,0.5224767496508416,0.03849909542055436,0.1885407337401367,0.340140741081235,2
1,15,250,-0.00037488900544194485,0.02,0.012295439982764611,0.002428348432092993,0.009867091550671617,0.007777072173413785,-1066.829417167498,-0.00583849285238458,59.36711134871962,0.1444686992568263,0.030677608275770363,0.931835676371637,0.49899698249284974,0.028323092566828717,0.17123398956795813,0.34205158240538897,2
1,15,300,-0.0015457779218840109,0.02,0.012203092424525108,0.0019445720357136194,0.010258520388811488,0.010254655105055008,-1069.5707551236553,-0.007700892254716929,58.95471202778057,0.14455902493405465,0.034666080300325794,0.9632796364465738,0.5075005741923255,0.02149612719944696,0.2059780371498972,0.33173405623839003,3
1,15,350,-0.0020444746346323242,0.02,0.009714032992204302,0.0015063075653139009,0.0082077254268904,0.012726051506420845,-1071.9895669012512,-0.00955980275558932,59.151698360598196,0.14464940708530133,0.036944384765196424,0.9200335843867457,0.5345886679515206,0.04055720158489574,0.18629063692805573,0.3413970730721739,1
1,15,400,0.002700420410892946,0.02,0.007176101526848333,0.0009441990477486269,0.006231902479099706,0.0,-1064.7333792004454,0.0,59.63702371120379,0.14418699046916783,0.04049247076627189,0.8898532898635112,0.5131678578365048,0.08394835956632642,0.18302330680279963,0.32460187151762343,2
1,15,450,-0.0028960208610076137,0.02,0.0019716252937092005,0.0005294403877507583,0.0014421849059584422,0.017650346470872477,-1064.8855369544453,-0.013267183184260123,59.072350839621045,0.14483034095110786,0.042762540827376405,0.877521705717558,0.5692178075864189,0.10329904674582475,0.18574666252302377,0.34448792894375085,4
1,15,500,0.003799484253388057,0.02,0.002428606049665216,0.00035904788927668336,0.0020695581603885327,0.00030738239599577353,-1061.653136985682,-0.0002305456560005581,59.237979836463204,0.1441980727339583,0.04505681368387664,0.9180238902063671,0.5891645236715085,0.09936785846374417,0.18158053603086013,0.35694690424073594,5
1,15,550,0.0036399190481584314,0.02,0.00019750917239091947,0.0002468480789228105,-4.933890653189101e-05,0.0028036171601818296,-1072.0191646469164,-0.002103450632559678,58.96491773367396,0.14428822920827916,0.046618953513565244,0.8960913574850458,0.7380157080558801,0.1381499541134653,0.16623370112071612,0.3310288562067397,2
1,15,600,0.0035258129963650874,0.02,-0.005,0.00015523657703998893,-0.005155236577039989,0.00529361882042383,-1065.9246998862193,-0.0039728470271793714,59.3873246711862,0.14437844205082817,0.04706093174265338,0.9211441079193962,0.7228296415354323,0.19825024011038958,0.16982611778211568,0.34580660288325116,2
1,15,650,-0.0031368477626175176,0.02,-0.005,0.00011882988546151743,-0.0051188298854615176,0.02742537515979052,-1074.4586906637257,-0.020640363984082977,58.266623848939865,0.1451928879260192,0.04973537730417659,0.976571839163779,0.717538435057515,0.2265620275682859,0.16488416492578203,0.33633302848368546,3
1,15,700,0.0034530191405468436,0.02,-0.005,0.0001492918513437083,-0.0051492918513437085,0.01025498504651057,-1067.4929111483677,-0.007701140349310687,58.65242511547966,0.14455903698160438,0.05124387186411128,0.9894237334637244,0.6274752931179105,0.2251144808881294,0.1881154483006843,0.3160224723239072,5
1,15,750,-0.0027102516644365903,0.02,0.009390232953151001,0.0007583250445135253,0.008631907908637475,0.012726380624011312,-1081.5424971238433,-0.009560050385417851,57.89322979072647,0.14464941914038346,0.053813881299337035,0.986466054950672,0.6563136845649873,0.2604867485309435,0.1905059168608047,0.33641996407655816,2
1,15,800,0.0024435095659716814,0.02,0.0070355297646660375,0.0006139496069964556,0.006421580157669582,0.0,-1072.9239583891758,0.0,58.511243562858695,0.14418699046916783,0.055360014113678954,0.9302488303108469,0.7195600016145209,0.296467471451003,0.17713800470119775,0.31467065454517984,3
