experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,11,100,0.02026947294640322,0.02,0.02016848973690122,0.019998370992699622,0.00017011874420159653,0.0,-1112.7237169790383,0.0,54.319464215597165,0.14418699046916783,0.11504711848992838,1.0132851333999542,0.4428069325199531,0.08565540013024225,0.08589912718607924,0.20205283616269565,0
5,11,150,0.0203353897916378,0.02,0.02021218849643347,0.019998370992699622,0.00021381750373384786,0.0,-1047.019209780809,0.0,61.730200614801845,0.14418699046916783,0.127231346856443,1.0166527554921043,0.4183515178866589,0.01078716805933719,0.08912715935433062,0.1983716215547037,0
5,11,200,0.020720237826582118,0.02,0.020415010881609685,0.019998370992699622,0.0004166398889100635,0.0,-1014.9934413663789,0.0,65.85748016964595,0.14418699046916786,0.1338792898408903,1.0347874113725535,0.4779367634768193,0.01185728184699189,0.10310762379572627,0.20178804336124512,0
5,11,250,0.021396953468839134,0.02,0.0208690570881902,0.019998370992699622,0.0008706860954905797,0.0,-999.1631314420774,0.0,68.01611541493425,0.1441869904691678,0.1370447269830077,1.0683941466387137,0.5008565506696222,0.013049903531168382,0.09003920801810779,0.19533354593520205,0
5,11,300,0.021351254579223156,0.02,0.02082116129312661,0.019998370992699622,0.0008227903004269892,0.0,-992.4456727340774,0.0,68.99405637786266,0.14418699046916783,0.13853447497122492,1.06727947994549,0.4273052628097729,0.013923079460809399,0.08628214893521512,0.2031528178824511,0
5,11,350,0.02206335967958006,0.02,0.021248545837367017,0.019998370992699622,0.0012501748446673948,0.0,-989.665084027957,0.0,69.42622200900125,0.14418699046916783,0.13894079448466037,1.1022951698545376,0.443375515835849,0.015371166477389614,0.08643534479817111,0.2026769623898604,0
5,11,400,0.022400896169924297,0.02,0.021403114012249036,0.019998370992699622,0.0014047430195494141,0.0,-989.259954587189,0.0,69.52884034919292,0.1441869904691678,0.13898150829677244,1.1188925397560172,0.4949191361146047,0.016339470240808555,0.09063261257440926,0.1930595988275263,0
5,11,450,0.023049760758901743,0.02,0.02183779129759822,0.019998370992699622,0.0018394203048985973,0.0,-992.4493868437997,0.0,69.15123780203433,0.1441869904691678,0.13795779276327455,1.1513225831876293,0.44040939392857786,0.016959735068423003,0.08309158704610743,0.18917214505533625,0
5,11,500,0.022633386600959024,0.02,0.021569322550272663,0.019998370992699622,0.0015709515575730408,0.0,-994.5763887108545,0.0,68.92416493940341,0.14418699046916783,0.1378172334629863,1.1303990690494,0.3989836083864996,0.017898402288265954,0.09023283920107615,0.1889692025496579,0
5,11,550,0.022774479576030883,0.02,0.02168645276956327,0.019998370992699622,0.0016880817768636473,0.0,-995.4916194480386,0.0,68.87061990156809,0.14418699046916783,0.13769148276315493,1.1389513690498247,0.43279239295044325,0.019147627264137983,0.09003494775379442,0.19025923686830049,0
5,11,600,0.022210437398293748,0.02,0.021336148164880386,0.019998370992699622,0.0013377771721807645,0.0,-995.3170094144282,0.0,68.96231047541856,0.14418699046916783,0.13807009904844397,1.110322498646788,0.45549223825700735,0.020278832010203633,0.08814482544519478,0.1999646827776192,0
5,11,650,0.021904356833577637,0.02,0.021157161369971034,0.019998370992699622,0.0011587903772714118,0.0,-994.0599059650361,0.0,69.18036019750024,0.14418699046916783,0.1385661859458117,1.0946601133748592,0.4585302155553622,0.02079499662722193,0.09458158211873355,0.22013984184102617,0
5,11,700,0.02175332691865394,0.02,0.021054219756871717,0.019998370992699622,0.0010558487641720952,0.0,-992.8307991660228,0.0,69.43662786093505,0.14418699046916783,0.13902038545810602,1.0872669616860537,0.4737903510948578,0.022213943835056954,0.086446044694767,0.20627694831337245,0
5,11,750,0.021908259016355708,0.02,0.02112497365337762,0.019998370992699622,0.0011266026606779993,0.0,-992.2885645068973,0.0,69.56638130862702,0.14418699046916783,0.13914851720712984,1.0949903026923407,0.5349551549864514,0.022840440011850493,0.0909188925549332,0.2100213278411048,0
5,11,800,0.02205280104321203,0.02,0.02119858855167389,0.019998370992699622,0.0012002175589742696,0.0,-992.4258650124106,0.0,69.57263422382822,0.14418699046916783,0.13912800456057497,1.1012854796492426,0.5662241558356769,0.022846258995093727,0.08570659990696519,0.18125439440130997,0
