experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,15,100,0.02257843875863385,0.02,0.024919040439893125,0.02201577502202611,0.002903265417867014,0.0,-1063.8869043478662,0.0,60.34669391147206,0.14418699046916783,0.09105236394823667,1.0198961204278847,0.526223397423213,0.024510102740124835,0.12807659794516632,0.24973554499750167,0
15,15,150,0.025380412175645274,0.02,0.030308625371957776,0.02431412959822292,0.005994495773734856,0.0,-1033.146804759024,0.0,64.69994602896911,0.14418699046916783,0.12602713564793436,1.038535437842647,0.5587174532905153,0.029185818693305877,0.11931463223106276,0.26517521134631206,0
15,15,200,0.02617526599830272,0.02,0.031591872164594026,0.02479993993158946,0.0067919322330045676,0.0,-967.4236516165683,0.0,73.83090668815737,0.14418699046916783,0.14801189821569422,1.0508825571182154,0.5183666367243048,0.03188594396808982,0.1259476959388904,0.24845442282125865,0
15,15,250,0.029369372356990508,0.02,0.03758485274768586,0.027317249097272518,0.010267603650413341,0.0,-908.3220848141309,0.0,83.2094634365612,0.14418699046916783,0.16660024077593805,1.0680887473818834,0.4994246284003293,0.037695563899391236,0.1169391175802848,0.24727329692346312,0
15,15,300,0.030315710218011688,0.02,0.03939025995711387,0.02804364380549238,0.01134661615162149,0.0,-863.7159895630234,0.0,91.16217741628304,0.14418699046916783,0.18187853758160363,1.074489292566471,0.47364941908454083,0.044356246204710924,0.11832854749650153,0.26243791091573515,0
15,15,350,0.03423589749950951,0.02,0.047056387520325815,0.031280726287553975,0.01577566123277184,0.0,-827.7587673072735,0.0,98.00623650897704,0.14418699046916783,0.19549862957923977,1.090063065141122,0.4802274732108687,0.04791123203386722,0.1214794872604917,0.26549241243984634,0
15,15,400,0.04001628763491841,0.02,0.05825743552956264,0.03588001989547472,0.02237741563408792,0.0,-775.3948382024688,0.0,105.7371263440564,0.14418699046916783,0.2227025085559372,1.1047227961056314,0.46061402719745376,0.051642061808974356,0.1326599130046633,0.28600080233406966,20
15,15,450,0.04410978886612739,0.02,0.0662192946457898,0.0392621941441403,0.026957100501649497,0.0,-722.7179241011029,0.0,105.7371263440564,0.14418699046916783,0.3481608464005186,1.1128369469638761,0.4263568580889987,0.08495284106047409,0.12997339712880082,0.26288965280522814,140
15,15,500,0.05344064491165707,0.02,0.08418200120589714,0.0465193472285558,0.03766265397734134,0.0,-737.5112038683948,0.0,105.7371263440564,0.14418699046916783,0.8789167692999906,1.1338667325971095,0.4110469072615189,0.18892924985032622,0.126755827196273,0.24498919973298589,323
15,15,550,0.058250505299211705,0.02,0.09349598969292439,0.050278497982708226,0.04321749171021616,0.0,-872.3969510154573,0.0,105.7371263440564,0.14418699046916783,3.708915621797515,1.1455791036158613,0.40098495278459717,0.7063906243871425,0.12425651360567501,0.277233064697977,455
15,15,600,0.07492193937571538,0.02,0.1254999830272483,0.06296940590514626,0.06253057712210204,0.0,-964.8629039496223,0.0,105.7371263440564,0.14418699046916783,22.585662125184943,1.1725978850933552,0.3906975790300493,4.871532062422947,0.13257264054798829,0.2940244637624019,492
15,15,650,0.09739136741737471,0.02,0.17192089940909439,0.08187393109366314,0.09004696831543124,0.0,-993.3390439261834,0.0,105.7371263440564,0.1441869904691678,412.81452211051163,1.173747192808995,0.2980869991482623,107.19610247952981,0.11765151058234355,0.3416687359178705,499
15,15,700,0.10033709794005376,0.02,0.1775152707945591,0.08374753549808502,0.09376773529647407,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,10459.016980843448,1.1859145976503422,0.10642020018653499,2691.1608390290626,0.10948476569018933,0.3748432295683096,499
15,15,750,0.10133764188218701,0.02,0.18033574557578946,0.08526280873760723,0.09507293683818223,0.0,-993.3390439261839,0.0,105.7371263440564,0.14418699046916783,338867.66519371426,1.187842810585967,-0.19968441859605895,87078.72064216562,0.07590244716289973,0.3090066907783812,499
15,15,800,0.09381186552237543,0.02,0.16933609477908584,0.08227473815055102,0.08706135662853483,0.0,-993.3390439261938,0.0,105.7371263440564,0.14418699046916786,16229053.116883205,1.1197448392603222,-0.18399116159623546,4170165.613304873,0.13384000169598909,0.1938912904087123,499
