experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,3,100,0.023332399648650814,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1063.872315529054,0.0,62.12738108019669,0.1441869904691678,0.06303153590207963,1.149603254619344,0.43489667442527585,0.033947440923954394,0.23201998649483946,0.3996493264686089,0
2,3,150,0.02363741401353515,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1050.2982233230853,0.0,65.07516528165546,0.14418699046916783,0.06581305846396919,1.1612677274516143,0.36515779444534874,0.03829017298314814,0.2425349016635727,0.32992989725867916,0
2,3,200,0.024182335113407522,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1052.7869220073235,0.0,66.16432999824019,0.14418699046916786,0.06653096971305145,1.191257252351709,0.43058534275084476,0.041274044511022796,0.25902744942015404,0.33215152510304174,0
2,3,250,0.02403696811832551,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1060.0962050037076,0.0,66.37446999293093,0.14418699046916783,0.06652522652494443,1.1877618089377675,0.3505575982500946,0.04192492174865299,0.22540312032503562,0.34473152352266473,0
2,3,300,0.025600012566735258,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1073.577750929787,0.0,65.91130076469219,0.14418699046916783,0.0658006382349967,1.2711698460758,0.3890291515715865,0.04449631913591798,0.24345919379585113,0.326881281819389,0
2,3,350,0.02579599527666667,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1092.3173184008353,0.0,65.20392124756697,0.14418699046916783,0.06500762083211829,1.269334078636702,0.4188278267313354,0.047183907740950215,0.25542217979116266,0.3213988546197127,0
2,3,400,0.027768390904849564,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1121.9993454654991,0.0,64.32838930166417,0.14418699046916786,0.06416762427939096,1.3503891416681477,0.3910366405855273,0.056615911226500344,0.29290034058918335,0.35882839391464816,0
2,3,450,0.03000192990991455,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1169.4936953984325,0.0,63.013706302379326,0.1441869904691678,0.06297636352933972,1.4627442286201577,0.4029191149427685,0.07001139220674775,0.2842581664890867,0.3627368800061588,0
2,3,500,0.08723605601122263,0.02,0.016897723754042415,0.02,-0.003102276245957585,0.0003073823959954325,-1174.443023160707,-0.00023054565600033605,63.00323856662772,0.14419807273395827,0.05769109719665938,1.4728672942201826,0.4069690154459004,0.062137429158788324,0.27540061853365116,0.38676834992155806,0
2,3,550,0.07058306232687735,0.02,0.01615254059273763,0.02,-0.0038474594072623707,0.002803617160181261,-1157.8140868183323,-0.002103450632559234,64.51761986559801,0.14428822920827913,0.04777206288074723,1.5104353912698534,0.42337078638411374,0.0473746468565412,0.27945664180154073,0.4213225699465694,1
2,3,600,0.07022576998071266,0.02,0.015411569873119202,0.02,-0.0045884301268807985,0.005293618820422921,-1137.4251369038604,-0.003972847027178705,66.30799725966311,0.14437844205082814,0.03526171851239791,1.5634824085839734,0.40768180612279503,0.050814669470486934,0.24893253070737972,0.4457553689621836,3
2,3,650,0.06708998993069207,0.02,0.014674776296854875,0.02,-0.005325223703145126,0.007777402940795128,-1125.5723975266787,-0.005838741412614534,68.48445417521596,0.14446871129684824,0.022005774410147488,1.6484900993384928,0.41478805519896966,0.04770676558448763,0.25030256126825406,0.3603640494656437,3
2,3,700,0.07188545915076368,0.02,0.013942124978126857,0.02,-0.006057875021873143,0.010254985046508864,-1087.3292210001355,-0.007701140349309354,71.696087432687,0.14455903698160433,0.007370193404861155,1.674096758578397,0.4041572516043781,0.03433549428434977,0.25101107667816125,0.32909406950575204,5
2,3,750,0.0699540248902801,0.02,0.01321358143739726,0.02,-0.006786418562602741,0.012726380624009949,-1071.8231870846107,-0.009560050385416963,74.7458299504623,0.14464941914038346,-0.005574676127370569,1.700347193966484,0.3599811365325369,0.027350270651863372,0.24925472355235812,0.39721283860318907,1
2,3,800,-0.011854823767483225,0.02,0.018400769910200898,0.02,-0.0015992300897991023,0.015191605121072826,-1054.4407747598984,-0.011415478056822748,76.7449460797525,0.14473985780849458,-0.01571217391474289,1.7804659281706703,0.4116810128650478,0.03160513278520104,0.2913433995694398,0.35705940805059627,1
