experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
16,12,100,0.02184677276866223,0.02,0.020569460298824893,0.020000426334771743,0.0005690339640531498,0.0,-993.854711912286,0.0,69.81227897672365,0.1441869904691678,0.013573265382664707,1.081904217082858,0.4970017072673964,0.01516516906932497,0.29553108722954063,0.051000101196279964,0
16,12,150,0.022438071352206372,0.02,0.020722717315519334,0.020000426334771743,0.0007222909807475912,0.0,-997.7677205520644,0.0,70.09695083180536,0.1441869904691678,0.016254510545214318,1.11499697468621,0.49565903896356045,0.011977378526483362,0.2786657857188025,0.04838333515695167,0
16,12,200,0.0230023549892888,0.02,0.020985116568480233,0.020000426334771743,0.00098469023370849,0.0,-1003.7298876346108,0.0,69.83229349212287,0.1441869904691678,0.019683839791954524,1.1442503185697603,0.4931293672791812,0.01357028737801004,0.28419648644348644,0.049732977622105094,0
16,12,250,0.02151121110966658,0.02,0.02042309125744657,0.020000426334771743,0.0004226649226748251,0.0,-1007.8404227924636,0.0,69.8741832725592,0.1441869904691678,0.023085790566101036,1.0627096114668197,0.49032302001390504,0.014433606679205345,0.2918718050763308,0.05398430320902734,0
16,12,300,0.020999165133512944,0.02,0.020302503491355317,0.020000426334771743,0.0003020771565835738,0.0,-1008.0121011903963,0.0,70.53396108792168,0.14418699046916783,0.024623703077996356,1.0384346119823027,0.48960105481881555,0.016708926857348077,0.3211033194982828,0.04813076667345489,0
16,12,350,0.021481406566987892,0.02,0.02045985874742584,0.020000426334771743,0.0004594324126540976,0.0,-1011.7984662420265,0.0,70.67805012650058,0.14418699046916786,0.026224394904077585,1.0684244424312555,0.48296852352367703,0.016417956375495063,0.2899949211712564,0.05120169165911778,0
16,12,400,0.022381774105105966,0.02,0.020593506313434595,0.020000426334771743,0.000593079978662852,0.0,-1018.6536043226836,0.0,70.507585275284,0.14418699046916783,0.028214881306168938,1.1085318438132867,0.48130760125597366,0.01849103122237269,0.2923438830969221,0.0471422507549553,0
16,12,450,0.02354247525982452,0.02,0.021044362456414945,0.020000426334771743,0.0010439361216432012,0.0,-1029.3710580372667,0.0,69.5511034115238,0.14418699046916783,0.031878471694362705,1.1735159136876725,0.4929325041484747,0.019040506476701517,0.301276862848811,0.04819958589609393,0
16,12,500,0.02462454153936232,0.02,0.021441317552425065,0.020000426334771743,0.0014408912176533221,0.0,-1050.532427456833,0.0,68.09002993911416,0.14418699046916783,0.03760026840478627,1.2158308580923711,0.4977522530232547,0.024788888792303704,0.32945989071740156,0.050820333714423,0
16,12,550,0.024184941472026066,0.02,0.02346515670695304,0.020000426334771743,0.0034647303721812954,0.0,-1047.0139490018505,0.0,68.64553242659152,0.14418699046916783,0.037250157148486014,1.2048471211147023,0.4755472066999805,0.026341710979591294,0.2969235010176943,0.05023469769848929,0
16,12,600,0.04502597190982597,0.02,0.00718664373813116,0.020000426334771743,-0.012813782596640583,0.0052936188204234895,-1047.9343068927787,-0.003972847027179149,69.02906545907199,0.1443784420508282,0.0365120200949686,1.3119648524565206,0.4653552078525933,0.051016833246912065,0.25906350414809337,0.049440004389954266,0
16,12,650,0.04742671615248977,0.02,0.005692367455691905,0.020000426334771743,-0.014308058879079839,0.007777402940795582,-1043.8997643318642,-0.005838741412614867,69.8608618836896,0.1444687112968482,0.028027045582472394,1.3620802666617537,0.4709071759118674,0.032804772166150756,0.29947287244994664,0.051607477794302165,0
16,12,700,0.0074008168587707795,0.02,0.029648905570112127,0.020000426334771743,0.009648479235340384,0.010254985046509887,-1046.1228925436021,-0.007701140349310132,70.14372755567985,0.14455903698160433,0.01963682996285007,1.4966880688650224,0.4842022365774468,0.026557207814200786,0.27778915333886023,0.05185222091173706,0
16,12,750,0.003951582407612907,0.02,0.018800900718254576,0.020000426334771743,-0.001199525616517167,0.01272638062401029,-1052.798545389354,-0.009560050385417185,70.175972886742,0.1446494191403834,0.014751011885240113,1.438782686549698,0.4686952271178796,0.032965193326206246,0.3069128919860322,0.05226605481137123,0
16,12,800,0.04607810245780449,0.02,0.027570936269231794,0.020000426334771743,0.007570509934460051,0.0,-1054.6953076875893,0.0,70.25852422188869,0.14418699046916783,0.013312714472460754,1.4817537979216966,0.47607506989801607,0.024182745652355054,0.28209950544977197,0.049486295341591074,0
