experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,5,100,0.05437234449526966,0.02,0.04856461271349888,0.020001898518226795,0.028562714195272083,0.00030704913840691006,-1137.038214364558,-0.00023029569360866198,57.988566994422,0.1441980607164913,0.11275287848665574,1.370741712806345,0.539213727229381,0.055601269733517776,0.38619642007629207,0.15123100382446417,0
4,5,150,0.00809533080259389,0.02,0.0008486881330456164,0.020001898518226795,-0.01915321038518118,0.02254975434395101,-1073.3142372657185,-0.016960440499188878,66.67631767852048,0.14501148905172534,0.1308995318874993,1.4694677577421542,0.5471585037546456,0.06917358692736382,0.3552178573137182,0.15175246222397695,1
4,5,200,0.05722065561611667,0.02,0.05583339943875121,0.020001898518226795,0.03583150092052441,0.0052932872250469245,-1072.747598921601,-0.003972598000437699,67.43448792464892,0.14437843001832923,0.13132431251132864,1.518791867071115,0.541191083150819,0.07735300321324579,0.4147944411039486,0.1450356855963853,2
4,5,250,0.009558925342784174,0.02,0.0023010929514437617,0.020001898518226795,-0.017700805566783034,0.027425050942256803,-1056.1073067558996,-0.0206401191245541,71.52004743838711,0.14519287582564433,0.14042810330116634,1.6481187005529818,0.5168431961154036,0.08889932758570587,0.3729794780444554,0.15968250031565007,3
4,5,300,0.06536069730993782,0.02,0.06288048751558017,0.020001898518226795,0.042878588997353376,0.010254655105054666,-1075.7306266607204,-0.007700892254716707,69.2373863115259,0.14455902493405465,0.1342966837122766,1.752063967825536,0.5436950573974104,0.08579011757548193,0.380527869465226,0.16352323219344927,5
4,5,350,0.012223309435935465,0.02,0.005576645722487283,0.020001898518226795,-0.014425252795739512,0.03227603068451026,-1069.60456463051,-0.024306024108100566,72.04508464026523,0.14537448948614973,0.1427707205934128,1.8385445285154016,0.5252726574945886,0.09860183508365988,0.3770508740387668,0.16499823861220156,6
4,5,400,0.07010353865806618,0.02,0.0706706029402715,0.020001898518226795,0.0506687044220447,0.015191276825289833,-1109.8462040262295,-0.01141523089088825,69.28563906848446,0.14473984574587528,0.13417287631364966,1.9446101015755703,0.5050586285847066,0.10128112648360364,0.3463212956694926,0.1474646136595198,6
4,5,450,0.010887679749951733,0.02,0.0033248604589215525,0.020001898518226795,-0.016677038059305243,0.037102814857587076,-1100.7779745268447,-0.027958207006833713,72.21991491190516,0.14555633031704143,0.1436716811876315,2.0078319174118673,0.48990853617879315,0.11660247015487189,0.3385391093328826,0.16340754479456293,8
4,5,500,0.0822188681850988,0.02,0.07905066766953883,0.020001898518226795,0.05904876915131203,0.020103275813895947,-1147.117805967638,-0.015115666147125117,69.00483936864916,0.14492089273635209,0.1328938102200196,2.1373771822510235,0.4785187382352757,0.11008135875487264,0.3922445459405913,0.1379725450551888,5
4,5,550,0.010983471211203478,0.02,0.0036239627043841427,0.020001898518226795,-0.016377935813842653,0.041905524143411074,-1130.512121471384,-0.03159671918477214,72.09604874596748,0.14573839860247415,0.14493853866677964,2.2564123420553988,0.46290042626611433,0.12776752031136393,0.36226864300307915,0.13287317677998597,11
4,5,600,0.09000741970490432,0.02,0.0886904530414776,0.020001898518226795,0.0686885545232508,0.024990774883384803,-1199.880008223684,-0.018802250066063175,68.69685372060705,0.14510216618839922,0.13181833787178093,2.3316645595042407,0.46756764131321993,0.11805164689320378,0.35944520669802105,0.13554848298422992,2
4,5,650,0.012268284070072915,0.02,-0.00033733183317108395,0.020001898518226795,-0.02033923035139788,0.04668427862197166,-1156.384592817705,-0.03522161181366967,72.35020585907549,0.14592069462695806,0.14478583834302433,2.4322550179358107,0.4746068488318809,0.13305448748362558,0.38934794893256813,0.14000170040624824,12
4,5,700,0.09756871451199588,0.02,0.09851000846880553,0.020001898518226795,0.07850810995057873,0.029853896233707246,-1218.487637596063,-0.02247503449553412,68.38029744063415,0.14528366638528484,0.13063027424912585,2.5771603584028955,0.47064813976906883,0.12321221532852851,0.36711784431080324,0.14426246481891655,4
4,5,750,0.013700166354143013,0.02,0.005493072986029857,0.020001898518226795,-0.014508825532196939,0.051439197774328246,-1175.6136680127222,-0.03883293587373737,71.8643782760728,0.14610321867535916,0.1457981035208188,2.6956388667863482,0.47915132594933296,0.14398914552387895,0.3193548538540425,0.15507788291172378,16
4,5,800,0.10304757443433135,0.02,0.10574390700745706,0.020001898518226795,0.08574200848923026,0.03469276145530887,-1265.7484277653055,-0.02613407108929433,68.2348284899374,0.14546539361063146,0.13020959738362717,2.7892498188104815,0.45810765411410687,0.13312110200742455,0.3200454451857556,0.15360191964981837,3
