experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,5,100,0.022862841407802585,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1055.787236340338,0.0,63.11637667181807,0.14418699046916783,0.061732871315909474,1.1260707485768733,0.5208783712560314,0.032049773555038935,0.2451844632885972,0.372392760233998,0
2,5,150,0.022984467859146984,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1043.969942868267,0.0,65.73665829182764,0.14418699046916783,0.06394190046777712,1.1352576866837827,0.5216804324915131,0.035023165450114545,0.23111047220507727,0.3655816302388385,0
2,5,200,0.024342421210290247,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1046.800329369019,0.0,66.61754699542587,0.14418699046916783,0.06444117829990711,1.20444196918227,0.4980745547356284,0.037282685833047904,0.2376668646505882,0.34178497318240275,0
2,5,250,0.024713647152485405,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1058.8391325620798,0.0,66.374474358364,0.14418699046916783,0.06399511661148669,1.2239647439487011,0.5169262166563027,0.03920817341724233,0.23257390846491732,0.3632165070612703,0
2,5,300,0.026643451314206517,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1075.6227967490267,0.0,65.6411495012269,0.14418699046916783,0.06316036838080316,1.3233854512980041,0.5295914804806785,0.042098258634726875,0.22422283285549807,0.35971284548375,0
2,5,350,0.02723703094392435,0.02,0.020000000000000018,0.01999903125011546,9.687498845577236e-07,0.0,-1097.2880753560044,0.0,64.69149002776281,0.14418699046916783,0.06216746993684916,1.3458091588946282,0.5159416206193764,0.044282023837817985,0.2564001025979435,0.3883703937039011,0
2,5,400,0.04841676974193498,0.02,0.018400870695842952,0.01999903125011546,-0.0015981605542725076,0.0,-1106.1793375452492,0.0,64.73884918336903,0.14418699046916783,0.057891539316030305,1.4102813074559633,0.5676554575742034,0.04340619856556002,0.2563095905089451,0.3591539386043105,0
2,5,450,0.053453599998983164,0.02,0.017647155074231646,0.01999903125011546,-0.0023518761758838137,0.0,-1110.4643450674691,0.0,65.04900319571091,0.1441869904691678,0.05127323553072413,1.4396370869290303,0.5043498770339092,0.04052511110923873,0.24314970927045462,0.3650976182869039,0
2,5,500,0.05622688975037494,0.02,0.016897723754042415,0.01999903125011546,-0.003101307496073045,0.0003073823959946367,-1093.9556834053044,-0.00023054565599978094,66.61258673785582,0.14419807273395827,0.04263208680026414,1.444629088934295,0.6220570566170763,0.034481820855144646,0.2249704040093991,0.3624793448202439,0
2,5,550,0.0545484052346164,0.02,0.016152540592738074,0.01999903125011546,-0.003846490657377386,0.002803617160180238,-1071.2184149734455,-0.0021034506325584568,68.92600386414571,0.1442882292082791,0.03007554921178797,1.4628526929629047,0.632938762843038,0.02987254962087112,0.20993627745702162,0.3545145071221551,1
2,5,600,0.05769958471352375,0.02,0.015411569873119424,0.01999903125011546,-0.004587461376996036,0.005293618820422125,-1048.7639186524602,-0.003972847027178039,71.89566970846353,0.14437844205082814,0.01391656259268677,1.5521487780883705,0.6566393940582862,0.025334709194228193,0.25656300820010614,0.3160574241854749,2
2,5,650,0.05810820222883316,0.02,0.014674776296855097,0.01999903125011546,-0.0053242549532603635,0.007777402940794445,-1029.564215106942,-0.005838741412613979,75.304031116137,0.14446871129684818,-0.0027201995094633955,1.5942364556697055,0.6634310275683393,0.021903174821475045,0.25607720567676984,0.35270844035274157,0
2,5,700,-0.010067909268237587,0.02,0.019921199632091824,0.01999903125011546,-7.783161802363617e-05,0.01025498504650875,-1029.8164742048612,-0.007701140349309132,75.76398304843255,0.14455903698160433,-0.011495968789488258,1.5980467854921914,0.6798463997162362,0.02354430807028504,0.24284695469130727,0.3635271330765104,0
2,5,750,-0.006459218686386717,0.02,0.019158805829115666,0.01999903125011546,-0.000840225420999794,0.012726380624009607,-1018.759911926614,-0.00956005038541663,77.66809664782014,0.14464941914038337,-0.020485805493196157,1.625397299728611,0.7045191440115096,0.02518627989990943,0.2340931351153512,0.3293169079760486,0
2,5,800,0.062285889492548374,0.02,0.012489111595290758,0.01999903125011546,-0.007509919654824702,0.015191605121072711,-994.0836225563094,-0.011415478056822637,79.8971041089991,0.14473985780849458,-0.030544825014490958,1.6547300566309773,0.6882467529133771,0.03548034326608286,0.2481663407057168,0.33592120581514123,7
