experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,4,100,0.02016194577519629,0.02,0.02015361461597398,0.02013615986104267,1.745475493131199e-05,0.0,-1017.8199386645914,0.0,65.32247553869114,0.1441869904691678,0.053303770015144254,1.0010472264018635,0.5299852259403783,0.017616412973606718,0.053233569723250475,0.2588866703074452,0
13,4,150,0.020031839854687865,0.02,0.020057185334561467,0.02005077419690092,6.411137660547461e-06,0.0,-992.8763919899751,0.0,68.67264680182501,0.14418699046916783,0.05637057278113037,0.9989989653988929,0.5552480132014782,0.018566683740979226,0.047401904809270846,0.3168797340312473,0
13,4,200,0.01912518802416737,0.02,0.019210752818903387,0.019403108401181576,-0.00019235558227818916,0.0,-978.744255011185,0.0,70.65019490925457,0.14418699046916783,0.05721821261179828,0.9855029376848418,0.5712867428075245,0.018880303282655882,0.047009855119223606,0.3044933011974713,0
13,4,250,0.019282082734474203,0.02,0.019359289729631968,0.01949736020638093,-0.00013807047674896378,0.0,-971.8767258777444,0.0,71.64166864076157,0.14418699046916783,0.057101099304284336,0.9889254021361134,0.5189629511446594,0.01908001110568621,0.049557094833906704,0.29255376006757416,0
13,4,300,0.019365491757795852,0.02,0.01945490140899664,0.019569497935681975,-0.00011459652668533576,0.0,-968.2788965242918,0.0,72.17153689334957,0.14418699046916783,0.05651499027605162,0.9893931057961715,0.46502056441863204,0.019000063416897525,0.05001756019220678,0.28715869500611046,0
13,4,350,0.019015700320253997,0.02,0.019120362316658035,0.019320087880239326,-0.00019972556358129057,0.0,-966.1100730836456,0.0,72.49287596859453,0.14418699046916783,0.05568867839083803,0.9840373178586602,0.4247704212101155,0.0189569007097307,0.04892470609808201,0.2769566621500694,0
13,4,400,0.018573684031832332,0.02,0.018755051464645733,0.019042698972867915,-0.0002876475082221816,0.0,-963.9973366436909,0.0,72.81245819297052,0.14418699046916783,0.05437422058615427,0.9751046595354543,0.4255131002231998,0.018741761473168958,0.05400800355153644,0.265529125003882,0
13,4,450,0.018798760578784,0.02,0.018936170318734957,0.01916940684601701,-0.0002332365272820526,0.0,-961.8960568147335,0.0,73.13208627755803,0.14418699046916783,0.052486143873343764,0.9806380520476049,0.5690803667387829,0.018406538516197647,0.051122810352522405,0.2781901435570563,0
13,4,500,0.01845592490857275,0.02,0.01861944566456586,0.01892834848350332,-0.0003089028189374593,0.0,-961.391354266944,0.0,73.21416349059321,0.14418699046916783,0.05073245372893849,0.9746579017003207,0.45460882398141145,0.018076968913933376,0.05460110762517647,0.276726989970873,0
13,4,550,0.017587501486592664,0.02,0.017832555085683044,0.018335370522944025,-0.0005028154372609811,0.0,-959.6939575388643,0.0,73.47315792809995,0.14418699046916786,0.04859257540276679,0.9590726008178931,0.5043240675944303,0.01780493191502082,0.04974313609541141,0.29748839901986324,0
13,4,600,0.01725875813866234,0.02,0.017540917818486212,0.01810084014466308,-0.0005599223261768677,0.0,-956.676762273731,0.0,73.92501803829263,0.14418699046916783,0.04554565404200702,0.9535145631841961,0.5246159740795431,0.0174790537974989,0.050104854350034325,0.27946921588859264,0
13,4,650,0.018469052156217924,0.02,0.018624240872784803,0.018926689951627818,-0.0003024490788430152,0.0,-957.2048767405987,0.0,73.86137985968749,0.1441869904691678,0.042747062094383066,0.9755792632494886,0.5903705344214396,0.016944186227687827,0.04737196225554054,0.2794959961812087,0
13,4,700,0.018742442190080352,0.02,0.018903650111691928,0.019154979763186683,-0.0002513296514947555,0.0,-960.3566202070983,0.0,73.40408888655806,0.14418699046916783,0.04102393827629945,0.9784854821986477,0.6230846144738852,0.016522185377595713,0.046379935759157054,0.28383917638333805,0
13,4,750,0.019139829382984048,0.02,0.019237924528701766,0.019405351489351796,-0.00016742696065003004,0.0,-961.4098737059609,0.0,73.2660138069717,0.14418699046916783,0.039130667387503475,0.9862360424026144,0.7809803580553981,0.016222364163513057,0.04692370608489,0.28418381487094313,0
13,4,800,0.02007859715344536,0.02,0.020102853354941663,0.020079757521135347,2.3095833806316413e-05,0.0,-965.3316456430557,0.0,72.70426377472805,0.14418699046916783,0.038447747965940665,0.9997464318854489,0.8129882592148108,0.016041230891573745,0.04383197641800311,0.28414598869857693,0
