experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
12,16,100,0.02102375642261334,0.02,0.02077236749562128,0.02,0.0007723674956212796,0.0,-1054.0862849051427,0.0,61.71171117030524,0.14418699046916783,0.0795506181165655,1.0492235307468813,0.4393040731489381,0.02206898944972788,0.30194101165427284,0.3718197411930812,0
12,16,150,0.024051682788697553,0.02,0.023221052910863405,0.02,0.003221052910863404,0.0,-1046.2943256099218,0.0,63.11796869201193,0.14418699046916783,0.09421300456092421,1.1954546696515311,0.3828630896558051,0.027636475095605906,0.2982329201117079,0.3779141612660186,0
12,16,200,0.02503038934949402,0.02,0.024043962225494653,0.02,0.004043962225494652,0.0,-1061.6469111530046,0.0,61.80771767189942,0.14418699046916783,0.11605500461865474,1.244161691688297,0.3828972794997943,0.03305192564236344,0.3061525033791773,0.3616633277771874,0
12,16,250,0.025981100997819973,0.02,0.024976838622733144,0.02,0.004976838622733144,0.0,-1042.7911535910441,0.0,64.44587506777242,0.14418699046916783,0.12642516018646877,1.2916112997552482,0.24582590426915482,0.035215012551952016,0.3225304109116447,0.3821322103412326,0
12,16,300,0.029165559071156148,0.02,0.027268412719516855,0.02,0.007268412719516854,0.0,-1027.2227702411324,0.0,66.91768976476284,0.14418699046916783,0.12847923307996043,1.4548024569019495,0.10279263542372445,0.03921788910132213,0.28226971421292385,0.3717355307495426,0
12,16,350,0.03170736812179399,0.02,0.029234431810154282,0.02,0.009234431810154282,0.0,-1018.83730977564,0.0,68.47527808466833,0.14418699046916783,0.12494320755160608,1.577696988883262,0.04340585045347015,0.04354383470873238,0.30685924798000164,0.3783612827196998,0
12,16,400,0.03433421592927703,0.02,0.03144147276650866,0.02,0.01144147276650866,0.0,-1014.8414131536084,0.0,69.3932605665918,0.14418699046916783,0.11626323932951645,1.7124665289585408,0.03311799371857118,0.04500246465699003,0.32532132986503737,0.359810088058134,0
12,16,450,0.03515958036728247,0.02,0.03206633653002622,0.02,0.012066336530026218,0.0,-1017.9253686782642,0.0,69.63097617571468,0.14418699046916783,0.10948180725751039,1.7546392863089049,0.0024963124062935913,0.04784409882075911,0.29823569032779346,0.3526396664215379,0
12,16,500,0.037364944019741116,0.02,0.033799298836273195,0.02,0.013799298836273195,0.0,-1023.709797067148,0.0,69.40327749770576,0.14418699046916783,0.10154366792274774,1.8673294713237183,-0.010846471804994571,0.052828324211579035,0.29637100168537417,0.3772323349452123,0
12,16,550,0.03800096486845837,0.02,0.03434194262462742,0.02,0.014341942624627419,0.0,-1011.3451321082704,0.0,71.22760487077112,0.14418699046916783,0.08900946905304072,1.8959768095378804,-0.055802376165727335,0.05341753047144122,0.3058282409719738,0.3692416717311497,0
12,16,600,0.040635575334278494,0.02,0.036535989272189484,0.02,0.016535989272189484,0.0,-970.8463767303185,0.0,76.96816160669432,0.14418699046916786,0.056474803724754566,2.02249960367482,-0.206779349396808,0.04886142174153243,0.3140643792474865,0.39055773840901586,0
12,16,650,0.04068877374234255,0.02,0.03671271557969091,0.02,0.016712715579690913,0.0,-935.1882052688504,0.0,82.28287878954474,0.14418699046916783,0.007174253731303946,2.0375025004458887,-0.29735757469268925,0.03678970736829253,0.32478288333364064,0.37795059101413914,0
12,16,700,0.04043876711381743,0.02,0.0363682886714114,0.02,0.016368288671411397,0.0,-955.8084344084349,0.0,79.67179742426079,0.1441869904691678,-0.023330999060436775,2.0293564313426784,-0.20576486351974524,0.027891860526353566,0.31206046799041287,0.36585700818694544,0
12,16,750,0.03908246792261829,0.02,0.03527649579010084,0.02,0.015276495790100836,0.0,-967.1872052766264,0.0,78.01164242938039,0.14418699046916786,-0.03997793475740415,1.9643890346520199,-0.2699653593279273,0.022846372194479835,0.3190582033617868,0.3958308368797842,0
12,16,800,0.04099035080083827,0.02,0.03649476437933652,0.02,0.01649476437933652,0.0,-981.4392417898183,0.0,76.3606396884202,0.14418699046916783,-0.04794694197807606,2.0376225360259967,-0.33491844900921747,0.022102251391772184,0.3054870353741809,0.3711269824253984,0
