experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,5,100,0.0216122112861526,0.02,0.020187257660176927,0.02,0.00018725766017692672,0.0,-1030.9907953466907,0.0,64.58633900303812,0.14418699046916783,0.05332501601684321,1.0742810114481605,0.5137452015188523,0.015089143652676745,0.33922027786771536,0.19464208763800483,0
6,5,150,0.021426608206027552,0.02,0.02015637235948442,0.02,0.00015637235948441977,0.0,-1012.1994416889182,0.0,67.48949577426626,0.14418699046916783,0.05661962528037746,1.061465447480505,0.4935968427072274,0.017544648277802537,0.3323021235506534,0.17629144701522148,0
6,5,200,0.02326086433748971,0.02,0.020309697586123665,0.02,0.00030969758612366463,0.0,-1012.4887476884437,0.0,67.92780643823255,0.14418699046916783,0.058622280072415094,1.1530957035174314,0.5033173967976016,0.019618765173757314,0.341242071781794,0.18189315678134657,0
6,5,250,0.023070622829016584,0.02,0.020268087820258796,0.02,0.0002680878202587951,0.0,-1013.8370322897412,0.0,68.24650126851503,0.14418699046916786,0.06043271549081479,1.1468738784674917,0.44975203796660806,0.021675922975938157,0.3173115856770276,0.17848825122786052,0
6,5,300,0.026453586228532687,0.02,0.020677999909228584,0.02,0.0006779999092285834,0.0,-1028.7781734690611,0.0,66.73330735734375,0.14418699046916783,0.06172848021075957,1.315033396359169,0.439057976350051,0.02251022037023859,0.34526302575303525,0.18752448256962875,0
6,5,350,0.02636457462809833,0.02,0.02061036609797795,0.02,0.0006103660979779497,0.0,-1046.5700333267453,0.0,65.01404032128781,0.1441869904691678,0.06391723675598941,1.3148426901530166,0.3943632067751001,0.02483693513639784,0.3325526129257603,0.16697104462971152,0
6,5,400,0.027720315524902898,0.02,0.02078173544168016,0.02,0.0007817354416801599,0.0,-1064.3426183167835,0.0,63.562953466515175,0.14418699046916783,0.06661679338903459,1.377585445390788,0.36762282577551236,0.028402825462693654,0.32389893058649133,0.16314637368240223,0
6,5,450,0.038937899977575484,0.02,0.013172802232392922,0.02,-0.006827197767607079,0.0,-1052.6319991999726,0.0,65.0058270564446,0.14418699046916783,0.057500020555815726,1.324864847753847,0.44567813443680865,0.02446283578228511,0.33009455529425147,0.17536987617733582,0
6,5,500,0.025391890165532248,0.02,0.02061052643736594,0.02,0.0006105264373659387,0.00030738239599600094,-1043.8401590879441,-0.00023054565600066912,66.64300763617237,0.1441980727339583,0.05052598035536704,1.2893654173948237,0.4480761593530663,0.024047994011376493,0.30256724987652905,0.19305339611746242,0
6,5,550,0.041433448135964855,0.02,0.009137379405087742,0.02,-0.010862620594912258,0.002803617160182398,-1031.2091970200984,-0.002103450632560011,68.43317569128266,0.14428822920827916,0.03868547522467207,1.3738800996078708,0.5102447789964897,0.01746716165029145,0.35359191234313797,0.18071553818709468,0
6,5,600,0.01861747629844745,0.02,0.02158624211584037,0.02,0.0015862421158403701,0.005293618820424399,-1023.7892616109882,-0.0039728470271798155,69.6350406831604,0.1443784420508282,0.028405185613588284,1.3669938835474873,0.5159682466451236,0.015543318675494057,0.31200741308833235,0.19180099292639646,0
6,5,650,0.01421909056151073,0.02,0.022425272708468835,0.02,0.002425272708468835,0.007777402940796378,-1023.0694616738504,-0.0058387414126154225,70.17953738308391,0.14446871129684827,0.020205274248190574,1.4622679339885218,0.48115059220468753,0.014303081225556936,0.3130506181013665,0.17248293013106325,0
6,5,700,0.010066213595261842,0.02,0.022998466421416675,0.02,0.002998466421416674,0.010254985046510796,-1015.844308412662,-0.007701140349310798,71.41990628770083,0.14455903698160438,0.01032551125001182,1.5567819834896541,0.4271494163189671,0.013390919226938608,0.31574095091501186,0.187508076670087,0
6,5,750,0.03837833490835404,0.02,0.020720526543092976,0.02,0.000720526543092976,0.0,-1001.7391635806753,0.0,73.61774548705252,0.14418699046916783,0.0007012705723321124,1.5411935121598144,0.4554109171063958,0.013951709270554722,0.3853019582015524,0.1622972855788411,0
6,5,800,0.04698877069081153,0.02,0.015679576165412046,0.02,-0.004320423834587955,0.0,-1001.0073483329014,0.0,74.15622097311211,0.14418699046916783,-0.004957106822886531,1.644369365523269,0.3940170954188007,0.00965938694812346,0.32035718467469076,0.17091345985883546,0
