experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,15,100,0.004436428283656535,0.02,-0.005,0.004522447361120291,-0.009522447361120292,0.0,-1060.5823808584796,0.0,60.54373851275935,0.1441869904691678,0.01453534287812925,0.9803315722656211,0.46541594430921457,0.07621646331052713,0.19725249439673914,0.08387023786930636,0
11,15,150,0.004195141467628318,0.02,-0.005,0.004136671740179055,-0.009136671740179056,0.0,-942.423143523055,0.0,75.95094683657743,0.14418699046916783,-0.014569666293854647,1.0132223678463235,0.472436672085284,0.005305524455981399,0.1874920511361246,0.09111404110025263,0
11,15,200,0.0039940932278511344,0.02,-0.005,0.0039026976163099077,-0.008902697616309907,0.0,-829.9166408962236,0.0,95.11014801995358,0.14418699046916783,-0.04492819115022032,1.0226602115023176,0.46426639690874616,0.00383037960112756,0.1972350851146706,0.08993768660153395,0
11,15,250,0.0045352250485602525,0.02,-0.005,0.004460108708827296,-0.009460108708827297,0.0,-754.0250209431807,0.0,105.7371263440564,0.14418699046916783,-0.05405659894410179,1.0171087171401363,0.4678756947628195,0.08220933960197452,0.20094690454074524,0.08805238101045378,50
11,15,300,0.005190470251171065,0.02,-0.005,0.005045066828400557,-0.010045066828400558,0.0,-740.2949480548197,0.0,105.7371263440564,0.14418699046916783,-0.04597198667523604,1.0279323240965368,0.47489722946228036,0.08593195101559968,0.18434994509727307,0.09218790738626435,79
11,15,350,0.005956404639778907,0.02,-0.005,0.005886011973473742,-0.010886011973473742,0.0,-736.9344037286469,0.0,105.7371263440564,0.14418699046916783,-0.04179713268048526,1.0121442770694553,0.45757788215992945,0.10085365119184128,0.17824621105184837,0.09288716953368588,92
11,15,400,0.005010346328378,0.02,-0.005,0.0053976145896885135,-0.010397614589688513,0.0,-735.5515294559608,0.0,105.7371263440564,0.14418699046916783,-0.0392745228434771,0.9277720205429194,0.4620628835345738,0.10839230708211983,0.1888828150217065,0.0898693286438273,100
11,15,450,0.0031562084727398063,0.02,-0.005,0.003420641242808433,-0.008420641242808433,0.0,-730.0708578867011,0.0,105.7371263440564,0.1441869904691678,-0.035682710182893096,0.9221217457068485,0.4678468344934361,0.11692636736247324,0.1864462467925414,0.0862950419009337,110
11,15,500,0.0018648310189169912,0.02,-0.005,0.0021431930404847096,-0.00714319304048471,0.0,-727.5582375135754,0.0,105.7371263440564,0.14418699046916783,-0.03147201196046415,0.8700005075001286,0.4795796163422101,0.119462323240818,0.20493388372191926,0.08171128627625715,119
11,15,550,0.0009116585915077472,0.02,-0.005,0.001058585285360686,-0.0060585852853606865,0.0,-725.2218671175889,0.0,105.7371263440564,0.14418699046916783,-0.026670693321910913,0.8620414229251163,0.48153338456661127,0.11971642258569558,0.1913743480326112,0.08765656888813166,128
11,15,600,0.00044461284659681483,0.02,-0.005,0.0005179865595522122,-0.005517986559552213,0.0,-721.6383138064862,0.0,105.7371263440564,0.14418699046916783,-0.0219680231698232,0.857502799794595,0.4804857883916229,0.12582063449421715,0.1810140094838609,0.09439732083911306,141
11,15,650,0.00018304032415397597,0.02,-0.005,0.00022550374481548975,-0.00522550374481549,0.0,-720.9164584691403,0.0,105.7371263440564,0.14418699046916783,-0.01770533303110699,0.8111882261905394,0.49395245890551615,0.1535662925544945,0.1838943859329932,0.0843904262136686,150
11,15,700,7.445549428143358e-05,0.02,-0.005,9.229580459090383e-05,-0.005092295804590904,0.0,-718.9968510444845,0.0,105.7371263440564,0.1441869904691678,-0.014055074402344707,0.8067713637485007,0.4977113238058323,0.1572724888997764,0.20962388994223452,0.09701515369420971,159
11,15,750,3.356797439015608e-05,0.02,-0.005,4.0800558151286416e-05,-0.005040800558151286,0.0,-716.9805620172413,0.0,105.7371263440564,0.1441869904691678,-0.011063028580700181,0.8232021026452706,0.48769842712761846,0.16341341107560886,0.21679063693732242,0.09566865400890913,168
11,15,800,1.322505199807733e-05,0.02,-0.005,1.6356263271928906e-05,-0.005016356263271929,0.0,-716.0147123564259,0.0,105.7371263440564,0.14418699046916783,-0.00866498591522278,0.8075940728447756,0.4603470589932235,0.17315234526445453,0.20407710105751928,0.0959365113169915,173
