experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,3,100,0.023816840592163924,0.02,0.01779289878083845,0.019989201661120948,-0.002196302880282497,0.0003070491384067964,-1103.2398709075544,-0.00023029569360855096,54.66295130181696,0.14419806071649133,0.11000430149960655,1.0022378258780624,0.555819946723685,0.06910656917086803,0.0931645479254992,0.21374235748365636,5
5,3,150,0.020208244934244318,0.02,0.02014061945726464,0.020054754343872647,8.586511339199465e-05,0.0,-1054.14656239455,0.0,60.872456931707724,0.14418699046916783,0.1261027320677845,1.008290260294095,0.6249862746345807,0.01101458283238744,0.09251708802715919,0.19464035658886883,0
5,3,200,0.019386280907681096,0.02,0.019624731419579877,0.019917619217093452,-0.00029288779751357463,0.0,-1014.0684105716438,0.0,65.95943963742457,0.14418699046916783,0.13325230448558362,0.973130097795195,0.5556314802424983,0.011082029664529699,0.09556424985485405,0.21359913821963053,0
5,3,250,0.020186414183305534,0.02,0.02008100292507642,0.01999036541891753,9.063750615889016e-05,0.0,-992.0087939904051,0.0,68.96094685580492,0.14418699046916783,0.1362965284283252,1.0091547707626065,0.5852717018686675,0.012111161414640768,0.09110144093749126,0.1985797781464658,0
5,3,300,0.02031258521673657,0.02,0.02022363737971955,0.020081894435261198,0.00014174294445835206,0.0,-988.1930434406877,0.0,69.52467600446177,0.14418699046916783,0.1397311251461828,1.01169032779763,0.5813082172095804,0.012579918993356143,0.08787255743051106,0.20408062851669775,0
5,3,350,0.020875312961710312,0.02,0.020469911884034575,0.02011516351076036,0.00035474837327421557,0.0,-982.3684411205508,0.0,70.3760944167673,0.1441869904691678,0.1410836407875895,1.0371793304220458,0.569938264066088,0.01386399754312562,0.08090359082319966,0.20480651755754226,0
5,3,400,0.021437057471910003,0.02,0.020820677834214818,0.020273169697170454,0.0005475081370443641,0.0,-982.2679282190404,0.0,70.42046547657577,0.14418699046916783,0.14078140914203605,1.0567229301389192,0.6287444504481831,0.014926262860628314,0.09518716733157671,0.1905699975815402,0
5,3,450,0.02158163409856198,0.02,0.02093878505883695,0.020300486016287242,0.0006382990425497087,0.0,-983.4457601350114,0.0,70.30143283395245,0.14418699046916783,0.14051694358858652,1.0620189012389425,0.7077250495434438,0.01544190715335226,0.08568856496361894,0.19523907296707654,0
5,3,500,0.021291913438316663,0.02,0.02076797299964328,0.02025599099441032,0.000511982005232961,0.0,-983.6955749835251,0.0,70.31859517045713,0.1441869904691678,0.14067277363923253,1.0511346212771027,0.681924056031201,0.016245317994448245,0.09724963081885724,0.2112401566669652,0
5,3,550,0.021231794280293564,0.02,0.020740650210524292,0.02023412758123598,0.0005065226292883113,0.0,-983.5892502177517,0.0,70.39148530210451,0.14418699046916783,0.14083349791691127,1.0488921471644255,0.7131197355875762,0.01807947577453185,0.09936896893514598,0.1929177783383107,0
5,3,600,0.02050111217516299,0.02,0.020290039305556506,0.020102185140473232,0.00018785416508327463,0.0,-982.1405408457206,0.0,70.63238872669474,0.14418699046916783,0.14157245886384437,1.01790884636434,0.7072990191653562,0.017718141858161323,0.08897913275405157,0.19965137237321076,0
5,3,650,0.020060999274041345,0.02,0.020046261853779335,0.02002730754630001,1.8954307479324833e-05,0.0,-979.1967709962395,0.0,71.078178815664,0.14418699046916783,0.1424982985704346,1.0010154466727705,0.7678566747597525,0.018354695840217594,0.09028682624335915,0.20637429679155866,0
5,3,700,0.02001594680286684,0.02,0.020024608999827942,0.02003568512350072,-1.1076123672779103e-05,0.0,-977.4195383419336,0.0,71.37319930785479,0.14418699046916783,0.14296173207737328,0.9985194720621859,0.7527150347985571,0.019076509993427877,0.08414244371561462,0.20747143482517263,0
5,3,750,0.02012076692508321,0.02,0.020077299998227494,0.020015311949637526,6.198804858996779e-05,0.0,-975.4164020702897,0.0,71.70644664732143,0.14418699046916786,0.14327778200837596,1.0047925524986074,0.7629432856383686,0.020395397720269597,0.09358039575191363,0.18756996897986708,0
5,3,800,0.019460405691885622,0.02,0.019638259129040714,0.019921843937295375,-0.00028358480825466104,0.0,-970.2645634077766,0.0,72.47505380216883,0.1441869904691678,0.14275158628275772,0.9772378772163082,0.8042396911823145,0.02025990915145661,0.0974315304171362,0.20038765282058674,0
