experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,17,100,0.025681597168558074,0.02,0.027518409174916325,0.02,0.007518409174916325,0.0,-1107.4543218497297,0.0,57.31523211096659,0.14418699046916783,0.11051011806463215,1.2685957943204416,0.5010878897098022,0.03565912468046207,0.37492926010080607,0.24934669672978918,0
14,17,150,0.02541530586420264,0.02,0.027812817457304906,0.02,0.007812817457304905,0.0,-1035.3783580575841,0.0,66.57922003344557,0.14418699046916783,0.13314263186520675,1.2621178222556588,0.570457372999231,0.044162991779232184,0.367827703590922,0.2465091688044087,0
14,17,200,0.027105018143404585,0.02,0.02964044747030181,0.02,0.009640447470301811,0.0,-997.6803614282709,0.0,72.36009448227183,0.14418699046916786,0.1446776580968568,1.339593388722598,0.5133005820119536,0.05246702839592874,0.35962446169124385,0.2616005015720705,0
14,17,250,0.029074618064058602,0.02,0.03247140540043891,0.02,0.012471405400438913,0.0,-975.3884012173937,0.0,76.23580215211037,0.14418699046916783,0.15234794670375115,1.4443809579623252,0.4894727106191101,0.059349775613466015,0.36662046778231794,0.2741399565959749,0
14,17,300,0.030466025512793957,0.02,0.03455979531108655,0.02,0.01455979531108655,0.0,-954.3090062884637,0.0,79.3816293609606,0.14418699046916783,0.15870970195571107,1.5118786817973695,0.47411901048842736,0.060251903754532404,0.3662731361611759,0.24628147283846757,0
14,17,350,0.030598326320728477,0.02,0.034908633621153706,0.02,0.014908633621153706,0.0,-941.0510897009053,0.0,81.73379199148782,0.14418699046916783,0.16321544698513776,1.515591825387232,0.4360481478784403,0.06341483092990946,0.34911417099843123,0.25515822438615804,0
14,17,400,0.03180865320057138,0.02,0.036374980473902196,0.02,0.016374980473902196,0.0,-938.1065738022007,0.0,82.67236320217224,0.14418699046916783,0.16493570651301573,1.5798091446027784,0.4538612392320739,0.06681572347589819,0.33585007022357133,0.24708306074501124,0
14,17,450,0.03414816186387075,0.02,0.03998600784562001,0.02,0.019986007845620008,0.0,-932.9748361109954,0.0,84.04330901668698,0.14418699046916783,0.16775205522912126,1.712154742322506,0.46343408481249787,0.07432389246468164,0.3434567761079293,0.2651642073151239,0
14,17,500,0.037377333943807725,0.02,0.045089109105685754,0.02,0.025089109105685754,0.0,-926.5423850821938,0.0,85.76023187824667,0.14418699046916783,0.17101041980819434,1.8601613190347426,0.4923205658755997,0.07976072461877434,0.36045401845932695,0.25462779437662925,0
14,17,550,0.036704418296791066,0.02,0.04329468445298912,0.02,0.023294684452989118,0.0,-920.7488284850174,0.0,87.27914733595993,0.14418699046916783,0.17430786095641695,1.819794716535997,0.5699832345759853,0.08298632756154192,0.3445786407938858,0.2639726656447696,0
14,17,600,0.03684151786940242,0.02,0.04327419782889996,0.02,0.023274197828899962,0.0,-920.2227059943741,0.0,87.99077789150364,0.14418699046916783,0.17591357247044823,1.8423415473029674,0.5706002623359057,0.08804974002813307,0.3598997440022244,0.2679266005292971,0
14,17,650,0.03797750692422348,0.02,0.04506934472708046,0.02,0.025069344727080462,0.0,-921.1112741108207,0.0,88.40877707883534,0.14418699046916783,0.17679885306235132,1.8787558016817214,0.5963780118777695,0.0912963196486212,0.37547377615022626,0.2447354170283784,0
14,17,700,0.03751925365740846,0.02,0.04411285230362583,0.02,0.024112852303625826,0.0,-921.9096353167162,0.0,88.60425251929163,0.14418699046916783,0.17720850503858346,1.8524141276417714,0.5923320423854306,0.0944097727356283,0.3498960534566744,0.2378634700633043,0
14,17,750,0.03785934363347699,0.02,0.045016681367355815,0.02,0.025016681367355815,0.0,-925.5732327885836,0.0,88.60958006263938,0.1441869904691678,0.17713879138027736,1.8715919326106314,0.6010930408005126,0.09783876479587388,0.3385238153871811,0.22191568855688407,0
14,17,800,0.038070830970574586,0.02,0.044989936946278064,0.02,0.024989936946278064,0.0,-927.6734913959804,0.0,88.84171930826035,0.14418699046916783,0.17765929736433134,1.8834142853006142,0.6147271463810782,0.10148788318521647,0.32581887386820285,0.23888472281007947,0
