experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,8,100,0.020130190182562034,0.02,0.02011497631160486,0.02,0.00011497631160485924,0.0,-1106.4972042935724,0.0,54.72300904782078,0.14418699046916783,0.11329080118129023,1.0056508794492074,0.5220758390765557,0.07045224973731455,0.09163712216922673,0.18250378041101997,2
5,8,150,0.02028340614273824,0.02,0.020189921006466216,0.02,0.0001899210064662156,0.0,-1049.3662010945834,0.0,61.443929592517684,0.1441869904691678,0.12699942670077655,1.0137277679944792,0.5017001081356526,0.011407641848517338,0.09651687798851571,0.20686139756014343,0
5,8,200,0.020142132295469347,0.02,0.020098576079526476,0.02,9.857607952647521e-05,0.0,-1014.7277908958777,0.0,65.88490555207815,0.14418699046916783,0.13416631552485178,1.0070883114458127,0.5564275815485019,0.011471919090766941,0.08463598510366573,0.18977701892861792,0
5,8,250,0.019574743004368556,0.02,0.01977694886338699,0.02,-0.00022305113661301099,0.0,-992.4681318419321,0.0,68.88640642489291,0.1441869904691678,0.1378965023242036,0.9787717344644906,0.5141781160470902,0.011801851054905221,0.08866060750948011,0.1992952486217293,0
5,8,300,0.01992211871521576,0.02,0.019957067935964412,0.02,-4.293206403558833e-05,0.0,-978.408545477051,0.0,70.86955996148335,0.14418699046916783,0.13872856033344072,0.9963478446209199,0.5070286587092395,0.012265243635492213,0.08779121022958417,0.19315261424278696,0
5,8,350,0.020629293571922083,0.02,0.02039936767498962,0.02,0.0003993676749896209,0.0,-980.893138237891,0.0,70.54818507152076,0.14418699046916783,0.14069789965669008,1.0310546323395344,0.5604063517786501,0.013485417392958075,0.09315680444290682,0.19641308267482566,0
5,8,400,0.02060934105404512,0.02,0.020354905710668225,0.02,0.00035490571066822477,0.0,-980.2309577347335,0.0,70.68773145440657,0.14418699046916783,0.14156375260305218,1.0300846589761494,0.532678207935634,0.014169082837393808,0.09367142845305507,0.18965357840542096,0
5,8,450,0.020656569906346865,0.02,0.02037385548267512,0.02,0.00037385548267511795,0.0,-978.1478220308127,0.0,71.0082051464938,0.14418699046916783,0.1421465951798403,1.0318537487899897,0.5121420402616107,0.014905352853349894,0.09707902944771589,0.19557467266115486,0
5,8,500,0.0211795558641363,0.02,0.020765311620593696,0.02,0.0007653116205936956,0.0,-979.7299420513395,0.0,70.83390981562232,0.1441869904691678,0.14151365889009626,1.0575361352371893,0.5371928383216025,0.01567214722891909,0.09078515371065618,0.20543632105404716,0
5,8,550,0.020824712774801486,0.02,0.020556847274921797,0.02,0.0005568472749217963,0.0,-980.7310399097764,0.0,70.73917922213646,0.14418699046916783,0.14151711535143552,1.0409820371114713,0.546432828260185,0.016426568811114983,0.08859171076681507,0.18818187661944177,0
5,8,600,0.020699612824904255,0.02,0.02035653635159873,0.02,0.00035653635159873034,0.0,-979.6051374049598,0.0,70.92543257379069,0.14418699046916783,0.14196341705092574,1.0346218755422576,0.5450983719384712,0.01689552836034693,0.09325401048037305,0.18389673400474768,0
5,8,650,0.02121965929149114,0.02,0.02080181689910332,0.02,0.0008018168991033199,0.0,-980.5569739585923,0.0,70.8317438811925,0.14418699046916783,0.1414743309481698,1.0617015682064996,0.5076292171791741,0.017629753731532943,0.0938788916185963,0.1957217967574054,0
5,8,700,0.021365435729676877,0.02,0.02078486324046902,0.02,0.0007848632404690199,0.0,-982.2975323659967,0.0,70.62066407661341,0.14418699046916783,0.14110407793371973,1.0677079694684397,0.4047861385893655,0.018339398390358228,0.08777907131003879,0.19776924536240287,0
5,8,750,0.02111512404564614,0.02,0.020700409607016468,0.02,0.0007004096070164674,0.0,-982.6051231305042,0.0,70.62138820894633,0.14418699046916783,0.14126163676310116,1.055406417937101,0.4169920144818762,0.018998904672454405,0.09213530448400009,0.19050318940260888,0
5,8,800,0.021288922868198203,0.02,0.020779548389092906,0.02,0.0007795483890929052,0.0,-983.3407300193454,0.0,70.55244098785752,0.14418699046916783,0.14103584013208076,1.064636136568636,0.4232041819285576,0.01895218535535732,0.09769064486740497,0.18464294706294945,0
