experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,8,100,0.02057738644630232,0.02,0.02027082862100338,0.019998947854575837,0.0002718807664275416,0.0,-1105.5426136227277,0.0,54.812619588257526,0.14418699046916783,0.11309887179110509,1.0278091291409255,0.4189856075864951,0.05637105179311935,0.08729553136551668,0.19661975586792502,2
5,8,150,0.020786020789554993,0.02,0.020464172653334778,0.019998947854575837,0.00046522479875894113,0.0,-1049.7671637963576,0.0,61.40043692295024,0.14418699046916783,0.12681110156229194,1.0389870240836665,0.48133408577380143,0.011977676755535871,0.08866245975698385,0.18320281979008674,0
5,8,200,0.021012307367858505,0.02,0.02056340532562162,0.019998947854575837,0.0005644574710457831,0.0,-1016.9925889592955,0.0,65.5837376538338,0.14418699046916783,0.13338180321009901,1.0496948701273094,0.44754143540348273,0.01156256396992723,0.09341055455343376,0.20797371646206858,0
5,8,250,0.0208242847762745,0.02,0.020481023882679583,0.019998947854575837,0.00048207602810374645,0.0,-1000.0679265156632,0.0,67.88329954641665,0.14418699046916783,0.1370356073166237,1.0406256099425124,0.45021651535421653,0.013050978008169166,0.09418042598887631,0.18460491482020316,0
5,8,300,0.020867616971773258,0.02,0.02050004318099896,0.019998947854575837,0.0005010953264231247,0.0,-990.0008645563179,0.0,69.30128074466633,0.14418699046916783,0.13932506718891463,1.0429124918590094,0.4369822638660714,0.01383487499840844,0.08586975365051325,0.2018381492565117,0
5,8,350,0.02040646366340106,0.02,0.020237722101253075,0.019998947854575837,0.0002387742466772383,0.0,-984.0021255973408,0.0,70.18548881731708,0.14418699046916783,0.1409306252487984,1.0201669616607592,0.4809884066540382,0.014885754851702486,0.08912054372360094,0.21135583595504917,0
5,8,400,0.020452988840878195,0.02,0.020287965447780554,0.019998947854575837,0.00028901759320471704,0.0,-980.7426100046937,0.0,70.67188351141368,0.14418699046916783,0.1416295014295394,1.0233145936860308,0.419880986145229,0.015245241953422924,0.0860761282755765,0.19786755403530262,0
5,8,450,0.020188663629545415,0.02,0.020085210230952333,0.019998947854575837,8.626237637649609e-05,0.0,-978.8863763295444,0.0,70.9846401974201,0.14418699046916786,0.1422422864869914,1.0089586401458681,0.40824952509861373,0.016792331278973355,0.08815818359984981,0.19998033621361963,0
5,8,500,0.020444611774355415,0.02,0.020254993902465657,0.019998947854575837,0.00025604604788981994,0.0,-977.6646445293673,0.0,71.20958557660997,0.1441869904691678,0.14253625647316187,1.020493408307427,0.355846637660466,0.017316375436245195,0.08812714419759461,0.18779922860915757,0
5,8,550,0.02054837851107869,0.02,0.02034257842757925,0.019998947854575837,0.0003436305730034131,0.0,-977.3198010041979,0.0,71.31707583298714,0.14418699046916783,0.14262468485211582,1.0275753030172792,0.3539560664012545,0.01785108553286052,0.08817290847460797,0.19511693240643363,0
5,8,600,0.02006911746189343,0.02,0.0200426095409294,0.019998947854575837,4.3661686353564655e-05,0.0,-976.7804576988591,0.0,71.42058335519819,0.14418699046916783,0.143002501854986,1.0037330291635946,0.3171844313252734,0.01839700785015192,0.08870709253396362,0.1922536825384347,0
5,8,650,0.020398363955810964,0.02,0.020222454000800028,0.019998947854575837,0.0002235061462241908,0.0,-975.8201178050031,0.0,71.60254739033526,0.14418699046916783,0.14317676261807707,1.019544244409612,0.3091872745500714,0.0193492498167795,0.09183587512354409,0.21540800988311815,0
5,8,700,0.020229308402303407,0.02,0.020220717746677552,0.019998947854575837,0.00022176989210171555,0.0,-976.5799233481783,0.0,71.55255397502988,0.14418699046916783,0.14310842936641585,1.0111707981058078,0.3268059449653799,0.019923678954541495,0.08856768736521092,0.1944952289622952,0
5,8,750,0.02118788162785677,0.02,0.020761464577699895,0.019998947854575837,0.0007625167231240584,0.0,-977.9192357000417,0.0,71.41650866742937,0.14418699046916783,0.1425274237652079,1.05819943859262,0.42127532748948704,0.021274761306579744,0.09934350586495864,0.19130306910287673,0
5,8,800,0.021608782353381772,0.02,0.020961826884315693,0.019998947854575837,0.0009628790297398562,0.0,-982.4458299539665,0.0,70.86649858865364,0.14418699046916783,0.14136675250845027,1.0793700982694698,0.4380459623879969,0.022171821145746253,0.09228795570818196,0.20131425360152222,0
