experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,4,100,0.02824921759705425,0.02,0.027410754435732487,0.028704452132434485,-0.001293697696701998,0.0,-982.1967257772864,0.0,70.16548280220795,0.14418699046916783,0.03914524350614288,0.9839782706135959,0.42599911834001697,0.019334325858604832,0.047449462218305954,0.3012683676426483,0
13,4,150,0.028530999332114407,0.02,0.02762335077299727,0.028704452132434485,-0.001081101359437217,0.0,-965.0430372685025,0.0,72.63514579425052,0.14418699046916783,0.03401804790345984,0.9936501614507346,0.47710902735869387,0.018638218190438097,0.050360911569592666,0.29572396258585587,0
13,4,200,0.028976426977049823,0.02,0.02806352185506511,0.028704452132434485,-0.0006409302773693754,0.0,-963.667407020753,0.0,72.85994448557302,0.14418699046916783,0.030128936620915633,1.0089573951376616,0.39456074220524145,0.017960653865543543,0.05383273903917926,0.2829638075080037,0
13,4,250,0.029742955573358626,0.02,0.02870408191035634,0.028704452132434485,-3.7022207814707553e-07,0.0,-968.384616996239,0.0,72.20920668982251,0.14418699046916783,0.028659930295244627,1.0358028836816093,0.4109555785852856,0.0173801370301507,0.048648022576878495,0.2831091079294265,0
13,4,300,0.02993346785609297,0.02,0.028938998075433764,0.028704452132434485,0.00023454594299927856,0.0,-972.8822311280226,0.0,71.59138997537563,0.1441869904691678,0.029130684989589588,1.0427018916755566,0.3307316263345653,0.017324976497193733,0.04897530886798981,0.3096613740607953,0
13,4,350,0.029944868337928424,0.02,0.028942937819459447,0.028704452132434485,0.0002384856870249613,0.0,-975.2322384194357,0.0,71.28841203295364,0.1441869904691678,0.030292382210812107,1.0431740209420166,0.43811540158999407,0.017585517547355763,0.050025040229186746,0.2902289605528222,0
13,4,400,0.029841867933245645,0.02,0.028837209258928853,0.028704452132434485,0.00013275712649436777,0.0,-975.076867718959,0.0,71.32325525124612,0.14418699046916783,0.03107802425635648,1.0394679650101328,0.4486513856691024,0.017735406045340456,0.051540884417425596,0.30537083389611897,0
13,4,450,0.02985693205222089,0.02,0.028876529876471713,0.028704452132434485,0.0001720777440372273,0.0,-974.8675692568115,0.0,71.37327536983653,0.1441869904691678,0.03157283096697503,1.0402005903472045,0.5079369059441126,0.017877804706564932,0.044810317203969295,0.3067216268271402,0
13,4,500,0.030143138480725685,0.02,0.029290909346224803,0.028704452132434485,0.0005864572137903173,0.00030738239599770623,-977.9239942084658,-0.0002305456560020014,70.96754645085964,0.14419807273395838,0.033275517878992446,1.055874810176744,0.45764218856337396,0.01830532202811811,0.055445308629868,0.28659484338270463,0
13,4,550,0.03580595551597113,0.02,0.013435950849470801,0.028704452132434485,-0.015268501282963684,0.002803617160183876,-955.8496163691223,-0.0021034506325611213,74.0689264113365,0.14428822920827922,0.020034375287193814,1.069243017255839,0.5389163483217645,0.016335624653011565,0.04707383524298557,0.27125295363920804,1
13,4,600,0.027460469753248794,0.02,0.03220469774059764,0.028704452132434485,0.0035002456081631578,0.005293618820425991,-939.8167002453489,-0.003972847027181037,76.62820008810345,0.14437844205082825,0.001363391466724301,1.063797234426246,0.5626376360293666,0.013841770245210699,0.049302411518330966,0.27640832030397133,0
13,4,650,0.03578113771136302,0.02,0.009010095318625622,0.028704452132434485,-0.019694356813808864,0.007777402940798311,-918.206659175257,-0.005838741412616866,80.1853043411869,0.14446871129684832,-0.021966088784253233,1.0690879997342126,0.5495945729461408,0.011158803327221278,0.0484114855147816,0.27286311925287987,2
13,4,700,0.03078546331399514,0.02,0.034470621555021674,0.028704452132434485,0.005766169422587189,0.0,-911.8993546495675,0.0,81.075136455599,0.14418699046916783,-0.037384271745889056,1.0667331916317866,0.562144247018027,0.013840040850825842,0.04818473816495811,0.27328225231036984,0
13,4,750,0.03209556624890723,0.02,0.031893291242854005,0.028704452132434485,0.0031888391104195196,0.0,-917.892201208232,0.0,80.2545081712242,0.14418699046916783,-0.04626417170760796,1.0608505184641264,0.44660988692575254,0.013707356495856133,0.04946751268422491,0.2635653659125808,0
13,4,800,0.02526395639127115,0.02,0.021957706750578287,0.028704452132434485,-0.006746745381856198,0.01519160512107544,-916.3746519542794,-0.011415478056824635,80.14312204071278,0.14473985780849472,-0.05333446509729257,1.0690767721911356,0.4065422755526737,0.007201339552768538,0.047523677384436074,0.266631097778313,3
