experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,19,100,0.020556816906021222,0.02,0.021031055934022547,0.01999928639936471,0.0010317695346578372,0.0,-1003.1620670404565,0.0,67.6865687465746,0.1441869904691678,0.02428535890882066,1.0246217490918699,0.4851800451929804,0.011937284087432234,0.18698920650109033,0.08327105220059816,0
11,19,150,0.02054659153304722,0.02,0.020581309445048435,0.01999928639936471,0.0005820230456837251,0.0,-988.0735067926846,0.0,69.90602139017841,0.14418699046916783,0.026631990586494243,1.0257846974976463,0.5120557784879142,0.010652445979613968,0.1916297696302944,0.08758813211036666,0
11,19,200,0.02177311180232044,0.02,0.023266771154218713,0.01999928639936471,0.0032674847548540033,0.0,-1010.1266390173056,0.0,67.13744806457544,0.14418699046916783,0.041854825427339884,1.0841797190754414,0.533941186352589,0.01304614402268909,0.20507642584188757,0.08830135013855007,0
11,19,250,0.022293117944890296,0.02,0.02435161051563739,0.01999928639936471,0.00435232411627268,0.0,-1044.623856337858,0.0,62.988361827293126,0.14418699046916783,0.07122667384173419,1.1141495829380588,0.548812043893018,0.01915285907846736,0.19886383236334199,0.09011027724727758,0
11,19,300,0.030224016437852587,0.02,-0.004041703422780318,0.01999928639936471,-0.024040989822145028,0.010254655105055235,-1025.7093307748376,-0.00770089225471704,65.48401735514076,0.14455902493405462,0.08456576652827563,1.126192451218164,0.5331058566265205,0.02863257367827131,0.1957416508543447,0.09247989538020415,0
11,19,350,0.030155356705360754,0.02,-0.005,0.01999928639936471,-0.02499928639936471,0.01272605150642073,-1009.6504450186101,-0.009559802755589208,67.7801553340482,0.1446494070853013,0.08473052168300939,1.122856538178276,0.5420875422130975,0.037582840758007476,0.1835153085669592,0.08413857601943439,0
11,19,400,0.014128157189631431,0.02,0.009590445110496448,0.01999928639936471,-0.010408841288868261,0.015191276825290742,-1017.2890958822227,-0.011415230890888917,66.88109877740563,0.14473984574587534,0.0865704562583383,1.1095120077440435,0.5619418248340233,0.02883680789913523,0.1905420853908867,0.08499919974234185,0
11,19,450,0.01449090179796351,0.02,0.004100568547545036,0.01999928639936471,-0.015898717851819674,0.017650346470872817,-1013.2433758076945,-0.013267183184260345,67.64149649274303,0.14483034095110786,0.08422484297647842,1.1274753616246516,0.5710264830642595,0.02641438498217512,0.20800789075848738,0.09149843273958957,0
11,19,500,0.014516454258276322,0.02,-0.0009092466587777848,0.01999928639936471,-0.020908533058142494,0.020103275813896856,-1012.37843716128,-0.015115666147125895,67.82798645822265,0.1449208927363521,0.08283144922829558,1.1267310016891765,0.5784429473702157,0.030993946415954952,0.20706114198983325,0.09197331311593289,0
11,19,550,0.03067384249365144,0.02,0.030871032217414163,0.01999928639936471,0.010871745818049453,0.0028036171601816024,-998.479942324212,-0.002103450632559345,69.88035715341319,0.1442882292082792,0.07330937688944407,1.093385729508948,0.544218478780016,0.024798196971510658,0.18309951435780325,0.08808693108198554,0
11,19,600,0.031203449010114053,0.02,-0.005,0.01999928639936471,-0.02499928639936471,0.005293618820423376,-989.7804303665685,-0.003972847027179038,71.31497275996368,0.14437844205082817,0.06510622517160242,1.0947100635859404,0.5470228440745463,0.02966078756088847,0.19455231824856917,0.0883175002672897,0
11,19,650,0.01029609782098898,0.02,0.019392685310395397,0.01999928639936471,-0.0006066010889693128,0.007777402940795582,-983.7865549721105,-0.005838741412614867,72.09127845729557,0.14446871129684824,0.05888519191321972,0.9794960829573521,0.556246120269607,0.024451047520549163,0.18934742604205543,0.08827483074839135,0
11,19,700,0.019313837935336423,0.02,0.018723165608131254,0.01999928639936471,-0.0012761207912334559,0.0,-977.9993646495506,0.0,73.34431163469971,0.14418699046916783,0.054618423035466164,0.9591941807305869,0.5692538409260962,0.03344373251081347,0.19997563947097688,0.08834353287860758,0
11,19,750,0.01963019736137134,0.02,0.018527907128570442,0.01999928639936471,-0.0014713792707942673,0.0,-958.2940462721505,0.0,76.2917876736749,0.1441869904691678,0.04115071663766865,0.9788310977212603,0.5596004248604891,0.016803625037707073,0.18917743524569444,0.08335837597545197,0
11,19,800,0.02046729376596401,0.02,0.021087617881569987,0.01999928639936471,0.0010883314822052771,0.0,-974.9033145729869,0.0,74.1795576356433,0.14418699046916783,0.03821920550990666,1.0181795512090528,0.5464613572472866,0.01800874105709011,0.19487556430132616,0.09128095315167029,0
