experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,15,100,0.02556233389348368,0.02,0.020579797444637782,0.02,0.0005797974446377814,0.0,-1049.675722775936,0.0,62.48680434585458,0.14418699046916783,0.05543265671452113,1.2784549165718881,0.569338446496143,0.014872677498397375,0.312073367210699,0.2049520268521924,0
6,15,150,0.028154573281131582,0.02,0.020811605101204167,0.02,0.0008116051012041665,0.0,-1050.085843712391,0.0,62.85830098097043,0.14418699046916783,0.06098037416725969,1.3994015069558505,0.5639297431167014,0.01821763826274959,0.3461636109746313,0.19532665373069916,0
6,15,200,0.029714711672896733,0.02,0.020965254737052685,0.02,0.000965254737052685,0.0,-1068.0517739452805,0.0,61.48676957263362,0.14418699046916783,0.0668084163016572,1.4804782448167546,0.6272449231072396,0.022874180938310316,0.3385361345541011,0.20069782355607774,0
6,15,250,0.026632368496758214,0.02,0.020653071574527004,0.02,0.000653071574527004,0.0,-1079.6860080579909,0.0,60.711173254587436,0.1441869904691678,0.0742238409214388,1.3323591037710645,0.6862351641701999,0.027453128006610712,0.3310174858673645,0.17678295977478242,0
6,15,300,0.014462686823859882,0.02,0.020500821019863613,0.02,0.0005008210198636127,0.010254655105054553,-1087.5024690229975,-0.007700892254716485,60.25151867270488,0.14455902493405462,0.08110119194810506,1.3837476167591964,0.6806319070784779,0.03268962947142358,0.35161100882187857,0.17722565766042667,0
6,15,350,0.032576959352812136,0.02,0.019904022941245936,0.02,-9.597705875406468e-05,0.0,-1060.352844594522,0.0,63.63206015637814,0.1441869904691678,0.06334459539978561,1.4097594523163475,0.6252459477391504,0.026646816291925234,0.32030228500337243,0.1859478046676394,0
6,15,400,0.03657388615496095,0.02,0.015626483919565448,0.02,-0.004373516080434552,0.0,-1026.442184646893,0.0,68.15767310517525,0.1441869904691678,0.042286564359621,1.3820312646568431,0.616084465829134,0.019470805950743127,0.3233302042573945,0.17415193451029642,0
6,15,450,0.04132552916160704,0.02,0.013318135789091023,0.02,-0.006681864210908977,0.0,-1027.6839728540779,0.0,68.2694122559232,0.14418699046916783,0.03502248771336152,1.4106333658643675,0.6388635121265799,0.016437476289840394,0.2883961814425984,0.18818465400412054,0
6,15,500,0.027053795205826948,0.02,0.02084958653339064,0.02,0.0008495865333906401,0.0003073823959949777,-1031.1609000762387,-0.00023054565600000299,68.62600937128906,0.14419807273395827,0.02956581914036593,1.3845094957363693,0.5942024906285246,0.018306266991467722,0.31757554093156054,0.17573866082292097,0
6,15,550,0.04889451384813965,0.02,0.008851179874692416,0.02,-0.011148820125307584,0.00280361716018092,-1018.8768068758451,-0.002103450632559012,70.75773516392945,0.14428822920827913,0.018995567840195973,1.477162777538119,0.4957356920097375,0.013293804042679205,0.30559302749778783,0.18701091819884838,0
6,15,600,0.012843813121657796,0.02,0.02219368326910498,0.02,0.0021936832691049797,0.005293618820422808,-1012.2096516537018,-0.003972847027178594,71.56821720165517,0.14437844205082814,0.011118974839350367,1.3761508007349859,0.5198576258799138,0.011665276715168064,0.3231904170606839,0.17420080334789745,0
6,15,650,0.0066388441397036745,0.02,0.023230461445938877,0.02,0.0032304614459388765,0.007777402940795014,-1008.7528253310131,-0.005838741412614312,72.55563687959801,0.1444687112968482,0.00425605595210608,1.461754568975057,0.4942684930973073,0.011813469045137096,0.3095353592462839,0.1739328434954061,0
6,15,700,0.03129027962002206,0.02,0.02375239344345692,0.02,0.00375239344345692,0.0,-1013.6171230238418,0.0,72.69971736111171,0.14418699046916783,0.001345483241770075,1.526769803665011,0.4822665299673242,0.014383858972908437,0.3373666386695899,0.17345489186193835,0
6,15,750,0.041586259678893026,0.02,0.02149075797159017,0.02,0.0014907579715901682,0.0,-999.7425254378672,0.0,74.54564008622157,0.1441869904691678,-0.005488943835022199,1.5638636797230612,0.5290866123489844,0.0178977641498056,0.32998611131540345,0.18000542304453185,0
6,15,800,0.05205650487448117,0.02,0.019422651518836265,0.02,-0.0005773484811637357,0.0,-984.8709710352979,0.0,76.74656909276341,0.14418699046916783,-0.01390085372275994,1.6633597257529547,0.4995856237359209,0.021019688596594997,0.3295087293608002,0.1689737952687869,0
