experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,13,100,0.020009546368560602,0.02,0.019993169854349846,0.02,-6.830145650154468e-06,0.0,-1024.4861214904922,0.0,64.45995646053127,0.14418699046916783,0.057625466457282164,1.000448805741657,0.608090548436905,0.017774097308505047,0.04852791436015865,0.3084232758044517,0
13,13,150,0.019898245839295968,0.02,0.019879618810322963,0.02,-0.00012038118967703723,0.0,-995.3159602992433,0.0,68.34112271500632,0.1441869904691678,0.06074602639125375,0.994584309473006,0.5264280702315026,0.018821082102219718,0.04621855554216768,0.2853916328689999,0
13,13,200,0.020106283080005793,0.02,0.020052100006999307,0.02,5.210000699930675e-05,0.0,-981.7301497150485,0.0,70.2340020979232,0.14418699046916783,0.062140688508448026,1.0049982420481074,0.441058547613824,0.019265983812313068,0.0498862298469432,0.29365030163831884,0
13,13,250,0.020388825324973603,0.02,0.020332553878861015,0.02,0.00033255387886101453,0.0,-978.2411812371522,0.0,70.73804007286483,0.14418699046916783,0.06408891259259938,1.0194119926934646,0.4525528907106535,0.019673127723145906,0.0496388010516546,0.3135737821279028,0
13,13,300,0.02025210605610061,0.02,0.020250605891721563,0.02,0.00025060589172156214,0.0,-978.4981021772417,0.0,70.7135463504828,0.1441869904691678,0.06679145559660446,1.012533848391268,0.35559506705121285,0.020217709708985628,0.045346034572154366,0.2852314725935999,0
13,13,350,0.02013426603052859,0.02,0.02011291174552854,0.02,0.00011291174552853847,0.0,-975.1435572421768,0.0,71.200670234553,0.1441869904691678,0.06804238975185,1.0070083146627122,0.4292602153848437,0.020516166836345988,0.048682691539302575,0.28208904142566715,0
13,13,400,0.020413635457914085,0.02,0.020394135611990993,0.02,0.0003941356119909929,0.0,-976.0037494607021,0.0,71.08683452642013,0.14418699046916783,0.07001684107883434,1.020458340585613,0.4635959375065636,0.02083995550212684,0.04680517023671609,0.25990589856330276,0
13,13,450,0.020161394271172015,0.02,0.02013976293853248,0.02,0.00013976293853247904,0.0,-975.3892579691611,0.0,71.18735160134567,0.14418699046916783,0.07173311558666857,1.007958720179141,0.2893956358049898,0.02123701594021448,0.05129054052065077,0.28300234673374797,0
13,13,500,0.0200342205950388,0.02,0.0200304304630905,0.02,3.0430463090497933e-05,0.0,-972.9900114938598,0.0,71.54098216992801,0.14418699046916783,0.0724621581474773,1.001548043379831,0.250311913023406,0.02150437855631695,0.04667980708773355,0.292600481388693,0
13,13,550,0.020204482951233418,0.02,0.020167369327746654,0.02,0.00016736932774665328,0.0,-971.8586233420333,0.0,71.71101722175598,0.14418699046916783,0.07292277680548505,1.0100519559787349,0.25301738587109907,0.021606997881153854,0.048117356165587925,0.2953670992652434,0
13,13,600,0.020201470219985456,0.02,0.020177422583341986,0.02,0.00017742258334198582,0.0,-971.7723996856346,0.0,71.73780297207514,0.14418699046916783,0.0735296225412197,1.0099540055765548,0.17518198120349304,0.021889473604641344,0.0488691285134232,0.2712393439163845,0
13,13,650,0.020433699989773714,0.02,0.020372966809252047,0.02,0.0003729668092520462,0.0,-971.7162244295693,0.0,71.75733307265375,0.14418699046916783,0.07402048177035259,1.021378739801576,0.21117246549180105,0.021843402860617537,0.05245677164399828,0.27558709549362537,0
13,13,700,0.020440593800581722,0.02,0.020436729571383427,0.02,0.00043672957138342697,0.0,-973.5008992868607,0.0,71.51883956129485,0.14418699046916783,0.0752365978380621,1.021601067263458,0.2590264667018457,0.021978763477410564,0.053424853819003186,0.29928715263048206,0
13,13,750,0.020540529242657035,0.02,0.02049568068679042,0.02,0.000495680686790418,0.0,-974.8663629093587,0.0,71.33892625000348,0.14418699046916783,0.07674034806619737,1.0264841656183965,0.2901877129540399,0.022358373861146016,0.04532272440033815,0.27706614180733974,0
13,13,800,0.02029792466922418,0.02,0.02030278696661192,0.02,0.0003027869666119183,0.0,-976.8332042288534,0.0,71.07496593409539,0.14418699046916783,0.0789832602069056,1.0147181290385727,0.3668451707261718,0.022891078139688135,0.04819420324514763,0.30714842577009716,0
