experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,11,100,0.02005076717592134,0.02,0.02005252822440995,0.02000047158836317,5.205663604677946e-05,0.0,-1020.0838135871254,0.0,65.02796142996469,0.14418699046916783,0.05374404620918582,1.0023825615842,0.42412810754211805,0.017041110403261416,0.04784961851230331,0.28694439430239965,0
13,11,150,0.02020854598184068,0.02,0.02019114069878225,0.02000047158836317,0.00019066911041908108,0.0,-995.3564980813906,0.0,68.3365407156776,0.14418699046916783,0.05741244019278083,1.0102677896886765,0.49948097256210006,0.018058915898212097,0.05039636935819144,0.2847093944288324,0
13,11,200,0.020371596444946096,0.02,0.02026859088805888,0.02000047158836317,0.0002681192996957099,0.0,-984.4845225232594,0.0,69.84708508983798,0.1441869904691678,0.06007470602031346,1.0181680930898618,0.558682467650375,0.018811561212487653,0.04947083727083141,0.2722585462117109,0
13,11,250,0.020649923652472972,0.02,0.020552814745007142,0.02000047158836317,0.0005523431566439724,0.0,-984.1881718482433,0.0,69.90217607497506,0.14418699046916783,0.064061604323254,1.0323408654385333,0.6272982195694095,0.01958637057747275,0.05035109038517569,0.302940071796168,0
13,11,300,0.020548905117787085,0.02,0.02048023839135138,0.02000047158836317,0.00047976680298821017,0.0,-983.5963142529606,0.0,69.99551938160499,0.14418699046916783,0.06808229448637926,1.027654586612737,0.591068083379893,0.020424714209973733,0.04791165406969554,0.317245669272858,0
13,11,350,0.0202687666458217,0.02,0.02024216239466803,0.02000047158836317,0.00024169080630485895,0.0,-982.344433230114,0.0,70.18054764467831,0.14418699046916783,0.07170528526264806,1.0134235425812397,0.5551501521361791,0.021018612014193392,0.05151118916418343,0.27425287338958354,0
13,11,400,0.020315376733882454,0.02,0.02029210748742627,0.02000047158836317,0.00029163589906310017,0.0,-979.4562957769468,0.0,70.59864078375116,0.14418699046916783,0.07413222000990015,1.0157443669103905,0.582836061284535,0.021662295132469665,0.047543758722504964,0.27396593327782043,0
13,11,450,0.020268086469066575,0.02,0.02021806359417133,0.02000047158836317,0.00021759200580816207,0.0,-979.241484419262,0.0,70.63626614501074,0.14418699046916783,0.07685082845530883,1.0132124808734504,0.5886961624878857,0.022114279451710645,0.05376142801654527,0.2842268605815894,0
13,11,500,0.02048293473136391,0.02,0.020392472722981836,0.02000047158836317,0.00039200113461866637,0.0,-980.1641152034072,0.0,70.5198579362836,0.14418699046916786,0.07975328546237806,1.0238597067431074,0.7051273784735657,0.022682710657487788,0.05081407770926947,0.307808468323862,0
13,11,550,0.020225697818440077,0.02,0.020216835218537677,0.02000047158836317,0.000216363630174507,0.0,-981.0320926283288,0.0,70.4122217963251,0.14418699046916783,0.08334648970725941,1.0111358928045457,0.6597400307195056,0.023257789296169534,0.04801895825974591,0.2971895938059548,0
13,11,600,0.020312394581026454,0.02,0.02026173752659899,0.02000047158836317,0.000261265938235819,0.0,-980.3525038556794,0.0,70.51673953534358,0.14418699046916783,0.08619047128953666,1.0152606889620992,0.7012562627145676,0.023620796502812295,0.052734879893214,0.2887767658234698,0
13,11,650,0.020175801186002918,0.02,0.020124680370069203,0.02000047158836317,0.0001242087817060339,0.0,-979.7719670569317,0.0,70.61218037578723,0.14418699046916783,0.08911386981062404,1.0092030323240997,0.6703939626748089,0.024085075774806296,0.048395755353219425,0.2759025489869878,0
13,11,700,0.02051668561059542,0.02,0.0204478983489782,0.02000047158836317,0.00044742676061503006,0.0,-980.983857468653,0.0,70.45575587899471,0.14418699046916783,0.09211916091936115,1.0250997819606333,0.7072978073537874,0.024405003031945413,0.05106900135963548,0.28792628396931336,0
13,11,750,0.02029154234855958,0.02,0.02027802378713983,0.02000047158836317,0.00027755219877666215,0.0,-981.9016304422021,0.0,70.34186476084385,0.1441869904691678,0.09573153241319991,1.014294141932852,0.7225901459817081,0.02475836830461198,0.0508001653717771,0.2971530400749225,0
13,11,800,0.020292260477833425,0.02,0.0202818418544628,0.02000047158836317,0.00028137026609963145,0.0,-982.5667333502046,0.0,70.26536689590019,0.1441869904691678,0.0991735865172779,1.0143562182173258,0.7225871507966922,0.025043652811256263,0.048992710889164626,0.3062235626009343,0
