experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,14,100,0.02815541467787978,0.02,0.028167012321915097,0.023918295028722364,0.004248717293192733,0.0,-1063.0821049243793,0.0,61.00942433273973,0.1441869904691678,0.08026680477218025,1.1705262856718472,0.46293280054230895,0.02733315693037986,0.21315845289763538,0.21310019734907765,0
9,14,150,0.027238941475498848,0.02,0.02702274692765272,0.023918295028722364,0.003104451898930355,0.0,-1061.1783171136321,0.0,61.71908707880429,0.14418699046916783,0.10868064613032702,1.131045948497436,0.4931868254162376,0.033771204266063774,0.20981736905042483,0.23430635862827004,0
9,14,200,0.027617299926989764,0.02,0.027520472776423777,0.023918295028722364,0.0036021777477014127,0.0,-1041.3476236075473,0.0,64.6081380614312,0.1441869904691678,0.12720687992673854,1.1490591985385281,0.5104647264630608,0.03632423123452141,0.22966997300188294,0.20839111128604662,0
9,14,250,0.028788146422150537,0.02,0.028822103031455937,0.023918295028722364,0.004903808002733573,0.0,-1019.2754044659329,0.0,67.94088055666437,0.14418699046916783,0.13602038540588002,1.1954847171404142,0.5384352725577163,0.04089676289600944,0.21661913542782502,0.23367224837394224,0
9,14,300,0.02910709077096063,0.02,0.02916718633337867,0.023918295028722364,0.005248891304656306,0.0,-1006.9059333490094,0.0,70.04268335904729,0.14418699046916783,0.14012288220588834,1.217380284992437,0.5903531623699252,0.044701035555706835,0.2224865822896493,0.25147003012699326,0
9,14,350,0.02974531037406865,0.02,0.02990703248111104,0.023918295028722364,0.005988737452388676,0.0,-1002.6043615617252,0.0,71.06971203765565,0.14418699046916783,0.14218257714654264,1.2346308137785826,0.5848353817701775,0.04828654817524654,0.2348775636646383,0.2189073556335885,0
9,14,400,0.028256188374882866,0.02,0.028198341938488136,0.023918295028722364,0.004280046909765772,0.0,-1003.5737776334389,0.0,71.67289277718656,0.14418699046916783,0.1433362005928644,1.1726097409248355,0.59430711420229,0.05395126882347583,0.23061411034171525,0.21767369707220185,0
9,14,450,0.0302059610210064,0.02,0.030199811833695467,0.023918295028722364,0.006281516804973103,0.0,-1007.912529971529,0.0,71.77336944418948,0.14418699046916783,0.14358257231804303,1.2560290274174788,0.5622077057279276,0.059285375192318475,0.22310170764483675,0.20935384121720127,0
9,14,500,0.03046594050203791,0.02,0.030370512254918935,0.023918295028722364,0.0064522172261965716,0.0,-1009.1826452247273,0.0,71.92585169752232,0.14418699046916783,0.14385361428359567,1.26940345810166,0.5333941910424489,0.061119293189086626,0.23281045212852408,0.21539857618360725,0
9,14,550,0.031205075573273698,0.02,0.031302416352255946,0.023918295028722364,0.007384121323533582,0.0,-1011.7991670658414,0.0,71.97195766380781,0.14418699046916783,0.1439633510384904,1.300076743550281,0.6087760994753307,0.06296771100140139,0.2258474676313663,0.24086377431053635,0
9,14,600,0.03260716824113868,0.02,0.032791678914915634,0.023918295028722364,0.00887338388619327,0.0,-1016.5735797532658,0.0,71.96782379764855,0.1441869904691678,0.1439505237030219,1.3648890047123972,0.5856708954304157,0.0661771377341937,0.23007574758744273,0.23855260045675972,0
9,14,650,0.034165580354051976,0.02,0.03434378518700254,0.023918295028722364,0.010425490158280176,0.0,-1022.0316443349998,0.0,71.95153549769901,0.14418699046916783,0.14392765264577667,1.423777994927222,0.6539417709043508,0.06970272765550402,0.23925647121263044,0.2113183600329182,0
9,14,700,0.03589112984640928,0.02,0.03595384445727423,0.023918295028722364,0.012035549428551867,0.0,-1026.9862652104046,0.0,71.95182669050394,0.14418699046916786,0.14390995870614218,1.49752865397057,0.7159805560141883,0.07331627701883654,0.24112451762364187,0.2160094225705378,0
9,14,750,0.03726312981685576,0.02,0.03719034663451559,0.023918295028722364,0.013272051605793228,0.0,-1029.5032778089153,0.0,72.00089627843899,0.14418699046916783,0.14392949444556188,1.555565721978134,0.6809736485117831,0.07547337221856751,0.20249076956362158,0.2271869999570806,0
9,14,800,0.03621447166508528,0.02,0.03614971143013013,0.023918295028722364,0.012231416401407763,0.0,-1032.6780019350933,0.0,72.08861957089354,0.14418699046916783,0.1441473684363651,1.5068806601863491,0.7081546384931631,0.07897264794160726,0.23243206993127238,0.22748289860485585,0
