experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,9,100,0.025536007007915116,0.02,0.020000000000000018,0.022023083050435883,-0.0020230830504358657,0.0,-1046.6325923110414,0.0,64.85504115566303,0.14418699046916783,0.055779302729444376,1.142872689577776,0.5897999198794021,0.032018714567572736,0.28431306385172583,0.3323586476552325,0
2,9,150,0.028428780602092203,0.02,0.020000000000000018,0.02330308587554849,-0.0033030858755484713,0.0,-1015.0747262854183,0.0,70.17777015342192,0.14418699046916786,0.039619658101951186,1.2020066439328845,0.5266545716850611,0.029265514389224322,0.24350386079826386,0.3028732829584974,0
2,9,200,0.030709022652356487,0.02,0.020000000000000018,0.02422589114646152,-0.004225891146461502,0.0,-1000.8822984560625,0.0,73.39842195482525,0.14418699046916783,0.019821965979935796,1.2444454966267273,0.48544137796095127,0.024647875081326053,0.23158774500350576,0.31868047729739,0
2,9,250,0.032373447379604396,0.02,0.020000000000000018,0.024857881480176005,-0.004857881480175987,0.0,-989.7497493212999,0.0,76.06020628751361,0.1441869904691678,0.0006460220557453643,1.2833804072112602,0.4852793752651273,0.022944433053462363,0.212875225936182,0.3543674675408337,0
2,9,300,0.0339870968510493,0.02,0.020000000000000018,0.025572759639896088,-0.00557275963989607,0.0,-978.8262664858966,0.0,78.77940523611059,0.14418699046916783,-0.016594480713196615,1.3073763269131142,0.44042510578844624,0.02435704201005823,0.2279025128564203,0.3674309320864879,0
2,9,350,0.03372408316098217,0.02,0.020000000000000018,0.02549595514228702,-0.005495955142287002,0.0,-970.3623411908299,0.0,81.0532020846702,0.14418699046916783,-0.03078454037419774,1.300592135570608,0.4388003145540726,0.02705139447048432,0.23868121211412946,0.3305048506307278,0
2,9,400,0.03483889617195717,0.02,0.020000000000000018,0.02594684925360347,-0.005946849253603451,0.0,-966.4387183957961,0.0,82.90316039782591,0.14418699046916783,-0.04165588894296591,1.3232439351764047,0.4437704149618441,0.028886667853428825,0.24841833424029106,0.29754076501773036,0
2,9,450,0.043144020568424805,0.02,0.020000000000000018,0.02910596275028385,-0.009105962750283834,0.0,-954.911341035619,0.0,86.0264560592349,0.14418699046916783,-0.05100540058461306,1.4504437834531314,0.4067399684015907,0.03307147997561065,0.2393568621058368,0.2909192638009961,0
2,9,500,0.046287086936631604,0.02,0.020000000000000018,0.03042333822957427,-0.010423338229574253,0.0,-948.3264049623868,0.0,88.39008293625767,0.14418699046916783,-0.056413420162287,1.5048242801971328,0.3503511124975075,0.03662699400289959,0.26165542400443637,0.3387517130251367,0
2,9,550,0.05176636683618986,0.02,0.020000000000000018,0.03239170689545799,-0.012391706895457974,0.0,-959.067042327696,0.0,88.88608100310937,0.14418699046916783,-0.05745526463027762,1.5513126455487078,0.33911385860829774,0.04081989026094119,0.30094908776698603,0.3801115066676687,0
2,9,600,0.059325115205529425,0.02,0.020000000000000018,0.03565737176760233,-0.01565737176760231,0.0,-959.9467654133755,0.0,91.36109287794532,0.14418699046916783,-0.059058346883384426,1.6268457480168912,0.35744971802688674,0.04659908584292569,0.257405086461044,0.35798822822333504,0
2,9,650,0.06430381932157846,0.02,0.020000000000000018,0.03794967576052831,-0.01794967576052829,0.0,-963.2578147592516,0.0,93.03737389913691,0.14418699046916783,-0.06047182448058305,1.6778194968229352,0.38783634917731663,0.05367704866444045,0.27303697188909504,0.3455044297098776,0
2,9,700,0.07446655655173966,0.02,0.020000000000000018,0.041605578831663666,-0.021605578831663648,0.0,-971.1332364496088,0.0,94.33598861929029,0.1441869904691678,-0.0612889997770804,1.7396796360878815,0.4255577168705847,0.06022872023960523,0.30344189382780706,0.3253695329614918,0
2,9,750,0.08752427894470166,0.02,0.020000000000000018,0.047119055878614535,-0.027119055878614517,0.0,-973.6791631235781,0.0,96.6385798328037,0.14418699046916783,-0.06354359373628102,1.8335926137579466,0.4810089944199752,0.07188633179648816,0.26908565404404583,0.2932012276423673,0
2,9,800,0.09658121930562202,0.02,0.020000000000000018,0.050217401083110194,-0.030217401083110176,0.0,-979.5352379883393,0.0,97.19671655209963,0.14418699046916786,-0.06404388593411788,1.885053845770222,0.5748397434455095,0.07432218243873297,0.2535709514076207,0.30323990500143444,0
