experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,20,100,0.021439568514917042,0.02,0.02278148317730655,0.020610780750212315,0.002170702427094235,0.0,-999.6256232992562,0.0,68.11936946024352,0.1441869904691678,0.02279091807931645,1.0388174907136376,0.5272431797215353,0.012139594877357501,0.19206011540666948,0.09154404264304634,0
11,20,150,0.02146513037087366,0.02,0.022824466000030075,0.020610780750212315,0.00221368524981776,0.0,-1007.9350505181209,0.0,67.16335505076253,0.14418699046916783,0.03629449689823133,1.0402692816413224,0.5500424284404591,0.012158698584071575,0.19051861171331874,0.08796397557419311,0
11,20,200,0.02226767259186146,0.02,0.03168283383008674,0.020610780750212315,0.011072053079874428,0.0,-1008.308115911786,0.0,67.31216855083397,0.14418699046916783,0.04679317926804595,1.0752223303806308,0.5512829951025057,0.01842027577664652,0.21182258803132178,0.0880828810377845,0
11,20,250,0.015777102856513542,0.02,0.025269507647879053,0.020610780750212315,0.004658726897666738,0.007777072173413216,-1004.8010270910443,-0.005838492852384247,67.99131536841861,0.14446869925682626,0.05187008236235651,1.083802730228783,0.5485561092989075,0.020863713998846307,0.1934071792964219,0.09252396256840797,0
11,20,300,0.014330163213220004,0.02,0.025365362183812357,0.020610780750212315,0.004754581433600042,0.010254655105054212,-1004.7236783580435,-0.007700892254716374,68.12675096404897,0.14455902493405462,0.05242403206103636,1.1200333190206342,0.5668219696294529,0.03600307717753162,0.2089974572567192,0.09046538780973408,0
11,20,350,0.013974141423757556,0.02,0.017847362694402902,0.020610780750212315,-0.0027634180558094128,0.012726051506419481,-998.6441485094055,-0.00955980275558832,69.16015212766715,0.1446494070853013,0.049662939240370955,1.0979820344924058,0.5996146628570421,0.020738295845455276,0.18434238108733866,0.09331651022927305,0
11,20,400,0.013988344301534105,0.02,0.009851946535898826,0.020610780750212315,-0.010758834214313489,0.015191276825289491,-985.4330599070975,-0.011415230890888028,71.1557263853593,0.14473984574587528,0.04131548285164901,1.0865118884563407,0.5968840315565609,0.03313856902299816,0.18822645178708847,0.09363476278196405,0
11,20,450,0.013377413522986444,0.02,0.0014848219828809128,0.020610780750212315,-0.019125958767331402,0.017650346470871683,-982.4675751292045,-0.013267183184259568,71.62466286281122,0.1448303409511078,0.03725087993092942,1.0624401191998323,0.5950507808140852,0.01918803721420601,0.20825445652372945,0.08705902755568175,0
11,20,500,0.031642521880772566,0.02,0.03360171412520496,0.020610780750212315,0.012990933374992648,0.0003073823959950914,-976.6113104368842,-0.00023054565600000299,72.60666836327802,0.1441980727339583,0.03223595310072222,1.07580292959727,0.5664841565893991,0.019397750632443526,0.2189775313518874,0.0929951010858071,0
11,20,550,0.01356058596222861,0.02,-0.0031416448291814447,0.020610780750212315,-0.02375242557939376,0.02255008018671242,-981.8338427887367,-0.01696068627871017,72.191319836017,0.1450115011369834,0.029118720749362878,1.0814072973066713,0.5331778054092838,0.03300541501448101,0.1989275346245911,0.08863939342696876,0
11,20,600,0.018403604372896922,0.02,0.03762699260692015,0.020610780750212315,0.017016211856707836,0.005293618820422921,-992.7743345026568,-0.003972847027178705,71.43598325155766,0.14437844205082814,0.02617284476790981,1.1427114118460013,0.5225744140667653,0.02768070344223823,0.2011698985559049,0.0913808553015308,0
11,20,650,0.014815700767899705,0.02,-0.003165677161272251,0.020610780750212315,-0.023776457911484566,0.02742537515978938,-981.7320801415757,-0.0206403639840822,72.75862737359341,0.14519288792601914,0.017146608453328112,1.1352583826480154,0.5453880253105146,0.04600003946374317,0.1903578153980111,0.08925442218871715,1
11,20,700,0.013180808297540245,0.02,0.04768120487253791,0.020610780750212315,0.027070424122325593,0.010254985046509546,-994.9434255275064,-0.0077011403493099095,70.82438997888507,0.14455903698160433,0.0194989921807255,1.1399666530658261,0.5716169888701934,0.02027510037989515,0.20693523338368383,0.09421325027761515,0
11,20,750,0.025181128057308065,0.02,0.041658564131223486,0.020610780750212315,0.02104778338101117,0.0,-984.9044222732482,0.0,72.35529160752532,0.14418699046916783,0.01504378898594169,1.0465933683220594,0.520323130794324,0.017310180651018674,0.20967366345702274,0.09177824020776588,0
11,20,800,0.01052471025074012,0.02,0.006560533349342368,0.020610780750212315,-0.014050247400869947,0.015191605121072599,-987.5475789067883,-0.011415478056822637,72.29155464386861,0.14473985780849458,0.01275087871675827,1.033083797216623,0.5201510723701597,0.01805804927939908,0.19123780221121786,0.0809471836136781,0
