experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,17,100,0.02034484978114588,0.02,0.02010796584177288,0.020161961619455653,-5.399577768277347e-05,0.0,-1040.4821622779823,0.0,62.486756022739314,0.14418699046916783,0.08025724986183137,1.008415049779632,0.5055636964175833,0.00885988917369851,0.06633290292722291,0.14193981273912798,0
17,17,150,0.020770080172790317,0.02,0.02028287432755782,0.020424399750436417,-0.0001415254228785967,0.0,-1007.129073430615,0.0,66.83513141557347,0.14418699046916783,0.08454698668399303,1.0160641566969517,0.5215287858637312,0.009656851547018439,0.07430827970930419,0.1398271095613301,0
17,17,200,0.02063569241329381,0.02,0.0202341936347481,0.020351350947074888,-0.00011715731232678911,0.0,-990.0312890316835,0.0,69.20064615921768,0.1441869904691678,0.08667555582599143,1.0134665272407257,0.5292347515872871,0.010329484643415144,0.07254518725386115,0.14528698254028938,0
17,17,250,0.019654672925907023,0.02,0.019853324683549944,0.019780010753045044,7.331393050490076e-05,0.0,-980.7868451800666,0.0,70.5395732440114,0.14418699046916783,0.0882279280905056,0.9933157190828124,0.5559743375783768,0.011081907883220955,0.0654968024859755,0.1477595328541915,0
17,17,300,0.019332179458534635,0.02,0.019715856293424983,0.01957387348487731,0.0001419828085476721,0.0,-975.5542320752965,0.0,71.32951658217068,0.14418699046916786,0.09081691748809971,0.9871567042764863,0.5678008209611441,0.01193943794137181,0.07139788900446684,0.1383436190062743,0
17,17,350,0.01952674119166109,0.02,0.01980294424949869,0.019704459201143505,9.848504835518329e-05,0.0,-973.059152351688,0.0,71.71920579390525,0.14418699046916783,0.09225041928948982,0.9902630809660508,0.5347763271827268,0.01261074217992358,0.06829713665672646,0.13222184394898123,0
17,17,400,0.019717449938321998,0.02,0.019873398271628595,0.01981011508501558,6.328318661301402e-05,0.0,-971.7375625197836,0.0,71.94000103396134,0.14418699046916783,0.09344693867762784,0.9948668122922913,0.5100780837613457,0.01314861119171861,0.07453370685384121,0.1500851498875541,0
17,17,450,0.019095943995615188,0.02,0.01962158320835261,0.019432532743131958,0.0001890504652206533,0.0,-970.433128996811,0.0,72.15856229676989,0.1441869904691678,0.09520621170310821,0.9823780138243885,0.5008348493432061,0.013642875737365598,0.06609151862212836,0.13828712327454784,0
17,17,500,0.019646874926071055,0.02,0.019850273854030487,0.019775435506086417,7.483834794407007e-05,0.0,-970.277270214483,0.0,72.23012631219196,0.14418699046916783,0.0966849004362797,0.9926198807882616,0.5256599277371127,0.014160750950371837,0.07217672938525489,0.1518884275642432,0
17,17,550,0.01950558751192968,0.02,0.019791816318782463,0.019687772278508903,0.00010404404027355985,0.0,-970.424497645424,0.0,72.23955926123611,0.14418699046916786,0.0975867258335297,0.9905294160692919,0.5401836686907945,0.014561129239991519,0.06709827273623535,0.14251566953837727,0
17,17,600,0.02005186284989191,0.02,0.020032089745379622,0.020048135753830906,-1.604600845128354e-05,0.0,-971.2337296753334,0.0,72.16198692137213,0.14418699046916783,0.09751996804888274,0.9999763546157766,0.5259099531005638,0.014824175061756963,0.06991021601498919,0.1524262833695119,0
17,17,650,0.019810346490494495,0.02,0.019921002116335407,0.019881510057501196,3.949205883421042e-05,0.0,-971.6625969005851,0.0,72.15369195635455,0.14418699046916783,0.09764196991920122,0.995866204625348,0.5221752708255248,0.015258723011738053,0.06577360600395969,0.16080417597819602,0
17,17,700,0.01952975185142678,0.02,0.019807071080597982,0.019710647672802742,9.642340779524028e-05,0.0,-971.6543931483501,0.0,72.17847405063893,0.1441869904691678,0.09831332971559288,0.989993335930926,0.573910124928977,0.015516016200255438,0.06808276380056366,0.15148422050495206,0
17,17,750,0.020168137430035392,0.02,0.02003141190515212,0.02004711894601447,-1.5707040862351918e-05,0.0,-972.3295320706088,0.0,72.14767299551765,0.14418699046916783,0.09885731729382426,1.0052975163272457,0.6044195638342462,0.016165800718265736,0.07311813792789505,0.1419368930909549,0
17,17,800,0.02095684200924347,0.02,0.02040206145591128,0.02060327048978629,-0.00020120903387501124,0.0,-973.4636854046836,0.0,72.06203577074369,0.14418699046916783,0.09764983133040758,1.0162548359966501,0.6509297081007518,0.01668453581953713,0.07511441388859981,0.13669074615196036,0
