experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,9,100,0.024108080725415378,0.02,0.017867453641200237,0.01999843296415502,-0.0021309793229547826,0.0003070491384067964,-1100.1652100291415,-0.00023029569360855096,55.20388703090718,0.14419806071649133,0.10925621754277104,1.013913060104052,0.5143235793169931,0.09145445343082693,0.0910812958022089,0.19990662449084623,5
5,9,150,0.02014518265507587,0.02,0.020022720880740863,0.01999843296415502,2.4287916585843256e-05,0.0,-1053.7017683863346,0.0,60.92058485333872,0.14418699046916783,0.12615182983083043,1.0070735485156501,0.5984095574695237,0.01428192621263553,0.09556461470477179,0.1888503814764836,0
5,9,200,0.01994194961785195,0.02,0.019938671205786962,0.01999843296415502,-5.976175836805778e-05,0.0,-1016.427883478107,0.0,65.6533373152647,0.14418699046916786,0.13356242702127383,0.9963658078501295,0.5672153850592948,0.011318913530905939,0.091492699361683,0.19481223653492913,0
5,9,250,0.0201171756788836,0.02,0.020059608593104183,0.01999843296415502,6.11756289491637e-05,0.0,-995.725301965248,0.0,68.46054524350518,0.14418699046916783,0.1374358012694067,1.0058781098630305,0.5875199423621091,0.011863223086032004,0.0858086560334978,0.19991863395325074,0
5,9,300,0.020763304522695914,0.02,0.020491834550398824,0.01999843296415502,0.0004934015862438045,0.0,-987.8929574473896,0.0,69.56843860378402,0.14418699046916783,0.1395709280464159,1.0370557992532277,0.5459226463004281,0.013228863185150853,0.09031884959254953,0.20174304271054394,0
5,9,350,0.02024147064960077,0.02,0.020142628360384496,0.01999843296415502,0.00014419539622947605,0.0,-983.7850868209724,0.0,70.19432795747447,0.1441869904691678,0.14089604978195652,1.0114082440162762,0.5402562198815898,0.014044684634502981,0.08579529439962662,0.20563779733780835,0
5,9,400,0.020659833075660744,0.02,0.02035337118211178,0.01999843296415502,0.00035493821795675937,0.0,-980.3108132763635,0.0,70.72302791370485,0.14418699046916783,0.14163654207688042,1.0320352277109945,0.5006666297430515,0.014843049948153495,0.09061479661678229,0.19197010954588842,0
5,9,450,0.020543652700007655,0.02,0.02031763493568617,0.01999843296415502,0.0003192019715311488,0.0,-978.9946630626458,0.0,70.96627893887747,0.1441869904691678,0.1420803259653742,1.0278304745894724,0.48448865175915423,0.01575217198698278,0.0891582025670195,0.19909589221493693,0
5,9,500,0.02098324673677091,0.02,0.020528934970624357,0.01999843296415502,0.0005305020064693376,0.0,-978.8614590978658,0.0,71.01135395418694,0.1441869904691678,0.1419876583112725,1.049487599765923,0.46430507933187615,0.016460427037465305,0.08563417369080299,0.20804717334187584,0
5,9,550,0.021572445142110305,0.02,0.02099214306908581,0.01999843296415502,0.0009937101049307916,0.0,-981.3771212355176,0.0,70.69773404477014,0.14418699046916783,0.14107647148570515,1.0780445974542125,0.5269929096529598,0.01747058390100123,0.08951521828002167,0.22259206996761371,0
5,9,600,0.0220039818946859,0.02,0.021208610633217884,0.01999843296415502,0.001210177669062864,0.0,-984.0891323658183,0.0,70.3544126986036,0.14418699046916783,0.14042328028788728,1.0989687874933223,0.5296638656819387,0.017849647616765826,0.09031645219644054,0.20669181036702258,0
5,9,650,0.02176374910853723,0.02,0.021049545571651507,0.01999843296415502,0.001051112607496487,0.0,-986.8874521662011,0.0,70.03579756660206,0.1441869904691678,0.13996271549712638,1.087480462188158,0.5575830612611398,0.019067197852700613,0.08789225511683817,0.21364473213842486,0
5,9,700,0.022198904780703795,0.02,0.02124341736949109,0.01999843296415502,0.0012449844053360713,0.0,-988.4522779366264,0.0,69.86158295145854,0.1441869904691678,0.13954599601930456,1.109472491019009,0.47235014546851906,0.01932194234341387,0.08141062331852825,0.20235518875015454,0
5,9,750,0.022319243709183468,0.02,0.021382775070993842,0.01999843296415502,0.0013843421068388227,0.0,-990.7599126777312,0.0,69.60740342621885,0.14418699046916786,0.1390406330516061,1.1150564377679983,0.4619933501872377,0.020637578192647,0.09161094827613285,0.21821450796846328,0
5,9,800,0.022148663653129678,0.02,0.021282221071817764,0.01999843296415502,0.0012837881076627443,0.0,-992.2886644328493,0.0,69.45979345192816,0.14418699046916786,0.13886640713946996,1.1062930058871137,0.4169574078959519,0.02174140205616325,0.09056112001382029,0.20733738912942584,0
