experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,14,100,0.021523070784220246,0.02,0.02162841246129199,0.019998372439114093,0.0016300400221778977,0.0,-1051.0321977610124,0.0,62.11693846102831,0.1441869904691678,0.06779920951803585,1.0690533192565912,0.5100796619080519,0.021367381864540794,0.24713528197571588,0.22559205907244007,0
9,14,150,0.02320579954997362,0.02,0.023031898300016618,0.019998372439114093,0.003033525860902525,0.0,-1047.956498366001,0.0,63.15373189441472,0.14418699046916783,0.0852942551548088,1.1536390230466287,0.45910463072060526,0.028481205053051045,0.2240251844197118,0.24693889543270459,0
9,14,200,0.023632762087735206,0.02,0.023766365107999787,0.019998372439114093,0.0037679926688856946,0.0,-1058.5083340034685,0.0,62.40274317888436,0.1441869904691678,0.10815887351707403,1.1740266532324948,0.42572221398083177,0.03510600421936635,0.2333678639493404,0.23741579737700652,0
9,14,250,0.023730452628265744,0.02,0.02376594022845091,0.019998372439114093,0.0037675677893368176,0.0,-1048.1156428405081,0.0,64.08340513357624,0.14418699046916783,0.12588891526365883,1.1811686183757464,0.44892055899355876,0.037397891290348435,0.21650335890526182,0.2340684713740823,0
9,14,300,0.0248173491810038,0.02,0.02473821921639696,0.019998372439114093,0.004739846777282869,0.0,-1024.1037965366556,0.0,67.2570836318087,0.14418699046916783,0.13441851852085018,1.2366976625514956,0.4222945754245879,0.039203964708465405,0.2117319622771041,0.21685196937786808,0
9,14,350,0.025687291838532623,0.02,0.0257561559856625,0.019998372439114093,0.005757783546548406,0.0,-1010.0443584755022,0.0,69.42732563970428,0.14418699046916783,0.13891742587961445,1.28067340129321,0.4523105614389301,0.04248297139667725,0.2354459839036872,0.21391740455037284,0
9,14,400,0.026535927599942413,0.02,0.026425436585316264,0.019998372439114093,0.006427064146202172,0.0,-1003.0551645443093,0.0,70.67821936540636,0.14418699046916783,0.14130680370863954,1.3232039763233812,0.472616564442049,0.04551943273142469,0.23374240583343395,0.2216950865962684,0
9,14,450,0.026878884984894588,0.02,0.026832117785690723,0.019998372439114093,0.006833745346576631,0.0,-1000.5917398962425,0.0,71.35484463629922,0.14418699046916783,0.14261888612469098,1.342551751742717,0.45460147897739905,0.0483267637453435,0.24271267444390157,0.23548800997351738,0
9,14,500,0.02888082033352729,0.02,0.028756548519569103,0.019998372439114093,0.00875817608045501,0.0,-1001.5220849067606,0.0,71.63348434909267,0.14418699046916783,0.14317955035259677,1.4315385251487802,0.457997138765648,0.0515614473884938,0.2514690652893274,0.23319319567932412,0
9,14,550,0.02968343994074887,0.02,0.02966646408289475,0.019998372439114093,0.009668091643780657,0.0,-1005.2033306440068,0.0,71.83766721823675,0.14418699046916783,0.14357492072446898,1.481955039457708,0.38801374793705057,0.05744766434437443,0.2289742382845082,0.22893258818953996,0
9,14,600,0.031051281169469428,0.02,0.03116803191394424,0.019998372439114093,0.011169659474830146,0.0,-1007.2272647898722,0.0,71.89501402373159,0.14418699046916786,0.14368205876561088,1.5473388946878033,0.3816687018519171,0.058925153474715705,0.2251878890941085,0.23874028777547826,0
9,14,650,0.03275326591282328,0.02,0.03275933419554189,0.019998372439114093,0.012760961756427797,0.0,-1011.2888779044613,0.0,72.00611404232284,0.1441869904691678,0.14342117462495196,1.6285965259416428,0.3226514592139018,0.06317104339559308,0.23712348161257613,0.21367026533124625,0
9,14,700,0.033228521006761935,0.02,0.033429572450832445,0.019998372439114093,0.013431200011718353,0.0,-1013.821547283906,0.0,72.02418470036926,0.14418699046916783,0.14347398718348375,1.653718694745798,0.30496255731255617,0.065315149836217,0.2152649959791075,0.24444839077533176,0
9,14,750,0.03312971012377512,0.02,0.0331819559346902,0.019998372439114093,0.013183583495576107,0.0,-1017.0830875889158,0.0,72.09084065056885,0.14418699046916783,0.1434732242940828,1.6524991723436864,0.26464204927664264,0.06764154240782877,0.23474433704096442,0.21784605063519805,0
9,14,800,0.034141479658355386,0.02,0.03418333463016543,0.019998372439114093,0.014184962191051337,0.0,-1020.0168293026884,0.0,72.1884167212917,0.1441869904691678,0.14273457220037,1.7063533582846262,0.2639011498614091,0.06920730590068157,0.2436185433554112,0.21813869121677154,0
