experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,13,100,0.02355792880390099,0.02,0.02510088808426869,0.02,0.005100888084268691,0.0,-1063.4716425309362,0.0,60.916389114022884,0.14418699046916783,0.12183277822804582,1.170353601543097,0.47883994536401264,0.025638635965338826,0.24560569567723087,0.1273032973643366,0
10,13,150,0.02390791159400327,0.02,0.025919104950798078,0.02,0.005919104950798077,0.0,-1011.5685085935698,0.0,67.96280067425228,0.1441869904691678,0.13592560134850445,1.1882803095653542,0.4819850388112736,0.03221091634561333,0.26398860988230766,0.12194381202314668,0
10,13,200,0.024470363193836855,0.02,0.02703324018492781,0.02,0.007033240184927809,0.0,-980.902011074994,0.0,72.56189878572273,0.14418699046916783,0.14512379757144545,1.2158091758602065,0.49111187224084024,0.03709062372922468,0.25351973434711234,0.11338331968027673,0
10,13,250,0.02447205833950037,0.02,0.026474077499670567,0.02,0.006474077499670567,0.0,-964.815360630962,0.0,75.28399974141728,0.14418699046916783,0.15056799948283459,1.2125462079905764,0.4963585010419836,0.041785938801713794,0.2821530058918473,0.11835612276153301,0
10,13,300,0.025029732559890237,0.02,0.027742951847748554,0.02,0.007742951847748553,0.0,-956.234533414243,0.0,76.95445186244575,0.1441869904691678,0.1539089037248915,1.2354874927618296,0.5116874210491462,0.045987588006432996,0.3067900357801382,0.11229421270223404,0
10,13,350,0.023636552253926225,0.02,0.025376677651346657,0.02,0.005376677651346657,0.0,-952.2137573216049,0.0,78.1426265888973,0.14418699046916783,0.15628525317779465,1.177654194734683,0.5310471175404449,0.051738207781304675,0.2907142854794201,0.13112811012697645,0
10,13,400,0.025102543382944417,0.02,0.027791587327254286,0.02,0.007791587327254285,0.0,-955.8791247017901,0.0,78.23410676579687,0.14418699046916783,0.15646821353159387,1.2442760267848918,0.5541481101167156,0.05604884953373459,0.28358356780556127,0.12033527835030071,0
10,13,450,0.024683656965468107,0.02,0.02675810679294721,0.02,0.006758106792947211,0.0,-953.1113104973414,0.0,78.95577143374126,0.14418699046916783,0.1579115428674825,1.2297889224671927,0.5733958970433705,0.05812040254473881,0.26427954848263646,0.11958875186425413,0
10,13,500,0.02485935115671409,0.02,0.02718151327427476,0.02,0.00718151327427476,0.0,-952.6211439366152,0.0,79.51007952720677,0.14418699046916786,0.15902015905441347,1.2370792992962285,0.5768651447486555,0.06147617715081935,0.26639007473057474,0.11455272396523025,0
10,13,550,0.024396206475348597,0.02,0.026687114809935464,0.02,0.006687114809935463,0.0,-958.8501899355539,0.0,79.25647619279472,0.14418699046916786,0.15851295238558957,1.2011214044815393,0.592954235134597,0.06569137983963477,0.26914431634007024,0.12222334189522906,0
10,13,600,0.02260844772811107,0.02,0.0238309752206618,0.02,0.003830975220661798,0.0,-966.3148066155325,0.0,78.96039765388981,0.14418699046916783,0.15792079530777972,1.1257077245600597,0.600110815816241,0.07143720118699345,0.25875575825293107,0.13447261073391728,0
10,13,650,0.02244397140220611,0.02,0.02311685780427064,0.02,0.0031168578042706403,0.0,-979.8917670853347,0.0,77.37214408794968,0.1441869904691678,0.1547442881758992,1.1104667729100823,0.5973321371634854,0.07136778053626221,0.2576748988967822,0.1153847192257751,0
10,13,700,0.023025566149386695,0.02,0.02464988838370985,0.02,0.00464988838370985,0.0,-986.8285142409719,0.0,76.77889195223794,0.14418699046916783,0.15355778390447605,1.1450819398892516,0.5937163837713046,0.07295444581324206,0.24672295684019205,0.11675367187808894,0
10,13,750,0.023526520983457234,0.02,0.02515945279848064,0.02,0.005159452798480641,0.0,-988.7306468696707,0.0,76.96561311365846,0.1441869904691678,0.15393122622731692,1.1594073886562013,0.617607965122032,0.07593322657518067,0.2443064938284427,0.12522230263337628,0
10,13,800,0.02390826686339321,0.02,0.025427246517224944,0.02,0.005427246517224944,0.0,-989.8136617609223,0.0,77.51485414646211,0.14418699046916783,0.1550297082929243,1.1817977457323996,0.5615646425810379,0.07984624522574643,0.2722530202888123,0.11513434470378214,0
