experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,14,100,0.021118125949795268,0.02,0.022178214302472687,0.020000327602446095,0.0021778867000265927,0.0,-1059.6060551684873,0.0,60.64432035048249,0.1441869904691678,0.07966798627558294,1.0503197647101352,0.5142974177919856,0.023679154803438348,0.12786727620195062,0.27362226538460727,0
15,14,150,0.021156076460945437,0.02,0.02233764808418326,0.020000327602446095,0.0023373204817371644,0.0,-1046.7853501535308,0.0,62.58409988472684,0.14418699046916783,0.10312152570299703,1.0531020157715307,0.5320026553072629,0.027454077655070564,0.11820987630237735,0.2761593151428037,0
15,14,200,0.020785698419526932,0.02,0.021466219616395055,0.020000327602446095,0.00146589201394896,0.0,-1027.3872541243773,0.0,65.31313406392445,0.14418699046916783,0.12025611223706828,1.0347811142377212,0.5137678831348804,0.029081071691088426,0.12888994204991222,0.26138852381083955,0
15,14,250,0.021258819244568183,0.02,0.02233544644190788,0.020000327602446095,0.0023351188394617854,0.0,-1010.3343951402642,0.0,67.80534757050195,0.14418699046916783,0.13163138798743107,1.0579493013430126,0.5445614847905713,0.03050529507645066,0.12263885829537449,0.2915486542910403,0
15,14,300,0.02156018046130328,0.02,0.022894608917963355,0.020000327602446095,0.00289428131551726,0.0,-992.0270980466538,0.0,70.53064470067751,0.14418699046916783,0.14052823508421827,1.0737624464066085,0.5758929410389834,0.03219578829701258,0.1316932882587813,0.28909204599779686,0
15,14,350,0.02197069232621097,0.02,0.023744991402322224,0.020000327602446095,0.0037446637998761294,0.0,-974.251445093262,0.0,73.33251773990891,0.14418699046916783,0.14678867720983835,1.0920278600134639,0.5937653691256675,0.035823693282277046,0.11145258261930592,0.26195258366740254,0
15,14,400,0.02179415000702962,0.02,0.023361754851102035,0.020000327602446095,0.0033614272486559398,0.0,-962.1303719474108,0.0,75.2404782659076,0.14418699046916783,0.15054468992693945,1.0866733341883479,0.5667809167777017,0.037504815019716774,0.11548153522195527,0.2622187362962627,0
15,14,450,0.02225448857265709,0.02,0.024145189916155996,0.020000327602446095,0.004144862313709901,0.0,-955.6354298437412,0.0,76.43218452564943,0.14418699046916783,0.15285003266377914,1.1078429959095217,0.5635180462178808,0.039783694053233884,0.1283108439414076,0.28562383674316666,0
15,14,500,0.022521846805730487,0.02,0.024710720275315845,0.020000327602446095,0.00471039267286975,0.0,-950.0638190212568,0.0,77.56460571135396,0.14418699046916783,0.15515535911350925,1.118861476605949,0.574601610420951,0.04265795273398349,0.12517667540334793,0.2691720318742392,0
15,14,550,0.022737042050330857,0.02,0.025296519927270777,0.020000327602446095,0.005296192324824683,0.0,-944.6787534980372,0.0,78.5986796271509,0.1441869904691678,0.1572393195186164,1.1305564683702152,0.539778814041174,0.04479280261645724,0.12555568928633742,0.2582312167410236,0
15,14,600,0.022693007693982373,0.02,0.02515958841874566,0.020000327602446095,0.005159260816299565,0.0,-941.6919841507731,0.0,79.29731019595731,0.14418699046916783,0.15859066934852803,1.1298452964781727,0.557733720420915,0.04660159184062259,0.12815450546668314,0.2723131691888138,0
15,14,650,0.022974709995270244,0.02,0.025711596132964587,0.020000327602446095,0.005711268530518492,0.0,-936.6678356065905,0.0,80.20000644154793,0.14418699046916783,0.16034862345758977,1.1451007617701763,0.5563216907879337,0.04789449775569202,0.12350763516781428,0.263975981417229,0
15,14,700,0.022474801179013477,0.02,0.024784800693607334,0.020000327602446095,0.004784473091161239,0.0,-935.7234267044452,0.0,80.57625707683881,0.14418699046916783,0.1611009808895484,1.1206157797765033,0.528136843294501,0.049649318701834255,0.11695855561095139,0.25264829062852673,0
15,14,750,0.0224427930419109,0.02,0.02454235221287049,0.020000327602446095,0.004542024610424394,0.0,-938.8119113648573,0.0,80.35516331472908,0.14418699046916783,0.16060020808064548,1.1173409441627178,0.5529818562450196,0.05148259030996044,0.1118966850358851,0.26350411881067953,0
15,14,800,0.022740912345741816,0.02,0.025254484835850244,0.020000327602446095,0.005254157233404149,0.0,-939.3277371351712,0.0,80.49393830060977,0.14418699046916786,0.1609316458810638,1.1327110909585727,0.5297646310179135,0.05313011649456015,0.11567755990263458,0.2744139580040777,0
