experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,17,100,0.020170887384231596,0.02,0.020051404713700816,0.01999975416617864,5.165054752217721e-05,0.0,-1046.3241259809188,0.0,61.77123910217316,0.14418699046916783,0.0842848775312244,1.0079067763516012,0.5300962955160392,0.008078754687673892,0.0679949380539988,0.1479695661284369,0
17,17,150,0.020592474065848788,0.02,0.02023099121075589,0.01999975416617864,0.00023123704457725033,0.0,-1015.0034255631648,0.0,65.80005730027524,0.14418699046916783,0.09130906601992472,1.0286624208012216,0.5850961581677814,0.00913458532885389,0.06987939453296606,0.14461784951775974,0
17,17,200,0.02072236335560003,0.02,0.020286035298459737,0.01999975416617864,0.0002862811322810986,0.0,-1001.9863386584888,0.0,67.58013862272297,0.14418699046916783,0.09666837000892249,1.0352746953255025,0.5793784780726674,0.010203476434594405,0.06894602499720434,0.14010622717196375,0
17,17,250,0.02070395803799522,0.02,0.02025987396492468,0.01999975416617864,0.00026011979874604116,0.0,-995.1970170613637,0.0,68.54267020915191,0.14418699046916783,0.10101960475573972,1.034968244955197,0.5903352849373263,0.01129067103410677,0.06976336070812061,0.13938653789348807,0
17,17,300,0.0205223229179473,0.02,0.020238057124628117,0.01999975416617864,0.00023830295844947877,0.0,-991.037132277683,0.0,69.15808357055852,0.1441869904691678,0.10469978798171785,1.0261623867809586,0.5703087481364687,0.012294834064081857,0.0654385333577725,0.1441662640011861,0
17,17,350,0.02056750536774955,0.02,0.020232176308393246,0.01999975416617864,0.00023242214221460764,0.0,-988.6166836339168,0.0,69.54805748848166,0.14418699046916783,0.10778952093766651,1.0281169831010317,0.5777904764233847,0.01332629822835051,0.06774494360651667,0.13789411092159165,0
17,17,400,0.02065684986697552,0.02,0.02024692478504697,0.01999975416617864,0.000247170618868333,0.0,-989.1454817353667,0.0,69.50404066933298,0.1441869904691678,0.11103589956302289,1.0323449931780173,0.6205913096685105,0.014006805969005035,0.07176960998767733,0.13909373769767788,0
17,17,450,0.020639549176397952,0.02,0.020252065156603827,0.01999975416617864,0.0002523109904251884,0.0,-990.0112391224347,0.0,69.43100034079747,0.14418699046916783,0.11440065187822601,1.0312433852703358,0.6229614101846606,0.014847803035186648,0.07059737752332099,0.1448000807256178,0
17,17,500,0.020674643524191932,0.02,0.02026391840744224,0.01999975416617864,0.00026416424126360014,0.0,-992.2351756007852,0.0,69.17827244909749,0.1441869904691678,0.11817246761463604,1.0338236850906997,0.6254104764175603,0.01594048866517513,0.06809811420014958,0.12055380570510243,0
17,17,550,0.020743843465357216,0.02,0.020291386159329905,0.01999975416617864,0.0002916319931512666,0.0,-994.5995259533132,0.0,68.89095612131229,0.14418699046916783,0.12210250561797244,1.036425884869346,0.5890316274177173,0.01648780600681584,0.0728787841522471,0.13899457796903503,0
17,17,600,0.02084653489088921,0.02,0.02035521553396169,0.01999975416617864,0.0003554613677830519,0.0,-995.433696462833,0.0,68.83929413231517,0.14418699046916783,0.1258867921058558,1.041742757876895,0.5872297595791945,0.017560293476042464,0.07501809228378573,0.1358266013599448,0
17,17,650,0.02074953633170801,0.02,0.020284097336705775,0.01999975416617864,0.00028434317052713695,0.0,-995.6828665675852,0.0,68.8479571741248,0.14418699046916783,0.1295012412313151,1.0369861137848786,0.5931264924029985,0.018255361396614402,0.07070921990232797,0.14228772867240397,0
17,17,700,0.020459382923363287,0.02,0.020179573223037872,0.01999975416617864,0.0001798190568592338,0.0,-992.8922589712311,0.0,69.25096384250193,0.14418699046916783,0.13252808580162875,1.0229770823706372,0.5855618939735836,0.018523810178833578,0.06547209481020975,0.14934897727328286,0
17,17,750,0.020589572547837144,0.02,0.020251729934425367,0.01999975416617864,0.00025197576824672815,0.0,-989.8479389698559,0.0,69.70373160026978,0.14418699046916783,0.13482634314413114,1.0287684758918623,0.6039568707832329,0.01900101952761851,0.06924434079032638,0.1413514937422152,0
17,17,800,0.02051766307227419,0.02,0.020211321494023382,0.01999975416617864,0.00021156732784474372,0.0,-988.2186174968917,0.0,69.96277406130143,0.14418699046916783,0.13663297133596408,1.0256379132389797,0.6039710235861552,0.019500408367917294,0.0643021110029413,0.14258512893924558,0
