experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,12,100,0.023792961035358013,0.02,0.017804923224236324,0.02001270973445469,-0.0022077865102183673,0.0003070491384066827,-1095.005173560758,-0.00023029569360843993,55.43964149016361,0.14419806071649133,0.10764000174283372,0.9995267648329568,0.3644954928045403,0.1304394758459117,0.09067372205806512,0.2032148174987149,6
5,12,150,0.02039182429867612,0.02,0.02029305831913275,0.020092357307768836,0.00020070101136391433,0.0,-1056.3580736581575,0.0,60.59539823533676,0.14418699046916783,0.12559491736234119,1.0153313051989226,0.400070920425932,0.019223385859928947,0.0889044579476575,0.19549061121210531,0
5,12,200,0.020301626450728062,0.02,0.02019576153285163,0.02008622705421579,0.0001095344786358407,0.0,-1019.3949317252942,0.0,65.26107528461772,0.14418699046916786,0.13309036768408264,1.0101698722950954,0.3573117517929719,0.010929177905079059,0.08511655617520893,0.1960190748126756,0
5,12,250,0.020011599652309964,0.02,0.02000457539123013,0.019999049242301756,5.52614892837186e-06,0.0,-998.0104318982233,0.0,68.14221925612436,0.1441869904691678,0.13772759067572754,1.0003800240780996,0.3350515742207625,0.012465571187157683,0.09548288921119887,0.19303395907040846,0
5,12,300,0.02049069303344289,0.02,0.020347251639287522,0.020097279575685974,0.0002499720636015487,0.0,-987.2921299191179,0.0,69.63531831351564,0.14418699046916783,0.13999409820112496,1.0185958987386519,0.30292595946766826,0.012915664110899968,0.09650547517671225,0.20519332912418525,0
5,12,350,0.020676387537315537,0.02,0.0204074329214341,0.020114905321604648,0.00029252759982945076,0.0,-982.1492714349148,0.0,70.38916515296262,0.14418699046916783,0.14112960936996,1.0275642907179277,0.2724940697558601,0.01319647323507954,0.08336742647476003,0.20597443491589018,0
5,12,400,0.020142443827507628,0.02,0.020046800617407934,0.020041347013153427,5.4536042545065555e-06,0.0,-978.6861606596838,0.0,70.9082046712454,0.14418699046916783,0.14219135968256097,1.0050009091308236,0.304897730102545,0.013911350090528286,0.08748719212731937,0.20389651983079665,0
5,12,450,0.019629733352600483,0.02,0.019812264364208687,0.019979709145940248,-0.00016744478173156066,0.0,-975.2873979343666,0.0,71.41757109730142,0.14418699046916786,0.14300918317869232,0.9823503638632244,0.32053668961235726,0.01453709038435374,0.0971246839995655,0.21216533480120242,0
5,12,500,0.02027032424457033,0.02,0.020147345507784964,0.0200373607705439,0.00010998473724106381,0.0,-973.4561436672719,0.0,71.71321961255619,0.1441869904691678,0.14317544097916501,1.010335571102627,0.3003481083214011,0.015708438310803242,0.08464534471573998,0.20646206205529988,0
5,12,550,0.019942655461265727,0.02,0.01995423258533635,0.019967504715131187,-1.3272129794836274e-05,0.0,-972.2576789027723,0.0,71.93023171203367,0.1441869904691678,0.14351967120816567,0.999474983066056,0.2860636026567596,0.016068618161180916,0.08594091309112731,0.1984972070687228,0
5,12,600,0.01998068949191453,0.02,0.02000019531054531,0.019994273196270215,5.922114275094814e-06,0.0,-970.7349578235472,0.0,72.17808959674181,0.14418699046916783,0.14341668348871434,0.9984509859570367,0.29515741125452566,0.017076101862172555,0.08398134041108121,0.18247249554325806,0
5,12,650,0.02035280424314966,0.02,0.020173022124459372,0.02004432200132108,0.00012870012313829365,0.0,-972.6371582379542,0.0,71.94604395259039,0.1441869904691678,0.14342526513309217,1.0143280478550396,0.3382010993821801,0.017286009473860484,0.09353118594991451,0.19949303864285328,0
5,12,700,0.02084026255553405,0.02,0.020479814722147438,0.02010978120411959,0.00037003351802784856,0.0,-974.4881542334691,0.0,71.73407096492036,0.1441869904691678,0.14324892130620753,1.0353979055245073,0.44310819008478985,0.0183060165950549,0.08882279169166024,0.21228512802134752,0
5,12,750,0.02167157187424451,0.02,0.020967907635327743,0.020273881545239403,0.0006940260900883399,0.0,-977.8463505759272,0.0,71.28706498842028,0.14418699046916783,0.14209348465133767,1.0687733913272441,0.5343673921373823,0.018450604939372794,0.08761337533108017,0.19995735633777106,0
5,12,800,0.021797495514911763,0.02,0.021082123999334623,0.02033244244764606,0.0007496815516885649,0.0,-981.7788500236805,0.0,70.75103796262471,0.14418699046916783,0.14111892100868728,1.0707951868025274,0.5109927187974687,0.0192130283778146,0.09723313889702744,0.20163958948501365,0
