experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
16,11,100,7.419455893127157e-05,0.02,0.009602231746179024,0.003306935897309617,0.006295295848869407,0.020102949155468196,-1075.2026108070054,-0.015115419906312155,57.54460969006519,0.14492088065864536,0.022878890918962145,0.9664797857531509,0.48828838698337784,0.18547672337647236,0.29472271428578134,0.049119589149699765,10
16,11,150,-0.001212092744836769,0.02,0.007825545336773931,0.002196734447642871,0.00562881088913106,0.022549754343951237,-1077.1811127310884,-0.01696044049918899,57.41953205956948,0.14501148905172537,0.02874892060608558,0.935812097605047,0.49049464449886093,0.2532324168407079,0.2977037078756808,0.04864561148443081,8
16,11,200,0.00465176431987983,0.02,0.006136733490091473,0.0013812973406255205,0.004755436149465952,0.005293287225047493,-1072.0335474016513,-0.003972598000438032,57.67052722791547,0.14437843001832928,0.03586032665303235,0.8955621439372276,0.49249007545341783,0.37350269810504616,0.2751737500394176,0.05108533280854338,8
16,11,250,-0.0025595853912435953,0.02,0.002693087453810472,0.0008358608916508161,0.001857226562159656,0.027425050942257258,-1078.223538948917,-0.020640119124554435,57.010681967539085,0.14519287582564436,0.041936844293104236,0.8947815492425782,0.4903552723831538,0.52141011942098,0.28083734030145463,0.049152938981690285,8
16,11,300,0.0038657493444641043,0.02,0.0011724791373217691,0.0005264433552914777,0.0006460357820302914,0.010254655105055008,-1078.956980042408,-0.007700892254716929,57.19339257232388,0.14455902493405462,0.04978168410592428,0.9311048535396347,0.47584426820618464,0.6980503609355051,0.27140701700891395,0.04895315204358711,7
16,11,350,0.0008993746632926288,0.02,0.014234497809237023,0.0009533078486281486,0.013281189960608874,0.0,-1047.19355159748,0.0,61.15757982546499,0.14418699046916783,0.07615638711059515,0.9421229635049825,0.4907692651466926,0.6676652925758041,0.30761369155456975,0.050408005769918926,4
16,11,400,0.000807355160588377,0.02,0.014205066608173889,0.0008184403849044553,0.013386626223269433,0.0,-965.3067581518693,0.0,72.18493840764104,0.1441869904691678,0.11864230777430876,0.9860613549254561,0.4835611627625795,0.5005825992694838,0.2986152740941485,0.04732603127184338,3
16,11,450,0.0006245501470193174,0.02,0.014150992141566787,0.0006861159403937742,0.013464876201173013,0.0,-864.0231052704708,0.0,88.84835864810053,0.1441869904691678,0.18540217713024404,0.9107229823509913,0.48355487625900695,0.26220652071216255,0.26426645161264734,0.047144910019131146,1
16,11,500,0.0004499573318795208,0.02,0.014095857963143166,0.00048097180488458293,0.013614886158258583,0.0,-744.0760654996628,0.0,105.7371263440564,0.1441869904691678,0.30781178923053804,0.9352214983619039,0.4876578897611512,0.118444436799813,0.30446556446189216,0.05539770951102776,70
16,11,550,0.00026488588333312265,0.02,0.014039027684974226,0.00029358164420211625,0.01374544604077211,0.0,-712.9987743486405,0.0,105.7371263440564,0.14418699046916783,0.6065695060305908,0.9019722107488245,0.486683323210228,0.19857594876553122,0.2784597617071911,0.05193247671240142,227
16,11,600,0.00012875229988829837,0.02,0.013997717994813863,0.00015083659365561672,0.013846881401158246,0.0,-747.6032025876979,0.0,105.7371263440564,0.14418699046916783,1.2040405895021036,0.8525455221642072,0.4889305064294559,0.3381586624918362,0.26929147268266795,0.04795235488076553,342
16,11,650,4.709359197460651e-05,0.02,0.013973045705712117,5.80056702682146e-05,0.013915040035443903,0.0,-811.6173974616819,0.0,105.7371263440564,0.14418699046916783,2.400903743252657,0.8119669619259394,0.4870629015035167,0.53346500857621,0.27369985130737523,0.056249200979728124,415
16,11,700,1.3990104636815309e-05,0.02,0.013962748764291488,1.8559863144844708e-05,0.013944188901146643,0.0,-872.853042060103,0.0,105.7371263440564,0.14418699046916786,4.796913877430699,0.7531237880000737,0.4898787814961036,0.8369816138777986,0.25290028776860285,0.046297194196647636,455
16,11,750,3.7858985131197354e-06,0.02,0.01395953756154511,5.121437932984515e-06,0.013954416123612125,0.0,-919.8020873122,0.0,105.7371263440564,0.14418699046916783,9.5907294802584,0.7390868213608848,0.49134020365034625,1.3766290757199438,0.29031493953203835,0.044737610039507235,477
16,11,800,1.1599936675943293e-06,0.02,0.013958724082928864,1.521687343448899e-06,0.013957202395585415,0.0,-953.233577291027,0.0,105.7371263440564,0.14418699046916783,19.17892557298642,0.7626226334592672,0.5010867001604872,2.881473834410711,0.3031022930761996,0.047659378312099786,489
