experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,1,100,0.006420227016938187,0.02,-0.005,0.006006669067902895,-0.011006669067902895,0.0,-1024.2093629123617,0.0,65.00878092729234,0.14418699046916783,0.006588745394987294,1.067635959259129,0.5304195081064126,0.03456408488266734,0.1943604070059393,0.09269866738600319,0
11,1,150,0.008169833613615132,0.02,-0.0037301065995370974,0.007644091929013205,-0.011374198528550303,0.0,-865.2088832513123,0.0,88.63771825211512,0.14418699046916783,-0.035529699185411684,1.068143258956361,0.5283651985705986,0.005426743491790384,0.18121239611059214,0.07963349458425832,0
11,1,200,0.011674862790718207,0.02,0.0031045760912231657,0.010464654425266945,-0.0073600783340437795,0.0,-769.8251289615686,0.0,105.7371263440564,0.14418699046916783,-0.06677746446234274,1.1152851341145722,0.5580863962121962,0.04559136000345882,0.19661565472183037,0.08814678632861314,15
11,1,250,0.02337218175354796,0.02,0.02640050910301195,0.02086801267556799,0.00553249642744396,0.0,-873.77867602032,0.0,87.26679292113558,0.14418699046916783,-0.06343208015633024,1.1176485028467278,0.5623221960786071,0.007427235996650095,0.20061319650474455,0.09068208460970319,0
11,1,300,0.036725389072095854,0.02,0.05284764662625019,0.033946578794926074,0.018901067831324114,0.0,-1083.897574185652,0.0,57.85175887905786,0.14418699046916783,-0.010127001705516557,1.0793274479583392,0.5590648253351075,0.009641888382343177,0.18469240153893934,0.09348667458390891,0
11,1,350,0.05794023353022857,0.02,0.09607113129672107,0.054032547642946384,0.042038583653774685,0.0,-1088.0654428858877,0.0,59.004625571776394,0.14418699046916783,0.17669267146461246,1.062572820039729,0.5875789879179701,0.05513875442405429,0.20954382315984227,0.08758369716058878,0
11,1,400,0.07481452491479372,0.02,0.1335687583788563,0.07230228366389665,0.061266474714959634,0.0,-714.62901528267,0.0,105.7371263440564,0.14418699046916783,0.7043531149938794,1.0268901289215853,0.6247356713023281,0.2009849460843546,0.1962591970845267,0.08227538825980593,216
11,1,450,0.08761601081764049,0.02,0.1584214736702627,0.08446050246116707,0.07396097120909564,0.0,-907.0301066225735,0.0,105.7371263440564,0.14418699046916783,10.609504859137617,1.0280647458670837,0.6269853339582089,1.189874882588557,0.18525026531985858,0.08318258173698682,472
11,1,500,0.08050925973909426,0.02,0.14670695939680445,0.08512247436540336,0.061584485031401084,0.0,-989.3984820545461,0.0,105.7371263440564,0.1441869904691678,261.9544788546706,0.9394800709512703,0.6401950500694915,26.74554031803118,0.19508459169922127,0.09381806182138307,498
11,1,550,0.07401367259374783,0.02,0.13054378775945485,0.07497819306802586,0.05556559469142899,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916783,4115.176854405325,0.977230064914459,0.6177742377850423,388.5669523533953,0.1935867250587207,0.0871634335457439,499
11,1,600,0.06755521428654712,0.02,0.11571877947808495,0.06782464349483748,0.047894135983247474,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,45133.12722718232,0.9914757851455307,0.609765863243304,4204.130124974913,0.1889977964524987,0.09185278963056255,499
11,1,650,0.046078880297794424,0.02,0.07371816535982512,0.04944956716216265,0.024268598197662465,0.0,-993.3390439261833,0.0,105.7371263440564,0.1441869904691678,278967.5892290141,0.9248287705825791,0.589198270106415,25950.861618330866,0.20704854895151273,0.09018457888107335,499
11,1,700,0.03439999891215451,0.02,0.04981561488990027,0.035743790128296246,0.014071824761604027,0.0,-993.3390439261834,0.0,105.7371263440564,0.1441869904691678,711879.1428665718,0.9597610660418425,0.5871259573764492,66201.10441722725,0.19829863164085698,0.09291970281168875,499
11,1,750,0.028605189998384517,0.02,0.036944086543865495,0.029188190716483785,0.0077558958273817105,0.0,-993.3390439261839,0.0,105.7371263440564,0.14418699046916783,1243608.944780636,0.9771795654332556,0.5926748372652983,115631.76078700813,0.19634993374829626,0.08772281703101896,499
11,1,800,0.024212136176338044,0.02,0.02860267711857678,0.025384562987303107,0.0032181141312736736,0.0,-993.3390439261839,0.0,105.7371263440564,0.14418699046916783,1748192.3496431296,0.9518563536536695,0.6265615287388686,162532.54749687872,0.20187295841275688,0.08844528149308095,499
