experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,5,100,0.017961870843437127,0.02,0.016197108532145732,0.017731128448062513,-0.001534019915916781,0.0,-1028.928900262843,0.0,64.31753251699243,0.14418699046916783,0.051473215914413874,1.0082780073137243,0.5611628292614896,0.021734530904058594,0.12079464315762602,0.2990254187432818,0
15,5,150,0.0184275838003998,0.02,0.01709393640952217,0.017731128448062513,-0.0006371920385403428,0.0,-994.4478669114227,0.0,69.08007851869019,0.14418699046916783,0.047023277776107174,1.0363568067753117,0.5402635259410223,0.021954683513513647,0.10867845303368384,0.2913287327097113,0
15,5,200,0.018389888045956652,0.02,0.01690548989749785,0.017731128448062513,-0.0008256385505646634,0.0,-980.2302740508895,0.0,71.19986698715856,0.14418699046916783,0.042879389931098896,1.0363245641671115,0.5287033655216732,0.02139211381354071,0.10897778733337288,0.2875433694105896,0
15,5,250,0.018527949148116098,0.02,0.01723530104883264,0.017731128448062513,-0.0004958273992298722,0.0,-976.1780824359057,0.0,71.91494357726476,0.14418699046916783,0.03953335818832452,1.0438012232174896,0.5396094981091931,0.021229573395528032,0.10963203529295802,0.2748230466086604,0
15,5,300,0.018675461601623505,0.02,0.017470556468388576,0.017731128448062513,-0.00026057197967393683,0.0,-976.8349951848897,0.0,71.9802029216227,0.1441869904691678,0.037224157408275255,1.0511106415699416,0.56625184598959,0.020986268666905304,0.10695667373536467,0.27996271294697617,0
15,5,350,0.01852322202920017,0.02,0.017248292861326897,0.017731128448062513,-0.00048283558673561586,0.0,-975.7558239337751,0.0,72.32482414159648,0.14418699046916783,0.03416072668986835,1.0409930092903945,0.5366091843707739,0.020683525538078482,0.12048078780122247,0.2726625993634017,0
15,5,400,0.018691404924501293,0.02,0.01743740196626642,0.017731128448062513,-0.0002937264817960937,0.0,-978.4768026991281,0.0,72.2280096677892,0.1441869904691678,0.03196399526411525,1.049045177348675,0.5138662397059987,0.02041231484802809,0.11225567158401938,0.28248503236758504,0
15,5,450,0.01913354374674223,0.02,0.018363703077471927,0.017731128448062513,0.0006325746294094138,0.0,-987.3529543836305,0.0,71.29572287110662,0.14418699046916783,0.03281872299773185,1.075699487355443,0.48022455952950466,0.0208758710879817,0.1221291654441495,0.2892286295281018,0
15,5,500,0.01935921918693037,0.02,0.01882921080540889,0.017731128448062513,0.0010980823573463784,0.0,-998.2484484384976,0.0,70.13999742891794,0.14418699046916783,0.03639754483787017,1.0866749559259175,0.516400674617939,0.02222816568215954,0.13804917891615134,0.2882919464611997,0
15,5,550,0.019591966868514978,0.02,0.019110032696602497,0.017731128448062513,0.001378904248539984,0.0,-1008.4975822697876,0.0,69.17247404438781,0.14418699046916783,0.041833152867422604,1.0977711005259627,0.44771959705832914,0.024685440257806945,0.13745573216759657,0.3075807640492785,0
15,5,600,0.020079961981911927,0.02,0.02007239822673812,0.017731128448062513,0.0023412697786756066,0.0,-1022.2512082943476,0.0,67.77205222879296,0.14418699046916783,0.05101650420803913,1.1269008362660542,0.43078495206044926,0.028998927503543985,0.15459087578487635,0.25239318502792635,0
15,5,650,0.02028586717380914,0.02,0.020629740433177002,0.017731128448062513,0.002898611985114489,0.0,-1042.134996464488,0.0,65.74017894740716,0.14418699046916783,0.06663056885922655,1.1346771699877938,0.43009566502807706,0.037279048648173774,0.14562103782275088,0.24817280374929257,0
15,5,700,0.021028844183736493,0.02,0.049832175859738426,0.017731128448062513,0.03210104741167591,0.0,-1062.4497724049309,0.0,63.51839524024511,0.14418699046916786,0.08495689992983599,1.1572503659170352,0.44677973377124464,0.044723787346984206,0.13841945068404785,0.25655793892521206,0
15,5,750,0.0061642151269676905,0.02,0.010641107089504498,0.017731128448062513,-0.007090021358558015,0.012726380624012336,-1059.240457920917,-0.009560050385418628,64.07824739076896,0.1446494191403835,0.10972220264777206,1.1790689803787198,0.4635089931033982,0.04930937494101621,0.12722404354000663,0.2556897568418183,0
15,5,800,0.030269795786794264,0.02,0.04733424070412373,0.017731128448062513,0.029603112256061218,0.0,-1047.3623515765075,0.0,65.37788266781583,0.14418699046916783,0.12034359352387423,1.1765400069875287,0.4819119496448832,0.045989728291938425,0.12315253630283643,0.2984723199872913,0
