experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,11,100,0.006091372181049237,0.02,-0.005,0.002900579029481942,-0.007900579029481943,0.00030704913840691006,-1059.5955824139755,-0.00023029569360866198,59.89747313293471,0.14419806071649133,0.016154034120076165,0.9063461094360447,0.4867374024133916,0.06211451389429102,0.3650865356989454,0.30763774823023354,5
8,11,150,0.001341023107863602,0.02,-0.005,0.0016836771005339952,-0.006683677100533995,0.0,-975.9202561405995,0.0,71.08966906344185,0.14418699046916783,-0.006575897534731307,0.7957598165441918,0.5536811538763833,0.014228953699759874,0.362972254922823,0.33625197739495566,0
8,11,200,0.0004259008330652218,0.02,-0.005,0.0005576021583149273,-0.005557602158314927,0.0,-887.4581084116775,0.0,84.80453592617299,0.14418699046916783,-0.02926691125313398,0.7637996515392834,0.5557153504455611,0.012671025191108697,0.376265577539894,0.3345200981281665,0
8,11,250,0.00011336550234931515,0.02,-0.005,0.00015388581593739814,-0.005153885815937398,0.0,-795.300732035431,0.0,101.94834085792044,0.14418699046916783,-0.05337559079170484,0.7373135921820565,0.6702686335274423,0.011051073911318552,0.3855630157075881,0.29965206058086336,0
8,11,300,2.9686281326220905e-05,0.02,-0.005,4.0303088164665845e-05,-0.005040303088164666,0.0,-747.9038563713676,0.0,105.7371263440564,0.1441869904691678,-0.04763715869331672,0.7370899041520529,0.7352373070674186,0.08803214764048359,0.3686039642391056,0.29405278239134974,63
8,11,350,5.3908450006778295e-06,0.02,-0.005,7.885467945113204e-06,-0.005007885467945113,0.0,-733.1608720437038,0.0,105.7371263440564,0.14418699046916783,-0.037090714083980056,0.683318311640815,0.6783728925964909,0.11100137546001698,0.3715399456375208,0.29583652936070265,102
8,11,400,8.635365080675236e-07,0.02,-0.005,1.3461814073690352e-06,-0.005001346181407369,0.0,-726.5053733919251,0.0,105.7371263440564,0.1441869904691678,-0.02887167734950895,0.6416101384351824,0.7319644415552645,0.1367719040224087,0.35171611808924763,0.29459205296302926,124
8,11,450,1.1916979461767827e-07,0.02,-0.005,1.81584057592297e-07,-0.0050001815840575925,0.0,-724.0372841315062,0.0,105.7371263440564,0.14418699046916783,-0.022471805859580415,0.6568523858489694,0.6983129100904635,0.14007800201557394,0.37027660917673416,0.2909293861273766,139
8,11,500,2.3262393764202707e-08,0.02,-0.005,3.117344694575444e-08,-0.0050000311734469454,0.0,-724.9485051079943,0.0,105.7371263440564,0.14418699046916783,-0.017490192441569654,0.7472477888985245,0.6214059988407986,0.13994688170328115,0.3598362369685652,0.2810152591474407,152
8,11,550,1.1725648096040945e-08,0.02,-0.005,1.3035693031804148e-08,-0.005000013035693032,0.0,-719.1405055275836,0.0,105.7371263440564,0.14418699046916783,-0.013612872058382797,0.8993019953634502,0.6759986615004236,0.1527486839930093,0.4018754502382347,0.2923558926094733,161
8,11,600,8.689629018276595e-09,0.02,-0.005,8.88183703898863e-09,-0.005000008881837039,0.0,-716.7183628418171,0.0,105.7371263440564,0.14418699046916783,-0.010595092988775763,0.9814286702745718,0.6244171276314731,0.17631692354610787,0.3565503962592115,0.33233074257761863,169
8,11,650,9.371041294723863e-09,0.02,-0.005,9.421745723494163e-09,-0.005000009421745724,0.0,-715.9534653918508,0.0,105.7371263440564,0.14418699046916783,-0.00824631736983471,0.992573349123217,0.6099473555406086,0.1751251468647106,0.3942573627537537,0.33500416144661993,175
8,11,700,5.853539466042908e-09,0.02,-0.005,6.577445055497246e-09,-0.005000006577445056,0.0,-715.3964849688555,0.0,105.7371263440564,0.14418699046916783,-0.006418232440198818,0.8895906760529352,0.5860479060563275,0.1836775829703793,0.3723225287012805,0.3132537436043949,180
8,11,750,2.9144163593197588e-09,0.02,-0.005,3.5412952549150066e-09,-0.005000003541295255,0.0,-714.8790577520065,0.0,105.7371263440564,0.14418699046916783,-0.004995402617112212,0.8216050448919435,0.601383111843497,0.188459441458112,0.36852133408700743,0.2958513768982649,183
8,11,800,9.598791812357252e-10,0.02,-0.005,1.295410488730388e-09,-0.005000001295410489,0.0,-714.7477011968554,0.0,105.7371263440564,0.1441869904691678,-0.003887989659566276,0.7414311742457025,0.5746290206262445,0.19580441025932643,0.356422390622536,0.29033099228358533,185
