experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,4,100,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1428.558143217022,0.0,28.717463242072462,0.14418699046916783,0.057003908739404675,0.9807464555520197,0.5533725495722809,0.002027135375501182,0.15188129530322442,0.39116116330958484,0
7,4,150,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1492.211404388303,0.0,25.28459399525896,0.14418699046916783,0.05043857636986642,0.9617143096416315,0.6706420863439265,0.0008767276768774487,0.16403250677209663,0.360308454223958,0
7,4,200,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1555.0832925575548,0.0,22.29681138932356,0.14418699046916783,0.044548871008218804,0.936974934502573,0.7631820152417221,0.000384940082768544,0.16208763135229623,0.3843338024913072,0
7,4,250,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1617.7994472035232,0.0,19.66833288268215,0.14418699046916783,0.039323136350913244,0.9263640342778927,0.9036852107472578,0.00016344268849736516,0.16159137218365846,0.38487528264846266,0
7,4,300,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1680.454719838607,0.0,17.351842148288203,0.14418699046916783,0.03470292175819059,0.8968210207328318,1.0252199495462855,1.0737348876340261e-05,0.14837128418907627,0.38646198394730646,0
7,4,350,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1743.0071877091113,0.0,15.311342916934464,0.14418699046916783,0.030619056845901365,0.866491844964852,1.0314605212954782,4.172622253622904e-05,0.16986931450193235,0.44190257675200223,0
7,4,400,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1805.607101908421,0.0,13.509512257694697,0.14418699046916783,0.0270190245153892,0.8403140416179895,1.1148369361902557,1.496736513249138e-05,0.15487573499508778,0.40229743991957206,0
7,4,450,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1868.1852479573688,0.0,11.920237697543,0.14418699046916783,0.02384047539508612,0.8059969051021597,1.094524131255369,3.945544576658307e-11,0.15750125848522875,0.4078367514844603,0
7,4,500,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1930.6309548515715,0.0,10.520720620440574,0.14418699046916783,0.021030380632326692,0.7816471268740405,0.9712327244641755,0.00014352669264364065,0.15911436764644726,0.3845002421628681,0
7,4,550,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-1993.3106569160066,0.0,9.281162449086068,0.14418699046916783,0.018561275572278404,0.7649657905809198,0.9959737181928858,1.3501940127393963e-05,0.15116075993262026,0.39401753163427194,0
7,4,600,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-2055.812516606,0.0,8.190576028288652,0.14418699046916783,0.016375599243954236,0.7915806578815844,0.9730092200764389,0.00010735040551432997,0.16912194402293249,0.3958004937694879,0
7,4,650,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-2118.4685716827576,0.0,7.225893940245715,0.14418699046916783,0.014451787880491363,0.8402570467029276,1.0586734701515528,1.3226305366615555e-07,0.15144633455625,0.3925979416394231,0
7,4,700,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-2181.046038264242,0.0,6.375851383960159,0.14418699046916783,0.012751670471199125,0.8119451482941114,1.1125805885255609,2.3327339526611018e-05,0.15830227521091358,0.4145478332576877,0
7,4,750,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-2243.622549380527,0.0,5.625800192442072,0.14418699046916783,0.01125160038488421,0.7982998511050808,1.1178023442757166,6.996514706549493e-06,0.15099652359480187,0.355064830457815,0
7,4,800,0.0,0.02,-0.005,-0.020207299331745972,0.015207299331745971,0.0,-2306.1970535181417,0.0,4.964011051986937,0.14418699046916783,0.009928022103973857,0.7746443083479784,1.1381014133131757,4.483111811139178e-06,0.15102617136089022,0.38116121980841555,0
