experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,16,100,0.01834065668187365,0.02,0.01733541560604035,0.019998645850237872,-0.0026632302441975224,0.0,-982.175327267149,0.0,72.30512819585209,0.1441869904691678,0.006821254601552137,0.8969795305045831,0.6307435753910188,0.02681921214879917,0.3948452930277633,0.30537082548632893,0
8,16,150,0.017542445660045845,0.02,0.01658652304386843,0.019998645850237872,-0.0034121228063694435,0.0,-948.1088259706622,0.0,78.200108914765,0.1441869904691678,-0.01092493540672802,0.8542593072815727,0.7482550640060441,0.022165096150248968,0.3690531688857468,0.2917730051381248,0
8,16,200,0.01671314712260411,0.02,0.014809647508719381,0.019998645850237872,-0.005188998341518491,0.0,-912.6099461995552,0.0,84.52681513325615,0.14418699046916783,-0.03703137826913465,0.8208018805159863,0.8675030218541203,0.020935607523816912,0.36257362841499097,0.30264549149503983,0
8,16,250,0.016126062692365547,0.02,0.013713378578181112,0.019998645850237872,-0.00628526727205676,0.0,-915.455014830012,0.0,85.0012374871367,0.14418699046916783,-0.054445563681987545,0.7895930025043452,0.8365455124670481,0.02015955464548689,0.35110355295420076,0.31723635567955855,0
8,16,300,0.01748765659973688,0.02,0.016567215520243872,0.019998645850237872,-0.003431430329994,0.0,-961.9207421545881,0.0,79.53081243651027,0.1441869904691678,-0.05453576324844307,0.841487425239765,0.8093361417051141,0.024203164183635575,0.38148335949222806,0.33926733068818327,0
8,16,350,0.018304819455109825,0.02,0.01728784240695691,0.019998645850237872,-0.0027108034432809618,0.0,-1001.6983472116625,0.0,74.97169961163554,0.1441869904691678,-0.05061932601009556,0.9145400475653593,0.7433979180120927,0.025200518150847267,0.38239243076454155,0.32190650802291687,0
8,16,400,0.018817649828957384,0.02,0.017873863444844984,0.019998645850237872,-0.002124782405392888,0.0,-1018.5750330292393,0.0,73.73247024292077,0.14418699046916783,-0.04923142281785954,0.915463634261766,0.8179336213881034,0.02690803870612816,0.4226094255728742,0.30989116304424835,0
8,16,450,0.041575644234334484,0.02,-0.005,0.019998645850237872,-0.024998645850237873,0.017650346470872477,-1022.6452290584874,-0.013267183184260123,72.57474873706627,0.14483034095110783,-0.05045887847447139,0.9188348822017214,0.8003114641918202,0.12095724965357404,0.38755233432065117,0.2936443309938717,4
8,16,500,-0.009667540916235664,0.02,0.05392460141477318,0.019998645850237872,0.0339259555645353,0.020103275813896856,-1042.3872483792081,-0.015115666147125895,69.93948152966792,0.1449208927363521,-0.04438718886419659,0.880225004053482,0.8706576024476222,0.06254447892543903,0.3835782202762355,0.3095490009680734,6
8,16,550,0.042141679028388716,0.02,-0.005,0.019998645850237872,-0.024998645850237873,0.022550080186713558,-1043.9940894477602,-0.016960686278710946,71.16560974643673,0.14501150113698344,-0.047701158618504984,0.9987473200622101,0.8940613002140606,0.06454309117318066,0.39488671290447536,0.29069043061904964,7
8,16,600,0.04555832466900138,0.02,0.0367204730441566,0.019998645850237872,0.016721827193918726,0.024990774883386167,-1042.7358006326513,-0.018802250066064174,71.10806881672742,0.14510216618839925,-0.04280913624969395,1.0272759597570553,0.8276918118202985,0.052237510938067576,0.357792697841341,0.29008614050609666,10
8,16,650,-0.00819705014449905,0.02,0.05827835649513102,0.019998645850237872,0.03827971064489315,0.027425375159790634,-1071.7854650118522,-0.020640363984083088,68.3773247743639,0.14519288792601917,-0.036509703758550845,1.029417793907324,0.8018131703873501,0.06302472965757129,0.3614692647584954,0.27629648502616627,9
8,16,700,-0.0011678619532994746,0.02,-0.005,0.019998645850237872,-0.024998645850237873,0.0490647101696743,-1058.0246860741363,-0.03702896673600753,70.25572889337414,0.14601192813035097,-0.04033781016619781,1.1272900885078063,0.8033300830420556,0.06987552285477777,0.4127751126136118,0.29996198144251734,10
8,16,750,-0.003849305787443647,0.02,0.0651275716609343,0.019998645850237872,0.04512892581069643,0.0322763532849217,-1090.390362109135,-0.02430626805108005,66.88917474892207,0.14537450160166027,-0.022667485336529188,1.279334293787384,0.813454117493947,0.06990958670083762,0.3653034783942457,0.32612800803622183,11
8,16,800,-0.0027039156882277516,0.02,0.055580103239044165,0.019998645850237872,0.03558145738880629,0.03469276145531012,-1096.6525147301597,-0.02613407108929522,67.26296561255681,0.14546539361063146,-0.014652005592185338,1.205416149474178,0.8255528008820399,0.062287698472301575,0.35236603651431,0.3353107658813464,12
