experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,4,100,0.020029562194061778,0.02,0.020036542568890425,0.02,3.654256889042487e-05,0.0,-983.1537056903206,0.0,70.56377042433238,0.14418699046916783,0.010848608411973038,0.9974409105088738,0.5868331788554125,0.024852940362007008,0.18780953573777448,0.31918569864198915,0
1,4,150,0.019767314443062026,0.02,0.019810896608515538,0.02,-0.0001891033914844624,0.0,-975.6530615054085,0.0,71.94374585387236,0.14418699046916783,0.009596120937546375,0.986931707699772,0.5977686489822976,0.02425399509225244,0.17772767267493758,0.32900412882286306,0
1,4,200,0.02029239308076261,0.02,0.020131663069237193,0.02,0.00013166306923719298,0.0,-977.4406364872201,0.0,71.92398844494217,0.14418699046916783,0.009821112073819208,1.010437172994402,0.675752701910912,0.025449182609896634,0.19844487774949313,0.3130171516660914,0
1,4,250,0.020133199840718145,0.02,0.020115313542724333,0.02,0.00011531354272433306,0.0,-977.4107421551424,0.0,72.22570369943088,0.14418699046916786,0.009379695030980103,0.9975955350905631,0.7958441971693986,0.024683132968472618,0.21579137824302153,0.3093727335512292,0
1,4,300,0.020521574908006508,0.02,0.02026338033111852,0.02,0.0002633803311185186,0.0,-981.3704112113238,0.0,71.9378671920766,0.14418699046916783,0.009859608724237762,1.0244588033627993,0.8094393985958253,0.02463348934147123,0.17387270775113764,0.3294352288568868,0
1,4,350,0.020687389239036565,0.02,0.020374734434448927,0.02,0.0003747344344489263,0.0,-990.1363191767372,0.0,71.04622803761427,0.14418699046916783,0.01255612624230417,1.0326727314332644,0.8837309672592961,0.025553260489055638,0.1680647200255279,0.33644770749582886,0
1,4,400,0.021685922392527212,0.02,0.02080015061248419,0.02,0.0008001506124841913,0.0,-992.6044556407456,0.0,70.8367689357592,0.14418699046916783,0.014967450131690388,1.0796661928708124,0.7877094498129741,0.029775553901194143,0.18802310503988123,0.342476626840486,0
1,4,450,0.03115326379247358,0.02,0.009829564457993767,0.02,-0.010170435542006234,0.0,-988.857808767984,0.0,71.50638545666853,0.14418699046916783,0.014492101504537908,1.116256165619847,0.7367114548966793,0.02749328741182352,0.16892335876249936,0.34499395631105495,0
1,4,500,0.02322009607101067,0.02,0.02197164671841656,0.02,0.0019716467184165594,0.0003073823959942956,-990.4451575748627,-0.00023054565599944787,71.47271896632813,0.1441980727339582,0.013781751951562733,1.1829371596335068,0.7173181282614742,0.027659454899692956,0.16190084333713875,0.33876327772705345,0
1,4,550,0.03409404763948966,0.02,0.00416094830486724,0.02,-0.01583905169513276,0.002803617160180579,-983.2961476698315,-0.002103450632558679,72.69466588671457,0.14428822920827908,0.009499296411695933,1.1320502548372013,0.6905490831658161,0.03513095105156358,0.1773385315875144,0.32233885142873975,0
1,4,600,0.0152260110423809,0.02,0.021721039943026543,0.02,0.0017210399430265429,0.00529361882042258,-987.0953825140485,-0.003972847027178483,72.41836020019537,0.14437844205082812,0.007075288399106825,1.1631144330681957,0.7253853708950293,0.02855566217080188,0.18812831297436447,0.3041995076057886,0
1,4,650,0.01096009018319143,0.02,0.0211351416052159,0.02,0.001135141605215901,0.007777402940795014,-986.7701988781655,-0.005838741412614312,73.00420727891117,0.14446871129684824,0.0021374212745757263,1.1144150646641127,0.6671529844065744,0.025082923093892467,0.16791228197661154,0.31783844908664377,0
1,4,700,0.022919192692829587,0.02,0.028307987096728437,0.02,0.008307987096728437,0.0,-976.2884230322209,0.0,74.02941879273166,0.1441869904691678,-0.003285917929054585,1.1188366281586504,0.6313095571694143,0.025588606782400273,0.17070218780270469,0.3288203155911154,0
1,4,750,0.027818413984569666,0.02,0.02607809539031658,0.02,0.00607809539031658,0.0,-972.175285949935,0.0,74.93105055117155,0.14418699046916783,-0.009043800623244787,1.1632815327081962,0.5444952787133973,0.021735292939693222,0.18162972652969642,0.33284777003422333,0
1,4,800,0.023483700986692106,0.02,0.021703996137428794,0.02,0.0017039961374287933,0.0,-974.1755962470611,0.0,75.01593735127159,0.1441869904691678,-0.013407187266246085,1.17179038737105,0.5884254272848829,0.034348159803591495,0.17453561812914403,0.3484996911187052,0
