experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,14,100,0.021620484225261454,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1059.683136427749,0.0,62.956772450137564,0.14418699046916783,0.06461694452044868,1.0533784097476802,0.5801924343952356,0.03667929507815841,0.26816682809957876,0.3481991361622343,0
2,14,150,0.022377259050633463,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1049.4928757837295,0.0,65.98681409413109,0.14418699046916783,0.06797949839117505,1.0981572255445282,0.5986422382986678,0.045184378747318885,0.2422983680769136,0.33893894989751877,0
2,14,200,0.023700356069350812,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1054.6521495558864,0.0,66.72837998292903,0.14418699046916783,0.06834722012720339,1.1621543917916688,0.5987873983772247,0.046689503770674635,0.23366322496483838,0.32105245121056686,0
2,14,250,0.024684840626430976,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1066.2176346276658,0.0,66.28911684369832,0.14418699046916786,0.06800989532481796,1.2323413173435813,0.576207789652271,0.04914233985397672,0.21525601192916077,0.3597447501257743,0
2,14,300,0.025928281504622085,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1082.2150653741649,0.0,65.47474557557338,0.14418699046916783,0.06707504973387468,1.2848415713112038,0.4955664416222015,0.05071560711737477,0.2355910502974059,0.36670348159923666,0
2,14,350,0.027375896476626325,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1106.2875384157437,0.0,64.40404550445544,0.14418699046916783,0.06613324561948566,1.340132281977932,0.4774161473855569,0.054017308887101975,0.2518931749785501,0.3374260494737643,0
2,14,400,0.04388039964781394,0.02,0.01840087069584251,0.02,-0.001599129304157492,0.0,-1120.8375415376584,0.0,64.19724912930026,0.14418699046916786,0.06198198683764144,1.3640072863182633,0.516189988558469,0.05171351926026547,0.25321471948639773,0.3582691963306381,0
2,14,450,0.056629797536947205,0.02,0.017647155074231202,0.02,-0.002352844925768798,0.0,-1128.8767545528408,0.0,64.61986050327103,0.14418699046916783,0.05494324853268718,1.4669064524189037,0.5431116231701839,0.04921006255945822,0.261256634944456,0.32212636238651204,0
2,14,500,0.06366454040703191,0.02,0.01689772375404197,0.02,-0.0031022762459580293,0.00030738239599679675,-1136.8339393129088,-0.00023054565600133525,65.02756485326765,0.14419807273395832,0.04582796915103249,1.5523175295618932,0.5154919673780608,0.042480940918618086,0.23813264462090727,0.3627714946795912,0
2,14,550,0.062021708986646044,0.02,0.016152540592737186,0.02,-0.0038474594072628147,0.0028036171601829663,-1120.0237668149452,-0.002103450632560455,66.35854470173015,0.14428822920827922,0.035690786142962394,1.585773143692109,0.43475485582212825,0.037564083440577586,0.24157744362917621,0.37332263891350925,1
2,14,600,0.0630398309449147,0.02,0.015411569873118536,0.02,-0.004588430126881465,0.005293618820424854,-1108.1290770840708,-0.003972847027180038,67.94905691002278,0.1443784420508282,0.024685246736400848,1.6517034010862515,0.37405407645684163,0.0377958484011902,0.2306040962799954,0.3156637342214922,2
2,14,650,0.06376878493411106,0.02,0.014674776296853986,0.02,-0.005325223703146014,0.007777402940797515,-1089.4780292936766,-0.0058387414126162,70.01834820129504,0.14446871129684832,0.01366981594159257,1.6317518695632596,0.4012781486910794,0.03614333578359244,0.2388128171733198,0.3425663015523266,3
2,14,700,-0.0055860941420854526,0.02,0.019921199632090936,0.02,-7.880036790906472e-05,0.01025498504651182,-1073.3295230049987,-0.007701140349311575,72.46825480841804,0.1445590369816044,0.0024138993207400866,1.6763468536060528,0.40343620658200346,0.02730380141103592,0.2707546350774338,0.3682376534100857,0
2,14,750,-0.0008798105682375584,0.02,0.019158805829114778,0.02,-0.0008411941708852226,0.01272638062401245,-1070.612209590393,-0.00956005038541885,73.41924825965945,0.14464941914038348,-0.0035880363166284034,1.7648995511866614,0.4092531143430325,0.02497941353570516,0.29202194527325415,0.3553539840840883,0
2,14,800,0.002418808938754262,0.02,0.018400769910200232,0.02,-0.0015992300897997684,0.015191605121075327,-1053.4553753654548,-0.011415478056824635,75.63737403903163,0.14473985780849472,-0.012087776769979937,1.7901889317735862,0.4598691562063007,0.02448530559674298,0.2891882171778107,0.3556989939963911,1
