experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,2,100,0.02261226354908954,0.02,0.02106966292523582,0.022825658591024693,-0.0017559956657888717,0.0,-1007.5484902382526,0.0,66.74439820083705,0.1441869904691678,0.06171548643709915,0.990753505045488,0.5533579134209726,0.00774698568865114,0.06942744118582647,0.14558443750489478,0
17,2,150,0.02277467351129957,0.02,0.02108267571392175,0.022825658591024693,-0.001742982877102943,0.0,-970.1767102474158,0.0,71.96704945599231,0.14418699046916783,0.05220316397683649,0.9969298308569913,0.5874852289086705,0.007337919481518335,0.07197870424179378,0.15064888700310589,0
17,2,200,0.022978595419077305,0.02,0.02119891639271554,0.022825658591024693,-0.0016267421983091543,0.0,-955.2894322654851,0.0,74.18239526971195,0.14418699046916783,0.041206889059745754,1.0058816573244096,0.589954503969026,0.006626778648565743,0.06963016365049268,0.1482777710544272,0
17,2,250,0.022690835467796187,0.02,0.02106428556928641,0.022825658591024693,-0.0017613730217382814,0.0,-948.5606179954702,0.0,75.2315722605325,0.14418699046916783,0.030186052128816154,0.9932314589288973,0.6174525384385681,0.005836882337766241,0.07674983499852539,0.14161005551534564,0
17,2,300,0.02328278452374134,0.02,0.02130773798445862,0.022825658591024693,-0.0015179206065660741,0.0,-947.5067100928133,0.0,75.46135467319829,0.14418699046916786,0.01992749810436742,1.0191011254559326,0.6324025651274128,0.005244227842815999,0.07255998953966514,0.14340307212846387,0
17,2,350,0.023690804938180682,0.02,0.02148132325457608,0.022825658591024693,-0.001344335336448614,0.0,-949.7737277647212,0.0,75.1900759180858,0.14418699046916783,0.011371057051692309,1.03695361341241,0.6563388175718111,0.004619836850293291,0.06948161645880697,0.1324397180843567,0
17,2,400,0.023901978018564723,0.02,0.021583242248561563,0.022825658591024693,-0.0012424163424631304,0.0,-953.0886049801412,0.0,74.74142167297656,0.14418699046916783,0.004645472048174562,1.0467086162868946,0.6144262959687143,0.004234393944998802,0.06766436298788973,0.140429164457823,0
17,2,450,0.02365057396117825,0.02,0.0214622328357712,0.022825658591024693,-0.0013634257552534931,0.0,-953.8673233568692,0.0,74.67205689961868,0.1441869904691678,-0.0013684041064900105,1.0342810729140504,0.6072162351622814,0.0039825819147892,0.06585719898996922,0.1372547826737919,0
17,2,500,0.023803579265933305,0.02,0.02154544740763198,0.022825658591024693,-0.001280211183392714,0.0,-953.8427198767095,0.0,74.74293857727932,0.14418699046916783,-0.00715112798927281,1.0426207902253068,0.6262636178613037,0.003882085923937202,0.06438528151812571,0.13765247338740158,0
17,2,550,0.024107877837614523,0.02,0.02165100975315637,0.022825658591024693,-0.0011746488378683237,0.0,-954.366716133058,0.0,74.71117160925843,0.1441869904691678,-0.012174933049024589,1.0560072230673496,0.6260909380256415,0.003882886905674676,0.06749068815224452,0.12044358189625144,0
17,2,600,0.02407512781305243,0.02,0.02163700473329433,0.022825658591024693,-0.0011886538577303637,0.0,-954.3506496936194,0.0,74.75533927498633,0.1441869904691678,-0.016776723622050925,1.053901372239636,0.5891123611497849,0.004008166275317311,0.0639367578178216,0.14835684695758247,0
17,2,650,0.024337175195006507,0.02,0.021736272646154964,0.022825658591024693,-0.0010893859448697293,0.0,-955.1901041180389,0.0,74.69613377396865,0.14418699046916783,-0.020527187588161237,1.0657573040263535,0.5883128128952445,0.00430018214782509,0.06706492878258025,0.1478499462128852,0
17,2,700,0.024594619443156017,0.02,0.02181695161480124,0.022825658591024693,-0.0010087069762234543,0.0,-955.6469442700634,0.0,74.68645789758416,0.14418699046916783,-0.02383530185017562,1.0766789437458169,0.555522674717205,0.004592011520155453,0.06880580256419556,0.13474540859337836,0
17,2,750,0.024139490150556994,0.02,0.021651097651544937,0.022825658591024693,-0.001174560939479756,0.0,-955.3558850072702,0.0,74.76937409516123,0.1441869904691678,-0.02697091743989482,1.0573200129617404,0.5686111071731921,0.004944172703050104,0.06227453693189304,0.1366301226899737,0
17,2,800,0.0246848913292285,0.02,0.021861209974909146,0.022825658591024693,-0.0009644486161155472,0.0,-955.2251776305064,0.0,74.88130943994422,0.14418699046916783,-0.030021124509770045,1.0811532252234843,0.5845406885840506,0.005445415458390232,0.06483690480428328,0.1390923583093143,0
