experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,14,100,0.02596555545195962,0.02,0.025901742284928142,0.022875141737028058,0.0030266005479000838,0.0,-1058.3884398882194,0.0,61.406758562221356,0.14418699046916783,0.07650498386835966,1.1291712745042934,0.47456894655253185,0.02374465823072922,0.22840800588801255,0.23830795305250835,0
9,14,150,0.02520701814147847,0.02,0.025350643620573488,0.02268405665270167,0.002666586967871816,0.0,-1062.5164370792788,0.0,61.60673453855247,0.1441869904691678,0.10398550043896637,1.1015209024924564,0.5363317327650671,0.03107983835332315,0.2446829270328411,0.23434324927686728,0
9,14,200,0.02461006128191009,0.02,0.024690306092414627,0.02233518915301428,0.0023551169394003466,0.0,-1048.2583139875921,0.0,63.85026956947495,0.1441869904691678,0.1216014451687253,1.0959161096522536,0.6339034246010079,0.03675523307482293,0.2331747914582664,0.22049395103092048,0
9,14,250,0.02293517584455102,0.02,0.023108376390787333,0.021537571833596447,0.0015708045571908857,0.0,-1030.7420157687602,0.0,66.65363054854147,0.14418699046916783,0.13169936605207386,1.0602108905902634,0.6565701904837845,0.04148882157446601,0.22685744724781184,0.22182235971031194,0
9,14,300,0.026111173976629064,0.02,0.026147383761455645,0.02314564603334457,0.0030017377281110758,0.0,-1018.9267429768255,0.0,68.65266019724571,0.14418699046916783,0.13718777156527184,1.1184834229134861,0.6184090112026489,0.045582952114891905,0.21923833347355765,0.23196508261971616,0
9,14,350,0.028639324151622444,0.02,0.02853956494872656,0.024279515084457075,0.004260049864269484,0.0,-1012.6411808815006,0.0,70.16820565751395,0.14418699046916783,0.14042594699075173,1.1699344253952944,0.6173974023885641,0.05053549269032497,0.21726380178682927,0.22842265262687472,0
9,14,400,0.03553308516404259,0.02,0.035344978927794424,0.02761418812256107,0.0077307908052333535,0.0,-1012.2149089578015,0.0,70.89423403131929,0.14418699046916783,0.14182271203039193,1.2815966018610414,0.6141723851923935,0.05476731334377196,0.22245147159642228,0.22278297027041052,0
9,14,450,0.0382790327213637,0.02,0.0381061841305832,0.028955669792544048,0.00915051433803915,0.0,-1013.055623617022,0.0,71.51886978725199,0.14418699046916783,0.1430243858803342,1.3144314816531388,0.6250987120515287,0.05820949976377467,0.21260279097622395,0.21756948493454217,0
9,14,500,0.04417201471367079,0.02,0.04409067129633937,0.03194235675260206,0.012148314543737306,0.0,-1020.0786690396568,0.0,71.67498656699695,0.14418699046916783,0.14330360843712356,1.3638389511774884,0.5983382193757264,0.06459540157636169,0.2232126351871948,0.20342356375141582,0
9,14,550,0.04596522749923258,0.02,0.0460888376067099,0.03304097114157838,0.013047866465131515,0.0,-1028.3725125048434,0.0,71.92262779422984,0.14418699046916783,0.14384604559674732,1.3734989665018755,0.6141152043045287,0.0735255002912353,0.23494093692545004,0.22971209371779522,0
9,14,600,0.04927844937861097,0.02,0.049323404538058835,0.034724870166937906,0.014598534371120929,0.0,-1036.8290010654266,0.0,71.89599261570231,0.14418699046916783,0.14383838653174902,1.4058680302057616,0.6251381904853833,0.07833430218398377,0.2272329332536359,0.2325391815233883,0
9,14,650,0.055987324446839876,0.02,0.055501163132976705,0.037675122209617815,0.01782604092335889,0.0,-1049.680648278292,0.0,71.77406826412953,0.14418699046916783,0.14351647144845714,1.4540068450738222,0.6508095216875839,0.08605120803708036,0.2703724272092491,0.22416875218341423,0
9,14,700,0.06669382422008781,0.02,0.06639330378757768,0.04318187488944663,0.023211428898131055,0.0,-1065.700348611679,0.0,71.71174555974044,0.1441869904691678,0.14336058044218775,1.530633401618106,0.5668201946602783,0.09658154694642493,0.23627092003233918,0.2539228843737394,0
9,14,750,0.07028708843075522,0.02,0.06960745874476681,0.044825245222643785,0.02478221352212303,0.0,-1073.7727756816066,0.0,71.79231182310083,0.1441869904691678,0.14332335605175683,1.5563179176925277,0.6076629790254705,0.10264131650672774,0.21093680454593197,0.24868256859988577,0
9,14,800,0.07437647924347988,0.02,0.07396582692236309,0.046731325002793506,0.02723450191956958,0.0,-1081.2509052551395,0.0,71.91142368247984,0.14418699046916783,0.14369332551246503,1.5782634259439874,0.6047000949399334,0.10625657838162361,0.22736867266845529,0.240295954282184,0
