experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,16,100,0.003683639950800221,0.02,-0.005,0.0037609377165198805,-0.008760937716519882,0.0,-1056.604599328599,0.0,60.69328379206447,0.14418699046916783,0.01428660735706977,0.9799126381411185,0.4734566795040596,0.05999585418189578,0.19663275060325386,0.09273071955976209,3
11,16,150,0.0035127958458127093,0.02,-0.005,0.0035265172972697703,-0.00852651729726977,0.0,-956.6541440680016,0.0,73.81587432836747,0.14418699046916783,-0.01107250804101651,0.9955409456951685,0.4859976883229894,0.006730722815515753,0.19055615223693775,0.079891680813588,0
11,16,200,0.002761368545405556,0.02,-0.005,0.0029484443389960844,-0.007948444338996084,0.0,-848.8098482963563,0.0,91.57640276554902,0.14418699046916786,-0.039640792681751226,0.9379249520146011,0.5102781965344675,0.0034788722835962863,0.19875987380784899,0.08415978795882782,0
11,16,250,0.0019812042732971482,0.02,-0.005,0.0021537142925476555,-0.007153714292547656,0.0,-760.7473931808953,0.0,105.7371263440564,0.14418699046916783,-0.05548705758129052,0.9215277647278816,0.509085658711539,0.06916412427008065,0.20247319575815584,0.08837131907863516,36
11,16,300,0.0015697281642788887,0.02,-0.005,0.0016702047252476482,-0.006670204725247648,0.0,-739.7014753278388,0.0,105.7371263440564,0.14418699046916786,-0.04456258626656222,0.9398024852890674,0.5022858690909493,0.08797784802968245,0.2026867344733345,0.0950463018209963,81
11,16,350,0.0010629170939585163,0.02,-0.005,0.0011511259780786853,-0.006151125978078685,0.0,-731.6510016060278,0.0,105.7371263440564,0.14418699046916783,-0.03620705909822178,0.9220981575489126,0.5210891530687087,0.11513414481750853,0.19706704404278858,0.08855149147230378,106
11,16,400,0.0008546078091779268,0.02,-0.005,0.0008819440026877213,-0.005881944002687722,0.0,-726.8890747789424,0.0,105.7371263440564,0.14418699046916783,-0.02960876385519602,0.9683483548246935,0.534922907428249,0.11185969042046136,0.19881110531558496,0.09531558426364213,121
11,16,450,0.0006004472045557442,0.02,-0.005,0.0006581095125431653,-0.005658109512543166,0.0,-723.2430237950988,0.0,105.7371263440564,0.14418699046916783,-0.024353807954186873,0.9096432438755016,0.5297958620342049,0.1305711065912247,0.18216495578162303,0.08311411627918834,135
11,16,500,0.00032839209227143463,0.02,-0.005,0.0003761158745396295,-0.00537611587453963,0.0,-722.1588372026265,0.0,105.7371263440564,0.14418699046916783,-0.01983394161032933,0.8725212389507881,0.5179661987608205,0.13162540717176002,0.19769428454461982,0.09405764423484846,146
11,16,550,0.00021198343770821194,0.02,-0.005,0.00023072675113385504,-0.005230726751133855,0.0,-719.0812194448924,0.0,105.7371263440564,0.14418699046916783,-0.01600711486327677,0.9185930187618679,0.5388699564571535,0.16223459432632964,0.1998940015701016,0.0885784771335644,154
11,16,600,0.00014817227361841587,0.02,-0.005,0.00015898832043823212,-0.005158988320438232,0.0,-719.1362263264068,0.0,105.7371263440564,0.14418699046916783,-0.012869039530756202,0.9330009905380349,0.5423454403516688,0.1565574430862022,0.19354398622626773,0.08585176060039344,163
11,16,650,0.00010620155598505609,0.02,-0.005,0.00011333137525831179,-0.005113331375258312,0.0,-716.5925736669225,0.0,105.7371263440564,0.14418699046916783,-0.01032369092532843,0.9363077078318371,0.5563386825079556,0.1784200232954204,0.19685367640966808,0.09136499965148742,170
11,16,700,6.4405475542406e-05,0.02,-0.005,7.128955698955435e-05,-0.005071289556989555,0.0,-715.9707726931329,0.0,105.7371263440564,0.14418699046916783,-0.00824835914383932,0.9036090349602459,0.5309018782064113,0.1775928473160552,0.17680260779837806,0.09542145608399637,176
11,16,750,3.995217870715717e-05,0.02,-0.005,4.343833502223178e-05,-0.005043438335022232,0.0,-717.6825061691776,0.0,105.7371263440564,0.14418699046916783,-0.00655110111098908,0.9197833840893461,0.5327143069887061,0.18926466270535464,0.19971508153524936,0.09194580088971072,180
11,16,800,3.324854843141549e-05,0.02,-0.005,3.37674937425625e-05,-0.005033767493742562,0.0,-715.002323759107,0.0,105.7371263440564,0.14418699046916783,-0.005197364955162669,0.9841379779485747,0.550194791339281,0.18779362634321614,0.18808000874502673,0.0954146235710266,184
