experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,13,100,0.03390955951506776,0.02,0.04093398291339434,0.028394542521461938,0.012539440391932402,0.0,-990.1374036405655,0.0,71.2601652808477,0.14418699046916783,0.1425203305616954,1.1829604034096504,0.5136428482727796,0.036141342616582625,0.2778876377857777,0.10790471261703134,0
10,13,150,0.03422181903019274,0.02,0.041530111672111625,0.028394542521461938,0.013135569150649687,0.0,-931.2726803043083,0.0,80.50150478850753,0.14418699046916783,0.16100300957701505,1.1944545140454796,0.5134680244082795,0.04390053708594412,0.252520089872499,0.11548092378464804,0
10,13,200,0.03762245472810671,0.02,0.04654979546796878,0.028394542521461938,0.018155252946506842,0.0,-899.4861525689213,0.0,86.33485094361627,0.14418699046916783,0.17266970188723244,1.3072697944877867,0.5307515107608844,0.052384589074143305,0.2799704935392077,0.1119497779562081,0
10,13,250,0.03861411327305314,0.02,0.048417708990904806,0.028394542521461938,0.02002316646944287,0.0,-877.396375286367,0.0,90.9029931830809,0.14418699046916783,0.1818059863661618,1.3517562413510784,0.5541132494771426,0.060552302475792893,0.25066758754057505,0.1112036451725013,0
10,13,300,0.039873361071353114,0.02,0.050018473627779336,0.028394542521461938,0.0216239311063174,0.0,-866.1332562079256,0.0,93.35472622449923,0.14418699046916783,0.18670945244899845,1.391082173581355,0.5443917852127279,0.06417008346107367,0.28417981389933805,0.129386526188846,0
10,13,350,0.04171018604113095,0.02,0.05302160185060112,0.028394542521461938,0.02462705932913918,0.0,-858.5691294998504,0.0,95.14237594623972,0.14418699046916783,0.19028475189247931,1.466320790216772,0.5442466120914897,0.06750541382511947,0.25688629530795215,0.13938390429802883,0
10,13,400,0.04466000462250698,0.02,0.057501292994814435,0.028394542521461938,0.029106750473352497,0.0,-850.6285943299561,0.0,97.35220392052604,0.14418699046916783,0.1947044078410519,1.571135627045141,0.5442995039288289,0.07572768868744537,0.27483667259863304,0.12131509709813638,0
10,13,450,0.04532732913779864,0.02,0.058336106816515354,0.028394542521461938,0.029941564295053416,0.0,-844.6605945187083,0.0,98.9706079385113,0.1441869904691678,0.1979412158770227,1.5836634504749796,0.5597279407110533,0.0808346178082078,0.25338351750475213,0.11699486013050023,0
10,13,500,0.044374249066296986,0.02,0.05640652358214715,0.028394542521461938,0.028011981060685212,0.0,-841.0389396107503,0.0,99.91783779607546,0.14418699046916786,0.19983567559215099,1.5632136917117436,0.5846521405472301,0.08253789844797857,0.276691876368019,0.12146809047337277,0
10,13,550,0.045620201789081806,0.02,0.059073074613657184,0.028394542521461938,0.030678532092195246,0.0,-844.2271342921251,0.0,100.25904311541697,0.14418699046916783,0.20051808623083378,1.6118579306272909,0.5649219196388314,0.09026544337476623,0.267395223719042,0.12326212872479447,0
10,13,600,0.04635523246443261,0.02,0.06016845057951237,0.028394542521461938,0.03177390805805043,0.0,-841.5225430169472,0.0,101.06892471857512,0.14418699046916783,0.20213784943715038,1.6370426387242525,0.5679678543496062,0.09037170885556517,0.26668682197473326,0.11957766345879217,0
10,13,650,0.04731003613844812,0.02,0.06097159546320996,0.028394542521461938,0.03257705294174802,0.0,-843.150797582719,0.0,101.4749643236605,0.14418699046916783,0.2029499286473212,1.656607106003198,0.5606796227956623,0.09449564778361923,0.25545338076853147,0.1190448146199685,0
10,13,700,0.0475288979462759,0.02,0.06119232666615537,0.028394542521461938,0.032797784144693434,0.0,-843.570795830887,0.0,101.847207119877,0.14418699046916783,0.2036944142397538,1.6654811515230685,0.5299136173328859,0.09763151796379815,0.2714586429258583,0.12663322162923987,0
10,13,750,0.04885489135914287,0.02,0.06354797432934434,0.028394542521461938,0.0351534318078824,0.0,-846.6029461083892,0.0,102.0936621345585,0.1441869904691678,0.20418732426911718,1.705147047478856,0.5072507513035605,0.10487599249264992,0.25887279951948716,0.13136056084251577,0
10,13,800,0.04947539851479602,0.02,0.06469296518040468,0.028394542521461938,0.036298422658942744,0.0,-846.7571377639889,0.0,102.6422805713884,0.14418699046916783,0.20528456114277668,1.7323570623814526,0.4928395176663176,0.10910771076352395,0.27876771867398914,0.1301933845928574,0
