experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,15,100,0.021547139640857405,0.02,0.022568825787888658,0.020000891617710823,0.0025679341701778345,0.0,-999.2349673801297,0.0,68.20031231734373,0.14418699046916786,0.022634895286188745,1.0744797546241978,0.47392837002986277,0.011944594113355444,0.19344512601769434,0.08542149391724316,0
11,15,150,0.022182641903679037,0.02,0.02378026033066849,0.020000891617710823,0.003779368712957667,0.0,-1012.8339016010311,0.0,66.58025195248386,0.14418699046916783,0.03804215963591704,1.1062319912395742,0.4784943629288806,0.012302751804600488,0.19742640521161206,0.09599237617387454,0
11,15,200,0.02839411046799769,0.02,0.0006416975575005424,0.020000891617710823,-0.01935919406021028,0.005293287225046811,-1011.2749978948183,-0.003972598000437477,66.95199624762853,0.14437843001832926,0.05192291163114556,1.0979578205449239,0.4833443787207616,0.027014188959676375,0.20202098158414244,0.09531648445990859,0
11,15,250,0.022141040888362624,0.02,0.036099237589106936,0.020000891617710823,0.016098345971396113,0.0,-1014.1831891217619,0.0,66.7101639944866,0.14418699046916783,0.06149983786523365,1.1020236522747566,0.491521487679211,0.019301093376636536,0.19629919928854725,0.09220138785634523,0
11,15,300,0.012289926361274245,0.02,0.021818034452902646,0.020000891617710823,0.0018171428351918227,0.010254655105054666,-1008.2592601355751,-0.007700892254716707,67.59649862000043,0.14455902493405465,0.06573324799101075,1.0606010590851163,0.4959978630227841,0.020490732423355106,0.20727482394011013,0.08621874390849724,0
11,15,350,0.012422053732118703,0.02,0.015111840222202355,0.020000891617710823,-0.004889051395508468,0.012726051506420276,-997.6021932878804,-0.009559802755588986,69.24546267142307,0.14464940708530127,0.06264495971812362,1.072409489838021,0.5096381687880278,0.022614440181205838,0.20786761393591224,0.08986641243135002,0
11,15,400,0.028275699258504164,0.02,0.038127761029548735,0.020000891617710823,0.01812686941183791,0.0,-991.3327781238982,0.0,70.26413068112973,0.14418699046916783,0.05777072012023999,1.1048863808843994,0.5047042522117208,0.020767457272365192,0.19988892473339484,0.08754456799320784,0
11,15,450,0.012111683049248853,0.02,-0.0012032741461345253,0.020000891617710823,-0.02120416576384535,0.017650346470872817,-995.1015453876522,-0.013267183184260345,69.95388580725076,0.14483034095110786,0.05750103661210974,1.068873050853341,0.5133482312807003,0.02876421989028313,0.20645897709698677,0.09012028327207482,0
11,15,500,0.033651752709475936,0.02,0.03371884220090804,0.020000891617710823,0.013717950583197216,0.00030738239599600094,-986.5212246124179,-0.00023054565600066912,71.17626210206862,0.1441980727339583,0.05280831441191684,1.051961211700338,0.545396267607973,0.022190846199630698,0.21050332023535417,0.08428632606042236,0
11,15,550,0.01747943904188733,0.02,0.03200500843216325,0.020000891617710823,0.012004116814452428,0.002803617160182057,-990.2066377330633,-0.002103450632559789,70.77275395261026,0.14428822920827916,0.05074673990186169,1.0898938728099985,0.5547058286355818,0.02763888806812204,0.19127908108638492,0.07899741407829249,0
11,15,600,0.012331216291570263,0.02,-0.005,0.020000891617710823,-0.025000891617710824,0.024990774883386052,-971.3764263622178,-0.018802250066064174,73.52974252596242,0.14510216618839925,0.03566997838274511,1.0945606477979302,0.5349232658349036,0.02138760344207807,0.2011777057080547,0.09578576612419915,0
11,15,650,0.010320322876161452,0.02,0.04511091722187888,0.020000891617710823,0.025110025604168053,0.007777402940796492,-983.2209239411139,-0.0058387414126155335,72.04317239671607,0.14446871129684827,0.03295330815689813,1.0636629574065373,0.5280150257305793,0.017860327670764602,0.20799605877129393,0.09069695909947272,0
11,15,700,0.03253254974045988,0.02,-0.005,0.020000891617710823,-0.025000891617710824,0.010254985046510684,-974.0719721015481,-0.007701140349310687,73.80721441144092,0.14455903698160438,0.024479597512091413,1.1081935353879067,0.5152597701712291,0.02388409868960169,0.20201782064614768,0.08971469246028833,0
11,15,750,0.01179161457812315,0.02,0.045288386144952675,0.020000891617710823,0.02528749452724185,0.012726380624011654,-985.753545059804,-0.009560050385418184,71.95108750954826,0.14464941914038348,0.022646088171149825,1.136103096569211,0.4904827606902021,0.02829222595335054,0.19929088346434456,0.09023432699392632,1
11,15,800,0.03334708447814341,0.02,-0.005,0.020000891617710823,-0.025000891617710824,0.015191605121074644,-981.9642234054252,-0.01141547805682408,74.05758926556828,0.1447398578084947,0.011555512045244227,1.1491243362210815,0.5086073343394261,0.01840243451099948,0.19471684223793492,0.08366017583000948,0
