experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,15,100,0.026730802086763268,0.02,0.028750789249273545,0.02556159080259315,0.003189198446680395,0.0,-1046.7962693893887,0.0,62.849567952298955,0.14418699046916783,0.08159257595873624,1.0386626493536382,0.49854671391174193,0.019013375165197955,0.13130256202810106,0.07389739766044476,0
3,15,150,0.027058715944406585,0.02,0.02922698069783425,0.02556159080259315,0.003665389895241098,0.0,-1049.1877919199387,0.0,63.27214005646882,0.14418699046916783,0.11390680002436665,1.0510352891821484,0.49215753892484887,0.030501611202120586,0.12569778683052377,0.06762056140270362,0
3,15,200,0.028040515269970666,0.02,0.030398193346438118,0.02556159080259315,0.004836602543844968,0.0,-1014.8609663358025,0.0,68.10225685797079,0.14418699046916783,0.13662861792300257,1.0935525238098944,0.4883188867748507,0.037290641527047044,0.12208955447601974,0.07962430697790467,0
3,15,250,0.028299324774513624,0.02,0.030616272530635147,0.02556159080259315,0.005054681728041997,0.0,-978.8146725393505,0.0,73.24414776181003,0.14418699046916783,0.14672640135355883,1.0986200947148137,0.48668412373038844,0.041207510532703995,0.13078430410561173,0.07858704057933474,0
3,15,300,0.028828319888072697,0.02,0.0314175498516287,0.02556159080259315,0.005855959049035551,0.0,-962.7719969228957,0.0,76.09706013133108,0.14418699046916783,0.15234239240854183,1.124841744822751,0.49409911708684046,0.046779200641211736,0.12709848471376547,0.08037701687292365,0
3,15,350,0.028745917167341418,0.02,0.03147939035467173,0.02556159080259315,0.005917799552078582,0.0,-954.9456031718554,0.0,77.6603294896609,0.14418699046916783,0.15539627418532384,1.1171999492491151,0.4942748154734695,0.0508533287934893,0.13915858346295532,0.07186290648610863,0
3,15,400,0.029768856622224643,0.02,0.032779207093054596,0.02556159080259315,0.007217616290461446,0.0,-952.5388963738972,0.0,78.59531278867408,0.14418699046916783,0.15725029559474446,1.153282150986565,0.5005157755202095,0.05600893060142402,0.13476279840732908,0.06985764974889636,0
3,15,450,0.030409749794971346,0.02,0.03351905405132327,0.02556159080259315,0.007957463248730121,0.0,-950.3896305242612,0.0,79.40456148777231,0.1441869904691678,0.15886239315534045,1.1829295615974214,0.5104790762526384,0.059377589455822874,0.14007117263482163,0.06915009786870652,0
3,15,500,0.030189059490593157,0.02,0.03319554892130916,0.02556159080259315,0.007633958118716009,0.0,-949.4555403231406,0.0,79.83102716649633,0.14418699046916783,0.15967081513319906,1.175887879582084,0.5160843132051894,0.06114347211267731,0.13627899714511132,0.07306237808823939,0
3,15,550,0.03000600172410939,0.02,0.03307732603370184,0.02556159080259315,0.007515735231108687,0.0,-951.3378032378255,0.0,80.02184037636152,0.14418699046916783,0.16006787078826198,1.1705526047412393,0.5116530373033245,0.06358469164544128,0.1298122901737057,0.07811644594026515,0
3,15,600,0.03025372797844685,0.02,0.03326406066953269,0.02556159080259315,0.007702469866939541,0.0,-953.008382429685,0.0,80.11885259880684,0.14418699046916783,0.16024691105620129,1.1759800602685841,0.5169975972605783,0.06590313491855025,0.12000540118832188,0.07544659724548256,0
3,15,650,0.030979661934116772,0.02,0.03404582763234831,0.02556159080259315,0.008484236829755163,0.0,-955.9406524497157,0.0,80.22851589998736,0.14418699046916783,0.16045867242603298,1.2056089647083703,0.5177694245594047,0.0691442738385077,0.12852414282744518,0.07175377459978506,0
3,15,700,0.03148358739897405,0.02,0.035075289515532626,0.02556159080259315,0.009513698712939476,0.0,-957.6631107236067,0.0,80.52247818069473,0.14418699046916783,0.1610772885578499,1.2222621695800457,0.5000032040294495,0.07224935627363974,0.1298722735752185,0.06850811707650191,0
3,15,750,0.03171899642327121,0.02,0.03516680958326357,0.02556159080259315,0.00960521878067042,0.0,-959.2248388882277,0.0,80.78583170169956,0.14418699046916786,0.16158909692378434,1.2350631902363625,0.4987371304350837,0.07483013710433836,0.12566268078603332,0.07618912501647254,0
3,15,800,0.03171654731438198,0.02,0.03534179985413766,0.02556159080259315,0.009780209051544506,0.0,-960.4783026868162,0.0,80.92207006689866,0.14418699046916783,0.16186122066280748,1.2390459300670706,0.51479538328749,0.07661904901139822,0.12999576490362885,0.06785795975445726,0
