experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,13,100,0.1200172561073335,0.02,0.0148827601262993,0.07185569754054408,-0.05697293741424478,0.00030704913840622793,-883.4048766418141,-0.00023029569360810687,94.62615343980887,0.1441980607164913,-0.062488392975939736,1.1621156606882408,0.5121541544820366,0.030177366564714193,0.3035853946019076,0.17458573693848228,0
6,13,150,0.07509238208326018,0.02,0.026882383461049653,0.07185569754054408,-0.044973314079494425,0.0028032847347370764,-899.1941039170196,-0.002103201138430877,95.37585002733398,0.14428821718329848,-0.06398351032566542,1.2830694036053822,0.5057235684993234,0.04509745217064257,0.3338650240532168,0.17625924557717343,0
6,13,200,0.14054713749215825,0.02,0.01085018955302064,0.07185569754054408,-0.06100550798752344,0.005293287225045787,-893.756735974443,-0.0039725980004367,97.42206224843096,0.1443784300183292,-0.06456169810778284,1.318869458615368,0.4546852139744794,0.037467102954398576,0.3160208999010339,0.18221766454474658,0
6,13,250,0.16782288293773084,0.02,0.009769560715582548,0.07185569754054408,-0.06208613682496153,0.007777072173412421,-895.411628249488,-0.005838492852383581,98.93233168140878,0.14446869925682623,-0.06559313882924134,1.5374753959176495,0.4715637050828006,0.04073752623688725,0.34790194104017624,0.1712321701827152,0
6,13,300,0.18929774671723656,0.02,0.008250611470050684,0.07185569754054408,-0.0636050860704934,0.010254655105053417,-904.2637204486253,-0.007700892254715708,99.88336394482384,0.1445590249340546,-0.06625207189948629,1.739409232487365,0.5083083027004318,0.04609078026681289,0.31311478156448513,0.17373215438743983,0
6,13,350,0.1987150027889881,0.02,0.007178791439943044,0.07185569754054408,-0.06467690610060103,0.012726051506418685,-906.0136425732021,-0.009559802755587765,100.54736362170438,0.14464940708530125,-0.0667136451022096,1.8618729608046003,0.5050731645191681,0.0469339319099526,0.30860286856662467,0.1886067932454817,0
6,13,400,0.19970022088163958,0.02,0.004018579812857581,0.07185569754054408,-0.0678371177276865,0.015191276825289151,-912.7761787802353,-0.011415230890887806,101.05053598876407,0.14473984574587526,-0.06711115784340133,1.7641324301369712,0.5048066842300966,0.05037623783421741,0.3200188990050633,0.17914657773499687,1
6,13,450,0.2143638392208006,0.02,0.0024798321453889383,0.07185569754054408,-0.06937586539515514,0.017650346470871,-917.783298882916,-0.013267183184259013,101.60749575508642,0.14483034095110778,-0.06746233813769807,1.8994633478410712,0.4988970398227813,0.05200761462023276,0.3175624230649891,0.17652111218013486,0
6,13,500,0.19292396496670564,0.02,0.0017109828102173097,0.07185569754054408,-0.07014471473032677,0.02010327581389481,-917.6585450223774,-0.01511566614712423,102.1725285593504,0.144920892736352,-0.06802769385905558,1.840314083388043,0.48457378486280966,0.05311040500134456,0.3030685979500715,0.18106592544861028,1
6,13,550,0.21619131875772077,0.02,0.000812066234267439,0.07185569754054408,-0.07104363130627664,0.02255008018671117,-929.8699573440329,-0.01696068627870928,102.60846083983995,0.14501150113698338,-0.06833982590079601,2.0527171942971822,0.4705396771138447,0.058286327655669976,0.3451256633990777,0.16580070131675326,1
6,13,600,0.23276865393371463,0.02,-0.0010542818039214197,0.07185569754054408,-0.0729099793444655,0.024990774883384005,-942.2095652960008,-0.01880225006606262,102.88656797346957,0.14510216618839922,-0.06835642905218918,2.1770100165348167,0.43153741442551663,0.06128113834719243,0.35431044777846515,0.17864881643571368,0
6,13,650,0.23428697621938957,0.02,-0.0021741179734773297,0.07185569754054408,-0.07402981551402141,0.0274253751597887,-938.044622238809,-0.020640363984081644,103.18300833094338,0.14519288792601912,-0.06855899145085,2.2287786729847276,0.43413592729641654,0.061966927061518906,0.33583816903740077,0.16842425459945018,0
6,13,700,0.26181500599400837,0.02,-0.0032939177221699145,0.07185569754054408,-0.07514961526271399,0.02985389623370679,-945.3306956304274,-0.022475034495533674,102.5941717728614,0.14528366638528487,-0.07260862206080282,2.4632761776514136,0.4374362917504269,0.07270600663956878,0.32888075967605906,0.17031177285206137,14
6,13,750,0.09176668269056437,0.02,0.024778081657173878,0.07185569754054408,-0.0470776158833702,0.03227635328492033,-962.1962374841075,-0.02430626805107905,102.24487520099221,0.14537450160166027,-0.06840243787575677,2.4989525632336385,0.429000068182182,0.07601298701345832,0.3299090498008335,0.1849495549398929,0
6,13,800,0.10635990792412456,0.02,0.023813405023843215,0.07185569754054408,-0.04804229251670086,0.03469276145530864,-968.5668927249161,-0.02613407108929411,102.53436929212391,0.1454653936106314,-0.06869477890483958,2.7064234865814205,0.4849379695832284,0.0770351796914789,0.30854290703053555,0.16812831666835273,1
