experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,5,100,0.0215358454269154,0.02,0.021376343167805123,0.021036294094410442,0.0003400490733946812,0.0,-1020.2390264945831,0.0,65.00881759207215,0.14418699046916783,0.05381579945249567,1.023308930670153,0.57913523401843,0.01719024513759247,0.04898686785359445,0.28332838296885104,0
13,5,150,0.0219053787301018,0.02,0.021721074033292043,0.021313441161725174,0.0004076328715668688,0.0,-998.2725299612791,0.0,67.94002269710482,0.14418699046916783,0.05894499803615777,1.027153681191922,0.6792700548102008,0.018589980755579702,0.0481713015194391,0.303593322509338,0
13,5,200,0.021767043487124636,0.02,0.02155701826989964,0.02118836164252145,0.000368656627378193,0.0,-989.0692735459602,0.0,69.21686489141155,0.14418699046916783,0.06322320658333135,1.027156172650971,0.6767809818222752,0.01953806098005043,0.042112806154069156,0.30332189512457647,0
13,5,250,0.022407666396346625,0.02,0.022231672718308726,0.02176404436062023,0.0004676283576884946,0.0,-988.3947351308378,0.0,69.32022719212684,0.14418699046916783,0.06833360032766937,1.0294478033724683,0.6181961900870167,0.020564996604036736,0.05184210334512262,0.2828576348130714,0
13,5,300,0.02161636677067586,0.02,0.02144085652678518,0.02110382121930774,0.00033703530747743876,0.0,-985.9548958743029,0.0,69.67318831620526,0.14418699046916783,0.07275254624839793,1.0239755398998174,0.5887124403385545,0.021422547011949022,0.05213936357085937,0.29735172436765933,0
13,5,350,0.022560758263339,0.02,0.022324965467230617,0.021803486237537438,0.0005214792296931794,0.0,-986.8324955488255,0.0,69.56764823720638,0.14418699046916783,0.07725644772766753,1.0350596271984467,0.622718838217673,0.02216571658819655,0.05000061285861972,0.2858471400469165,0
13,5,400,0.02238760515153188,0.02,0.02223251497127099,0.02177203331017577,0.00046048166109521893,0.0,-988.8427392661616,0.0,69.30194298319944,0.14418699046916783,0.08266420282704892,1.0280732006046898,0.6593206514555475,0.02307500636389078,0.04979426025726229,0.30643677593624,0
13,5,450,0.022290639032750685,0.02,0.022067269245469312,0.02163170746722519,0.0004355617782441229,0.0,-989.5900855073567,0.0,69.20927723079319,0.14418699046916783,0.0880951752650529,1.0301802838045304,0.6225403652589406,0.02373185909369895,0.05177071773458371,0.2855798910918134,0
13,5,500,0.022391658984622916,0.02,0.022194769820947702,0.02174225149323194,0.0004525183277157632,0.0,-991.1396045294332,0.0,69.00528971840372,0.14418699046916783,0.0939015553268027,1.029723957748412,0.6279447352623008,0.024209038797310185,0.051109691541724546,0.2940803573694097,0
13,5,550,0.02064096985416637,0.02,0.020620470346104147,0.020521975985607996,9.849436049615135e-05,0.0,-987.0177443599654,0.0,69.5860210838975,0.14418699046916783,0.0983569367513881,1.0054045262486937,0.7608823081021914,0.02478377821914616,0.052972561846838295,0.3131650781921207,0
13,5,600,0.019849912346498914,0.02,0.019854695224358565,0.019891329804510083,-3.663458015151777e-05,0.0,-979.3190174618136,0.0,70.67316996731063,0.1441869904691678,0.10011970742976022,0.9975973084268405,0.8222813127004177,0.025277930510748028,0.05357617279234119,0.3009698231197587,0
13,5,650,0.01870037686966893,0.02,0.018879251690488097,0.019144906096225843,-0.00026565440573774607,0.0,-969.3512228001101,0.0,72.10053613484695,0.14418699046916783,0.09927682310515434,0.9766267316143332,0.9180609521482038,0.025167217955569858,0.050218165776677544,0.28006036203639834,0
13,5,700,0.019719464116659882,0.02,0.019743253303686314,0.01980753237369895,-6.4279070012635e-05,0.0,-964.4736580145545,0.0,72.81835544247566,0.14418699046916783,0.09698534445608012,0.9954673290946721,0.8655686996082169,0.02476293917298051,0.05040781944805137,0.28859491514104446,0
13,5,750,0.01939127938879838,0.02,0.019524578866981557,0.019640959901519074,-0.00011638103453751741,0.0,-964.8252086966351,0.0,72.7775150335667,0.14418699046916783,0.09591862288911555,0.9867913601446511,0.8805348272902663,0.024592624988010924,0.04870327623313305,0.2847106492669876,0
13,5,800,0.018058189039516472,0.02,0.01827501409043597,0.018664005541216454,-0.0003889914507804841,0.0,-957.8525779170949,0.0,73.80250912321632,0.1441869904691678,0.09264195177363695,0.9676935062203884,0.8326343358185903,0.023895589543958783,0.05209483655964538,0.2833141976595802,0
