experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,11,100,0.021681850681092515,0.02,0.02147264704327756,0.019995484171895235,0.0014771628713823245,0.0,-1044.5820574918814,0.0,62.806483666058,0.14418699046916783,0.06445593854411746,1.079011496242296,0.4588234982464553,0.021282061482717426,0.24401200784480004,0.20997909399170714,0
9,11,150,0.02182771749469917,0.02,0.021969767154197406,0.019995484171895235,0.001974282982302171,0.0,-1030.5979807251815,0.0,65.05874700396264,0.1441869904691678,0.07651287310721103,1.0869102384166824,0.4213530867730262,0.025865861048985077,0.23052044353708667,0.24429947789030662,0
9,11,200,0.02257148953602425,0.02,0.0225510121082233,0.019995484171895235,0.0025555279363280656,0.0,-1039.1190904204664,0.0,64.42387019641784,0.14418699046916786,0.09351371013317818,1.1244758097841911,0.4601747373918416,0.0316540820447689,0.23710316905169498,0.21718264815235164,0
9,11,250,0.023559344164838597,0.02,0.023669818388420305,0.019995484171895235,0.00367433421652507,0.0,-1047.9186423505184,0.0,63.870215240127976,0.1441869904691678,0.11227943127338419,1.1714496252232047,0.4369823454629437,0.03593606902478913,0.2310562116509999,0.22550581506333536,0
9,11,300,0.02527003498338037,0.02,0.02537839564015343,0.019995484171895235,0.005382911468258193,0.0,-1041.6383024439374,0.0,65.12021505910667,0.14418699046916783,0.1285291959361447,1.2562292062222993,0.4323513759865824,0.03918736827453612,0.25359804356522386,0.21850269359265956,0
9,11,350,0.025506188863538597,0.02,0.025412781044593213,0.019995484171895235,0.005417296872697978,0.0,-1022.7000611453966,0.0,68.07459943411774,0.14418699046916783,0.13621342035673434,1.2670113276918622,0.4006227718680714,0.04394651332054986,0.23223864028823532,0.22307984859195934,0
9,11,400,0.0255355730820316,0.02,0.025638815219084288,0.019995484171895235,0.005643331047189053,0.0,-1010.9242542920571,0.0,69.9147471443243,0.14418699046916783,0.13987395261776028,1.2720396823125246,0.37956809052519885,0.04591110792673178,0.2311743694440167,0.24371158142159094,0
9,11,450,0.02573490079595685,0.02,0.025508481604407773,0.019995484171895235,0.005512997432512538,0.0,-1007.2471118815589,0.0,70.93354488327641,0.14418699046916783,0.1418099778795078,1.2740609009048116,0.38223716704402155,0.05005989939121941,0.23977365848094734,0.21440080851367166,0
9,11,500,0.02699555845077337,0.02,0.026970792750051542,0.019995484171895235,0.006975308578156307,0.0,-1007.842258772662,0.0,71.45885431682187,0.14418699046916783,0.14264072674450556,1.33732774734423,0.33246674236257434,0.05371226577633416,0.22353633082659136,0.22246604303092357,0
9,11,550,0.02688344140999784,0.02,0.026767537994156765,0.019995484171895235,0.00677205382226153,0.0,-1006.441741750037,0.0,71.82525904888192,0.14418699046916783,0.14320874658292118,1.3383289064440127,0.30545615453384123,0.0542966953996787,0.21521228079948154,0.22920638584417757,0
9,11,600,0.02782814990259392,0.02,0.027833935044605296,0.019995484171895235,0.00783845087271006,0.0,-1008.803862116939,0.0,71.83730864520051,0.14418699046916783,0.1435414165849698,1.38208946775723,0.35322121998228156,0.05593858592447252,0.22286068439360315,0.2201656687311355,0
9,11,650,0.027251555372662006,0.02,0.02712825095029814,0.019995484171895235,0.007132766778402903,0.0,-1009.9546756617985,0.0,72.02391507139583,0.14418699046916783,0.14374670113086443,1.3597734339205647,0.3993568940717673,0.05895713931542537,0.2214098698557496,0.2099166682042613,0
9,11,700,0.029915307402145402,0.02,0.02997309550239513,0.019995484171895235,0.009977611330499896,0.0,-1015.5211340250885,0.0,71.89222120633163,0.14418699046916783,0.14368327772172088,1.4861440050630295,0.43460290436308546,0.06296368322412217,0.21257063880642255,0.24469818077258196,0
9,11,750,0.030463621485257185,0.02,0.030506790961256636,0.019995484171895235,0.0105113067893614,0.0,-1017.6520555982155,0.0,71.97205920439254,0.14418699046916783,0.14390266248517036,1.5137946745317563,0.46640287609257153,0.06510089795674807,0.2124838559673086,0.2109141985220354,0
9,11,800,0.029953388135357552,0.02,0.030073701027596877,0.019995484171895235,0.010078216855701642,0.0,-1019.1887884457703,0.0,72.03745396913965,0.1441869904691678,0.14406595220904309,1.4888941507404114,0.4749216773355944,0.06623497756152114,0.22626476963603365,0.21808075248294173,0
