experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,7,100,0.022129736161672554,0.02,0.02298788760843906,0.01999899021643992,0.0029888973919991423,0.0,-1089.7011004229696,0.0,58.0468294338728,0.14418699046916783,0.1160777208778824,1.0986313870172806,0.5329306323719855,0.02672302797251573,0.27715578770429294,0.11362935487621226,0
10,7,150,0.021802037613585293,0.02,0.022862215165493138,0.01999899021643992,0.002863224949053219,0.0,-1031.9838269205693,0.0,65.51770329527122,0.14418699046916783,0.13103540659054239,1.082678822790648,0.5189973568372411,0.03369453996358316,0.26568965489821816,0.1193352850800118,0
10,7,200,0.02187179399285696,0.02,0.02276404492448414,0.01999899021643992,0.00276505470804422,0.0,-1005.5324269825317,0.0,69.32274360840259,0.14418699046916783,0.13864548721680514,1.0873108107596365,0.5139226929933329,0.037927039323026365,0.23955310179509248,0.1175604063331784,0
10,7,250,0.023261393815186174,0.02,0.024995225351996497,0.01999899021643992,0.004996235135556578,0.0,-989.0780707311942,0.0,72.16523119266182,0.14418699046916783,0.1443304623853237,1.1606322549066503,0.5271255474658755,0.04282897350777313,0.26913126901178447,0.11774310106290262,0
10,7,300,0.026897367008366875,0.02,0.030187508339424074,0.01999899021643992,0.010188518122984155,0.0,-970.7559811146028,0.0,75.32782352696842,0.14418699046916783,0.15065564705393678,1.3361352506217778,0.5396592876274177,0.04798494544912629,0.25848259115195366,0.11938328957027812,0
10,7,350,0.029078243899071175,0.02,0.03371024099194053,0.01999899021643992,0.013711250775500613,0.0,-948.7322245228039,0.0,78.96361498036451,0.14418699046916783,0.15792722996072917,1.4448283097974721,0.5076610330034965,0.05188275040539262,0.28799905724844654,0.12112090992504596,0
10,7,400,0.02997659542353699,0.02,0.035055404337180684,0.01999899021643992,0.015056414120740765,0.0,-929.9329088396626,0.0,82.15066375469544,0.14418699046916783,0.16430132750939075,1.4887958802318402,0.5147476183099321,0.05550282112211091,0.24639133641229408,0.11230839986344074,0
10,7,450,0.030424707970662213,0.02,0.035866551566865246,0.01999899021643992,0.015867561350425326,0.0,-918.6279307638139,0.0,84.20852959558519,0.14418699046916783,0.16841705919117056,1.5138057498993633,0.5107872745456852,0.05827583225388033,0.2729925795807609,0.1137500847303687,0
10,7,500,0.03329204421543368,0.02,0.04008579584618999,0.01999899021643992,0.020086805629750067,0.0,-908.6198144807418,0.0,86.2575651575817,0.14418699046916783,0.17251513031516338,1.6589745389575237,0.5347326870684151,0.0626636101362367,0.2726988186412582,0.11083227877681291,0
10,7,550,0.03561950822152376,0.02,0.04371557779611002,0.01999899021643992,0.023716587579670097,0.0,-899.3381068724985,0.0,88.43483377218233,0.14418699046916783,0.1768696675443646,1.7634025743536599,0.5526830523531959,0.07036918618366583,0.2612487375859779,0.11483626612691998,0
10,7,600,0.03710320467543901,0.02,0.04554073495410815,0.01999899021643992,0.025541744737668234,0.0,-887.118066453595,0.0,90.82316576566699,0.14418699046916783,0.181646331531334,1.8530871560114188,0.5759227507817396,0.07341850321500948,0.24884692940050682,0.12302700035790463,0
10,7,650,0.038338394849898885,0.02,0.04773323384269634,0.01999899021643992,0.027734243626256424,0.0,-878.6263951875828,0.0,92.72291180824494,0.14418699046916783,0.18544582361648984,1.9029203674549924,0.609795819155939,0.07694413469369045,0.29246152141553683,0.11536495911058094,0
10,7,700,0.039479430637529005,0.02,0.04916264283183169,0.01999899021643992,0.029163652615391774,0.0,-874.5369793589264,0.0,94.08961111000535,0.14418699046916783,0.1881792222200104,1.967942537004736,0.6094684465963341,0.08172429565092482,0.2596647384761664,0.111980591322158,0
10,7,750,0.04035192147795346,0.02,0.05078316034648278,0.01999899021643992,0.03078417013004286,0.0,-871.7618263054682,0.0,95.12867560173977,0.1441869904691678,0.1902573512034796,2.0008048935905207,0.6243561653377279,0.08609138145439539,0.27847563389931923,0.10766455555757523,0
10,7,800,0.03970319779100453,0.02,0.04981964397327876,0.01999899021643992,0.02982065375683884,0.0,-868.7552933045649,0.0,95.83533158113968,0.14418699046916783,0.19167066316227935,1.9718693663979074,0.570742978995681,0.08832582061277924,0.2872012935752861,0.11907270663776943,0
