experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,11,100,-0.0025094300663189794,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.03950685115238866,-1090.7096505871998,-0.02977892615852551,54.69550102676281,0.14564732387191806,0.016402858237961834,1.0206809600101676,0.45295472428819317,0.5660389748823461,0.33237885282567947,0.1819272795340366,15
6,11,150,-0.0025094300663188415,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.04190520475298092,-1061.1811121127637,-0.0315964770645516,57.98355076879792,0.14573838645663645,0.006668319885948036,1.0173796406197413,0.3926531058132395,0.6475100249347476,0.30457547292400794,0.18113897870363296,16
6,11,200,-0.0025094300663193033,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.04429756965911941,-1046.4104906725136,-0.03341062308545939,59.673572574322506,0.1458295059761073,0.001878374720694317,1.011400158356735,0.41741992798364996,0.6776547320496096,0.32521526746627166,0.18764462809861823,17
6,11,250,-0.0025094300663188913,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.046683960824587645,-1038.312915498681,-0.03522137059974528,60.609943706206366,0.14592068246592776,-0.0005317697658250386,1.0131811282452037,0.3797022310921345,0.6837761506380211,0.3121086758552058,0.16788769578383558,18
6,11,300,-0.002509430066318986,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.0490643931658301,-1035.1684053002887,-0.03702872597395723,61.188236173158145,0.14601191596171725,-0.0017758146807321591,1.0488875687843608,0.44986516421681044,0.6787054447130014,0.3377498568418758,0.1859401011896289,19
6,11,350,-0.002509430066318733,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.05143888156204457,-1025.874430509145,-0.03883269556271651,61.61195052557604,0.14610320649911737,-0.002469709979086679,1.022387369546124,0.43371657521050466,0.668448024270386,0.3565465681141713,0.1841045470839564,21
6,11,400,-0.002509430066319059,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.053807440855275106,-1022.3091650595969,-0.04063328570873914,61.960710681635916,0.14619455411379206,-0.0028805682380361624,1.047808922062089,0.439029350325662,0.6558211049534581,0.30892890602530243,0.18710532945895544,22
6,11,450,-0.002509430066318499,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.05617008585050587,-1019.4587315475715,-0.04243050274286042,62.2379825288819,0.14628595884142753,-0.0030780562117772446,0.9285914282281592,0.4098474326255892,0.6422166269181069,0.32251553600940397,0.18209093237048873,23
6,11,500,-0.0025094300663192235,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.058526831315752814,-1017.1233452068182,-0.04422435298405547,62.457906344690684,0.14637742071773244,-0.0031291311716288976,0.9224387525976792,0.45857950569080586,0.6283748245386477,0.3064632185065804,0.17223074409590408,24
6,11,550,-0.0025094300663188454,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.060877691982154945,-1015.59943541023,-0.04601484273946066,62.637062340831456,0.14646893977843747,-0.0030934252634013965,0.9146294129296205,0.4362415084362694,0.61477511172108,0.3184593431239829,0.18793608679536333,25
6,11,600,-0.002509430066318773,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.06322268254406936,-1010.5287278760545,-0.047801978304398585,62.784873489481924,0.146560516059296,-0.0030048748817444455,0.8268043467018661,0.48020205990654086,0.6016028915004613,0.32877705004001,0.18608609497572726,27
6,11,650,-0.0025094300663189464,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.06556181765915972,-1008.49313943827,-0.0495857659623975,62.93258652319269,0.14665214959608347,-0.0029356197135565103,0.8427171520339182,0.49816478323056407,0.5889745035111682,0.3344822736770571,0.18424596681297983,28
6,11,700,-0.002509430066318462,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.06789511194849127,-1006.826828350212,-0.051366211985215626,63.055716387146134,0.14674384042459787,-0.0028415496985989244,0.8116608605094129,0.5194921613807225,0.5768774625397132,0.32186614749830167,0.16951306134845376,29
6,11,750,-0.002509430066319131,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.07022257999661873,-1005.4182366402979,-0.05314332263286081,63.15017583293541,0.14683558858065954,-0.0027186561544288936,0.8229951006562325,0.5304587152281623,0.5653414211132806,0.330466891341558,0.18786996502799147,30
6,11,800,-0.0025094300663189733,0.02,-0.005,-0.007022440286412229,0.0020224402864122285,0.0725442363516795,-1004.303983227546,-0.05491710415361428,63.2204192064889,0.14692739410011119,-0.002578054787771086,0.7875223180752179,0.45929870342532514,0.5543859470171897,0.3254882130177286,0.1721478626777841,31
