experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,15,100,0.003741879036423051,0.02,-0.005,0.003910877623334627,-0.008910877623334628,0.0,-1054.2667232099654,0.0,61.28542086188375,0.14418699046916783,0.013737415460830984,0.9515165708848784,0.49595959497336267,0.0653275112912125,0.36645060436464955,0.3034818573202551,0
8,15,150,0.0032542982850446048,0.02,-0.005,0.003421992232516352,-0.008421992232516353,0.0,-943.3076632565422,0.0,75.88908756108397,0.14418699046916783,-0.014028300830436165,0.9437580409150726,0.47950742674825814,0.014149252756618283,0.3851644832230417,0.29004704746538085,0
8,15,200,0.0015422376875349612,0.02,-0.005,0.0018130362948880294,-0.0068130362948880295,0.0,-844.5982103957692,0.0,92.42969509281572,0.1441869904691678,-0.03993450654079198,0.8493903926780979,0.5062223450516515,0.013527062695875357,0.34489886337745373,0.297104520163304,0
8,15,250,0.0009400629824552163,0.02,-0.005,0.0010038091957455194,-0.006003809195745519,0.0,-765.7000693327686,0.0,105.7371263440564,0.14418699046916783,-0.05424358602703083,0.9365243848670308,0.5758034329960346,0.06525186616429896,0.3635773723657127,0.2992136548604056,24
8,15,300,0.001072360915983928,0.02,-0.005,0.0010378008796067732,-0.006037800879606773,0.0,-739.3573820905361,0.0,105.7371263440564,0.14418699046916783,-0.04307831335830079,1.0310790048135805,0.5332150437530755,0.10477662557290345,0.36481062592890917,0.2863489955689322,83
8,15,350,0.0012525664454789852,0.02,-0.005,0.0011799094432795383,-0.006179909443279539,0.0,-730.0385449048006,0.0,105.7371263440564,0.14418699046916783,-0.034956377273271284,1.0682077618792754,0.5173324726232701,0.12278097840070387,0.3892945152199326,0.30196884942911484,110
8,15,400,0.00176586494086677,0.02,-0.005,0.0017021965252912493,-0.006702196525291249,0.0,-726.5002613965999,0.0,105.7371263440564,0.14418699046916783,-0.029682904183971456,1.0375145136541972,0.580318098449319,0.12458873818410092,0.39159279593773383,0.325073501561543,124
8,15,450,0.0017171884185267147,0.02,-0.005,0.0017634287111958757,-0.006763428711195876,0.0,-724.4570507619991,0.0,105.7371263440564,0.1441869904691678,-0.02624322216928276,0.9721260405839683,0.6690547983249485,0.13361516053146522,0.3700990154879077,0.3117108817375248,131
8,15,500,0.0020062951421140557,0.02,-0.005,0.0019467559614909,-0.0069467559614909,0.0,-722.2057911240781,0.0,105.7371263440564,0.1441869904691678,-0.02392856171296311,1.0294624158206689,0.6765131553004894,0.13165725056451552,0.4174151300030098,0.31759853673028343,139
8,15,550,0.0020443501596616644,0.02,-0.005,0.0020813452915783384,-0.007081345291578339,0.0,-722.1278592231483,0.0,105.7371263440564,0.1441869904691678,-0.02272652421863,0.9806294895030645,0.669349376719202,0.1402805070376493,0.3636187907280298,0.3058471193783291,141
8,15,600,0.0023453373940948595,0.02,-0.005,0.0022620344739157127,-0.007262034473915713,0.0,-721.5922657349424,0.0,105.7371263440564,0.1441869904691678,-0.022024365891279474,1.0342910630191726,0.6807301803520351,0.14453295249094542,0.3563981538330564,0.2935332163194029,144
8,15,650,0.002159854015393066,0.02,-0.005,0.002247580610002872,-0.007247580610002872,0.0,-720.6371368191475,0.0,105.7371263440564,0.14418699046916783,-0.021781930317995274,0.9583131591580225,0.6710258196674924,0.14618840511212294,0.36412640007879776,0.3284358169861005,146
8,15,700,0.0026363773323315773,0.02,-0.005,0.002505075818246048,-0.007505075818246048,0.0,-720.7527194273036,0.0,105.7371263440564,0.1441869904691678,-0.021772813834868746,1.0520776569527839,0.6640157008639996,0.149262836543172,0.40509986359163275,0.28271055973620657,146
8,15,750,0.002981049925415334,0.02,-0.005,0.003042883744899211,-0.00804288374489921,0.0,-722.5363974898974,0.0,105.7371263440564,0.14418699046916783,-0.022981235328151838,0.9764668939523801,0.586279057605601,0.14378270791269682,0.40065450311689904,0.3103111648458451,143
8,15,800,0.003376968951190151,0.02,-0.005,0.0033565743810084203,-0.008356574381008421,0.0,-723.1748421002437,0.0,105.7371263440564,0.14418699046916783,-0.02424026955299046,1.0053063945088627,0.4736054220480888,0.1430184961981282,0.41954117773172434,0.2833683403751189,140
