experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,16,100,0.023254452501898858,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1067.0779736633374,0.0,62.12576248311923,0.14418699046916783,0.0646751813684898,1.1465424359355787,0.36279984297799517,0.03423143812378682,0.23974456454890222,0.36978368648516685,0
2,16,150,0.02604849027703505,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1059.450306329319,0.0,64.10914932371014,0.1441869904691678,0.06653758656064422,1.287987487556703,0.3447856750142402,0.03765801028087901,0.24158430866186717,0.3714372617335057,0
2,16,200,0.025797782525685906,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1067.3957175997273,0.0,64.24155308489193,0.14418699046916783,0.0669057687831793,1.2748429595049173,0.34516189788634666,0.04062657823527503,0.24313353967358975,0.3761542558071061,0
2,16,250,0.026183562902187364,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1076.662674007514,0.0,64.33663091737685,0.14418699046916783,0.06687872455199113,1.2923805683910505,0.32041652812235666,0.042428060601910525,0.25180923224160456,0.3595752275790025,0
2,16,300,0.027523951520954822,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1091.2353744108416,0.0,63.885549190213915,0.1441869904691678,0.0663040856584038,1.3638202821822343,0.31720595182682115,0.044690962933475645,0.2204152090329584,0.3337259866654328,0
2,16,350,0.028072930149463136,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1107.847576110663,0.0,63.26586419920626,0.14418699046916783,0.06564434837279202,1.3872762115273174,0.32552136177332963,0.04709675762500707,0.23426611333832698,0.2817521163337645,0
2,16,400,0.029648681410267868,0.02,0.020000000000000018,0.02,1.734723475976807e-17,0.0,-1130.3331693951875,0.0,62.44350162500384,0.14418699046916783,0.06495907068688632,1.4706008827564567,0.33473420796865144,0.05000292341370146,0.23276557803589235,0.2882447395321895,0
2,16,450,0.04761194123069895,0.02,0.017647155074231424,0.02,-0.002352844925768576,0.0,-1134.2361913253594,0.0,62.460750367522806,0.14418699046916783,0.0599661360723676,1.5144525914864193,0.39198700784984414,0.0470333187319737,0.2164208752433123,0.30062672733992835,0
2,16,500,0.057199447949206395,0.02,0.016897723754042193,0.02,-0.0031022762459578072,0.0003073823959962283,-1139.6270984415578,-0.00023054565600100219,62.893835322584835,0.14419807273395832,0.0533497191944075,1.544731923576238,0.38894168777374205,0.04395087163788859,0.24496866026459763,0.30627575371169746,0
2,16,550,0.05887642422623197,0.02,0.016152540592737408,0.02,-0.0038474594072625927,0.0028036171601821705,-1131.7627587409206,-0.0021034506325599,63.72680482683205,0.14428822920827913,0.04479000799803287,1.6121689911239019,0.3682760307624617,0.043471228577589574,0.23223273327839075,0.32482324118486294,2
2,16,600,0.059012864582890394,0.02,0.01541156987311898,0.02,-0.0045884301268810206,0.005293618820423944,-1121.7189779723246,-0.0039728470271793714,65.10835891899912,0.14437844205082817,0.035065621033152104,1.6345261148979664,0.29005314536248655,0.04299263431854393,0.2452254029161724,0.3416222783867206,3
2,16,650,0.062456289007872444,0.02,0.01467477629685443,0.02,-0.00532522370314557,0.00777740294079615,-1124.439753153419,-0.005838741412615311,66.26121161178938,0.14446871129684827,0.02643671230952996,1.6868380532448386,0.22569588167904162,0.0509008247291231,0.2617657751553074,0.3144939828413764,3
2,16,700,0.06324444648216894,0.02,0.013942124978126635,0.02,-0.006057875021873365,0.010254985046509887,-1105.473572762382,-0.007701140349310132,68.15771748058776,0.14455903698160433,0.01733016460501857,1.6999820038305746,0.2844614812026523,0.04517208218715662,0.21547056381750337,0.36222684608466676,5
2,16,750,0.06579730929698228,0.02,0.013213581437397037,0.02,-0.006786418562602963,0.012726380624011085,-1082.8726471535308,-0.00956005038541774,70.63552382416243,0.14464941914038346,0.007192790557890473,1.7610810012756886,0.2675394565580254,0.034884831588077536,0.24564805196729828,0.3835163137822053,6
2,16,800,0.06796518249405227,0.02,0.012489111595290314,0.02,-0.007510888404709686,0.015191605121074076,-1070.2422936522664,-0.011415478056823636,72.72800699752224,0.14473985780849466,-0.0014218157686739345,1.827861462106257,0.28862244641205603,0.028055563279298777,0.2393637589949011,0.34235422097865376,6
