experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,8,100,0.022620338155732875,0.02,0.025394694047375488,0.021529714364218695,0.0038649796831567926,0.0,-1042.1092873177943,0.0,62.611309603824395,0.1441869904691678,0.05322960750061172,1.0486182463586915,0.4905237548887633,0.016651775030712735,0.19110260772116042,0.08934267065252982,0
11,8,150,0.024744019014696444,0.02,0.029021772088569486,0.022519596782523025,0.006502175306046461,0.0,-1061.9671433875071,0.0,60.46756604341728,0.14418699046916783,0.09443170056176797,1.0972136268109647,0.5094945380676763,0.022237362916853763,0.2073031820464789,0.08556513261499897,0
11,8,200,0.02600247240262991,0.02,0.03176325600772745,0.02348391193452875,0.008279344073198698,0.0,-1016.3931423882638,0.0,66.37487162208679,0.14418699046916783,0.14362990033064985,1.1039372429859062,0.5100291393100226,0.026355591060716856,0.191148306589523,0.09082401384338518,0
11,8,250,0.026082873296112405,0.02,0.031874034755769554,0.023464726603546072,0.008409308152223481,0.0,-938.1511350877969,0.0,77.69268359265351,0.1441869904691678,0.16167566537155922,1.1085395720764326,0.533676439088087,0.030562251266350246,0.19339320653188644,0.08564854471774208,0
11,8,300,0.02854288944687035,0.02,0.03699457413712004,0.024625661958045407,0.012368912179074633,0.0,-893.9305917372485,0.0,84.95341773920946,0.14418699046916783,0.17569454459630304,1.1577730463437559,0.5465769924640878,0.03416287547528159,0.18846765622165726,0.09598327900160043,0
11,8,350,0.03241941605329129,0.02,0.045179660184886616,0.02726844891417917,0.017911211270707446,0.0,-833.6503797088227,0.0,95.75656880074939,0.14418699046916783,0.20026651166249312,1.1851580536048374,0.5638977397025569,0.03945369346842748,0.22542596663890416,0.0862430672940491,0
11,8,400,0.03644353759834832,0.02,0.053199305403144326,0.029668943474279477,0.02353036192886485,0.0,-771.7276676926875,0.0,105.7371263440564,0.14418699046916786,0.2370361415119893,1.222758112485505,0.5691482343156922,0.05577992474220755,0.1959071327487292,0.08758088350029412,19
11,8,450,0.03792558077635976,0.02,0.05615972275184311,0.03019327318329391,0.0259664495685492,0.0,-731.5651925482913,0.0,105.7371263440564,0.14418699046916783,0.33930283947126216,1.2532229404396908,0.5754678790205223,0.12341834171888887,0.20790230841379467,0.08985487855857849,105
11,8,500,0.04182525922316291,0.02,0.06434311542796567,0.03286839790662554,0.03147471752134013,0.0,-714.4689816634335,0.0,105.7371263440564,0.14418699046916783,0.674018314971735,1.2647900973558823,0.5563606981898446,0.21432211273999166,0.18054286708595157,0.08281398404231943,244
11,8,550,0.04875196263372839,0.02,0.07732308859622239,0.035964995556463195,0.041358093039759194,0.0,-781.7799375583901,0.0,105.7371263440564,0.14418699046916783,1.8986152435709756,1.3530951257053252,0.5620679573487354,0.4540782470141567,0.2032452825145599,0.09624609128923645,387
11,8,600,0.05307841920333727,0.02,0.08784110349430851,0.04005914720510985,0.047781956289198665,0.0,-904.6829373734497,0.0,105.7371263440564,0.14418699046916786,8.53554638699566,1.31991849034072,0.56207202793783,1.0627193334455285,0.21011107624238798,0.09230140225275012,471
11,8,650,0.052727709760081884,0.02,0.08651298596593837,0.03963238088246289,0.04688060508347548,0.0,-970.9651693187857,0.0,105.7371263440564,0.14418699046916783,41.67182737734899,1.3281365467230328,0.5602026273233616,5.58003105170102,0.1865281652153728,0.09188120253498475,494
11,8,700,0.05969101208576713,0.02,0.10101642241988285,0.04279961380021842,0.058216808619664426,0.0,-991.0953544522896,0.0,105.7371263440564,0.14418699046916783,228.504601475825,1.3941956284709778,0.5784251304207448,30.255208583407022,0.18622186097071994,0.09118801244991655,498
11,8,750,0.07068660230029719,0.02,0.12373392734081068,0.04871576654145439,0.07501816079935629,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916783,1815.5042445591228,1.4513887247818378,0.5919827109397998,216.65715579295093,0.20144063191322573,0.08531800044494287,499
11,8,800,0.0794818853614829,0.02,0.1417318094418436,0.054104213195686854,0.08762759624615675,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916786,23961.13542326202,1.4575292994053768,0.6206419859783174,2786.9538516706393,0.21716242634731056,0.08345881691270461,499
