experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,17,100,0.0222660168827104,0.02,0.020247444344820842,0.02,0.00024744434482084146,0.0,-1032.319374297023,0.0,64.51055348793577,0.14418699046916783,0.053676906820306895,1.1023585595184868,0.4824532686687672,0.014367909293376625,0.3568709839266539,0.17955345095618036,0
6,17,150,0.02541202584529234,0.02,0.02053742188462304,0.02,0.0005374218846230412,0.0,-1024.9397546382215,0.0,66.0150666701292,0.14418699046916783,0.05683965876366533,1.2665707321111035,0.48552865037806775,0.01644512919439681,0.32613455942537445,0.1785808335333786,0
6,17,200,0.02724492949348646,0.02,0.020728642508946127,0.02,0.0007286425089461264,0.0,-1039.3756633281403,0.0,64.77926868466432,0.14418699046916786,0.06000717625440337,1.359179054451715,0.5314930980753396,0.019203446307260643,0.28658043530311694,0.1809585045303716,0
6,17,250,0.028976733422225027,0.02,0.020869629116550215,0.02,0.0008696291165502142,0.0,-1056.687138981473,0.0,63.168688367232235,0.1441869904691678,0.06426540370409305,1.4396910128625835,0.5835589887107884,0.0226226716514736,0.33349243420799257,0.1766379317933598,0
6,17,300,0.013378747199052177,0.02,0.02064259475186847,0.02,0.0006425947518684701,0.010254655105054553,-1052.7099833610698,-0.007700892254716485,63.980212331732425,0.14455902493405462,0.057319126953736456,1.455209805065642,0.6134409863161115,0.023028918268033514,0.32267575302596396,0.16638313885648426,0
6,17,350,0.03692500086994598,0.02,0.020346956554160966,0.02,0.0003469565541609661,0.0,-1044.5970870753988,0.0,65.56364123551015,0.14418699046916783,0.04483656510017547,1.5404380926532677,0.4814082903150387,0.0210626206047028,0.3329122471370912,0.17593257857767589,0
6,17,400,0.04231386451984596,0.02,0.015973940214094595,0.02,-0.004026059785905405,0.0,-1032.59276929928,0.0,67.6801062085264,0.14418699046916783,0.030883512521851245,1.5966493774171315,0.44108470432569397,0.015743096970882303,0.30282440744845235,0.17318289270677306,0
6,17,450,0.046326027782011434,0.02,0.013158734564748809,0.02,-0.006841265435251192,0.0,-1030.6979392749809,0.0,68.24670631441806,0.14418699046916783,0.025351414798179917,1.5040737583778616,0.3724747882607098,0.015157716807948331,0.31910758230951763,0.1826545647259946,0
6,17,500,0.057970212749058565,0.02,0.010852674369735249,0.02,-0.009147325630264751,0.0003073823959949777,-1024.260311641924,-0.00023054565600000299,69.34386077272835,0.14419807273395827,0.017566276108696696,1.7231503416100715,0.4003359456681581,0.014078722958490487,0.3295824424113819,0.17615048160675426,0
6,17,550,0.024935136024571827,0.02,0.022393894445067897,0.02,0.0023938944450678963,0.0028036171601804652,-1019.0130974538278,-0.002103450632558568,70.74432877595076,0.14428822920827908,0.009624845597516581,1.721123796461925,0.42150768906965236,0.012015236825013936,0.321904713895009,0.18075906737081884,0
6,17,600,0.018420891059162867,0.02,0.023175542005625438,0.02,0.0031755420056254376,0.005293618820422352,-1016.2064275535828,-0.00397284702717815,71.47191210502602,0.14437844205082814,0.004398274136664265,1.7551507453152535,0.3380493742333516,0.010880944297329989,0.3230645265393509,0.1752635888750441,0
6,17,650,0.012130937629558854,0.02,0.0241518736919053,0.02,0.004151873691905301,0.007777402940794445,-1018.0971408013156,-0.005838741412613979,71.64763805864243,0.14446871129684818,0.0020488636649717527,1.846220358854034,0.2929599873712772,0.01209159891535642,0.32242684690862694,0.1724664653306211,0
6,17,700,0.005242953536665086,0.02,0.025148484289618134,0.02,0.005148484289618133,0.010254985046508978,-1011.8753068358112,-0.0077011403493094654,72.6136620754053,0.1445590369816043,-0.0019096771631604368,1.9810125977392183,0.30604188244750014,0.013250612011394167,0.36231147418317383,0.1817853654158989,0
6,17,750,0.05531296149936213,0.02,0.01857431481653138,0.02,-0.0014256851834686217,0.0,-1005.6148077186122,0.0,75.12213767546608,0.14418699046916783,-0.008139066805267377,2.063179486814374,0.2952854007388149,0.01185583912892858,0.3576109957620743,0.17491814604597616,0
6,17,800,0.0675271522369672,0.02,0.020345341942069384,0.02,0.0003453419420693833,0.0,-994.1980847880219,0.0,76.00898019543168,0.14418699046916783,-0.011974349940658142,2.154259985276972,0.3647376117032146,0.025183755583715377,0.3227836551687561,0.18307261021210292,0
