experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,2,100,0.06630529659796673,0.02,0.03265472011450865,0.051638292416228804,-0.018983572301720153,0.00030704913840611425,-914.1613927469797,-0.00023029569360799584,82.08935143774403,0.14419806071649133,-0.0493615376598229,1.0442918965030348,0.4006260873852382,0.023944347873622204,0.17580095376268864,0.35609190448619576,4
1,2,150,0.05642899461041077,0.02,0.037989814093266405,0.051638292416228804,-0.013648478322962398,0.0,-929.5615026614535,0.0,82.54418738861492,0.14418699046916783,-0.0536880637215392,1.083457788078438,0.4541324147031948,0.049035510971022274,0.17962507888937268,0.33486303409892687,0
1,2,200,0.057670634011544236,0.02,0.03855630775120966,0.051638292416228804,-0.013081984665019142,0.0,-932.880233448089,0.0,82.27870764718627,0.1441869904691678,-0.05527435493883534,1.107621877734147,0.3828406352236649,0.030723409432689128,0.1831885025959314,0.308956358164377,0
1,2,250,0.060632621846470405,0.02,0.03998118821977514,0.051638292416228804,-0.01165710419645366,0.0,-946.9475269732804,0.0,81.95863666953053,0.14418699046916783,-0.055000714796169366,1.1626358286080383,0.3429096007955192,0.031423709930633356,0.16771030606574613,0.3206319788354482,0
1,2,300,0.060973922163336226,0.02,0.04029666834769108,0.051638292416228804,-0.011341624068537726,0.0,-954.6117102484653,0.0,81.79923142168722,0.14418699046916786,-0.05492287736063811,1.167012759194002,0.3426368894235715,0.029985045801612615,0.1916302685769907,0.32307821771998924,0
1,2,350,0.06308279032172194,0.02,0.04123518114994451,0.051638292416228804,-0.010403111266284293,0.0,-964.4940055368119,0.0,81.73526210051999,0.14418699046916783,-0.054572738692773466,1.2155135436491367,0.32120163328428647,0.028419713011032417,0.19152011152513096,0.3558104106611599,0
1,2,400,0.03482609479475046,0.02,0.050568824201446816,0.051638292416228804,-0.0010694682147819878,0.015191276825289264,-959.5374926868166,-0.011415230890887917,81.68938717962608,0.14473984574587526,-0.05479955709536026,1.230818032333847,0.3411636904925516,0.08202997307342516,0.16256105716856803,0.30524689810435807,3
1,2,450,0.06571507659071621,0.02,0.042634009461791855,0.051638292416228804,-0.009004282954436948,0.0,-968.4564969768048,0.0,82.23980513490409,0.14418699046916783,-0.05270645646617107,1.2660806337922095,0.31224559615099384,0.1518259732744734,0.17628312001062324,0.3461329381087909,0
1,2,500,0.06717954365586173,0.02,0.04320693223031191,0.051638292416228804,-0.008431360185916892,0.0,-988.7963313266645,0.0,82.80907530438398,0.1441869904691678,-0.054338476787507965,1.2888881427578558,0.39296720954777414,0.035501577348240575,0.18053805342638887,0.3236018131126049,0
1,2,550,0.06619831416537508,0.02,0.0426548932828692,0.051638292416228804,-0.008983399133359604,0.0,-975.2415986376079,0.0,82.99593973264139,0.14418699046916783,-0.05536048061042544,1.2674075093347517,0.4408062264076616,0.10342517108031625,0.18570575996228733,0.3233442860356577,0
1,2,600,0.06757341892047707,0.02,0.04348346408958048,0.051638292416228804,-0.008154828326648322,0.0,-991.4522361978043,0.0,82.65507255539167,0.14418699046916783,-0.05530937845272835,1.2970511609664048,0.33704647486114336,0.05581441048884699,0.19324182042976043,0.31047127278076475,0
1,2,650,0.07032674682670803,0.02,0.045000472754749055,0.051638292416228804,-0.006637819661479749,0.0,-1015.916267147958,0.0,82.63769373328347,0.14418699046916783,-0.05551862205195087,1.3546587538599844,0.37605916271844303,0.06094823987115455,0.18432992293960465,0.3259854460996418,0
1,2,700,0.07318031832668002,0.02,0.04631119654740923,0.051638292416228804,-0.005327095868819576,0.0,-1014.7972042835231,0.0,82.67523655421266,0.14418699046916783,-0.055768786241721664,1.4061104793718275,0.4074551882687287,0.05827586656295171,0.1703794949904732,0.29863181260190147,0
1,2,750,0.037478388062169965,0.02,0.005413736550271775,0.051638292416228804,-0.04622455586595703,0.03227635328491885,-1007.0985939067107,-0.02430626805107794,81.45334724705543,0.14537450160166018,-0.05929174164992524,1.4483650602295999,0.3853696270125928,0.23554840054885703,0.17725311331064428,0.3329663076825764,0
1,2,800,0.11766178371180933,0.02,0.06888731254800984,0.051638292416228804,0.017249020131781034,0.0,-953.7634002631427,0.0,87.03325362934767,0.1441869904691678,-0.05606091478607282,1.45684387338349,0.3484984577165989,0.13927323620314308,0.17389603375296908,0.32679118433553817,8
