experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,12,100,0.020192882997696497,0.02,0.020097388416211892,0.020030025642201327,6.736277401056534e-05,0.0,-998.24354945142,0.0,68.52951548162609,0.14418699046916783,0.02199111505065378,1.0037163464278382,0.4586471713876698,0.027544243883859423,0.18318935884009296,0.3316500853206797,0
1,12,150,0.02014860182150774,0.02,0.0200506875556139,0.02002497080121053,2.571675440336818e-05,0.0,-983.663901113452,0.0,70.820037012105,0.14418699046916783,0.021810272426318802,1.0036088857305894,0.5363177366381452,0.027678417131007067,0.16140604489463184,0.32707486870191044,0
1,12,200,0.021283064937353414,0.02,0.02064271320147948,0.020418638268755295,0.0002240749327241838,0.0,-982.0977060089225,0.0,71.29891918795929,0.14418699046916786,0.022360034609299057,1.0380790806853473,0.5554759260491386,0.028292530105839406,0.18834333642586268,0.3328024432690802,0
1,12,250,0.022198681378459564,0.02,0.021057049700891506,0.020746034928044776,0.0003110147728467294,0.0,-984.8564911160215,0.0,71.21746068963245,0.14418699046916783,0.023246975363380263,1.0691624431748796,0.47368881638329724,0.028672374353002218,0.16445374116021844,0.33758265655572806,0
1,12,300,0.023353602064611217,0.02,0.021755122060453047,0.02135917810702867,0.00039594395342437694,0.0,-990.6208669784731,0.0,70.66163059346955,0.14418699046916783,0.025136951629653806,1.0895924479777503,0.5102518808208077,0.028913276778891415,0.16926692219296705,0.35906734743726787,0
1,12,350,0.022563207683176063,0.02,0.021368261085022988,0.02109873261206164,0.0002695284729613487,0.0,-992.4007221163803,0.0,70.72192265188811,0.14418699046916783,0.026410759188519064,1.0655940261266554,0.5139919283787882,0.030022482638608405,0.1866852170114282,0.32722565026831785,0
1,12,400,0.023338314301429738,0.02,0.021643473483194953,0.021298900429943673,0.0003445730532512792,0.0,-995.6121095764638,0.0,70.53687520953397,0.14418699046916783,0.027964099708566337,1.0926857673083779,0.5106023291682871,0.030757711205753192,0.19282500423826965,0.33896402028452355,0
1,12,450,0.024008506134808306,0.02,0.02201961650042472,0.021654013383083093,0.00036560311734162854,0.0,-1001.2909197794224,0.0,70.15733080257422,0.14418699046916783,0.03000370707178056,1.1007894394225786,0.538921445395451,0.03156337741767802,0.18263507392639983,0.3336270870422038,0
1,12,500,0.024416406985261162,0.02,0.022427444069842872,0.0217753140593522,0.0006521300104906716,0.0,-1002.1970489189168,0.0,70.18881170583575,0.14418699046916783,0.03131824164025486,1.12025649864505,0.5591983929317781,0.031564740983245014,0.1668783658341817,0.2978858507779045,0
1,12,550,0.02403352427939544,0.02,0.02199648608840854,0.021717808085120173,0.00027867800328836706,0.0,-1004.9090414056724,0.0,70.2504987841137,0.14418699046916783,0.03172098280759064,1.10160360381592,0.5377765910370418,0.03675098948638696,0.17322466401257797,0.31934567208427495,0
1,12,600,0.01556693551447355,0.02,0.022116781442320654,0.021730719809323323,0.0003860616329973317,0.005293618820422352,-1007.6841725594882,-0.00397284702717815,70.34201775303835,0.14437844205082814,0.031350953556367314,1.1174315302051494,0.582076371188172,0.034999722196204286,0.17304501986322146,0.33306942993177224,0
1,12,650,0.024002998493577444,0.02,0.021994422751779874,0.021731331078579413,0.0002630916732004607,0.0,-1007.2349444694443,0.0,70.69213846885519,0.14418699046916783,0.030089136702007507,1.1029322021568047,0.535888214270554,0.03646418593884812,0.19218543085017575,0.3477609621495183,0
1,12,700,0.022787415157023573,0.02,0.02145453009911802,0.02123348323503138,0.0002210468640866381,0.0,-1004.8985214829617,0.0,71.28347806865045,0.14418699046916783,0.028620422400182026,1.068007562701247,0.631082861887526,0.031252532238792326,0.18606229693028764,0.3293956741519042,0
1,12,750,0.02375097905342371,0.02,0.021898263159888742,0.02132926769201439,0.0005689954678743531,0.0,-1008.6205267316002,0.0,71.43745685532598,0.14418699046916783,0.02706168337774414,1.1084153811978628,0.6570945459300488,0.04636697931432544,0.18838665922292697,0.334404961155294,0
1,12,800,0.00928327698831641,0.02,0.012651822033759919,0.021702702750748492,-0.009050880716988573,0.015191605121072939,-1004.183818867655,-0.011415478056822748,72.10459605805542,0.1447398578084946,0.020954419220420854,1.1553419263118305,0.6365599594036251,0.04492373433111786,0.2049171236368909,0.34188399756891646,0
