experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,12,100,0.05939937246355973,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-896.3349208116621,0.0,92.3729290596009,0.14418699046916783,-0.057934847835308806,1.1628665487787848,0.494589937983089,0.03110879427429294,0.27408412532246906,0.3357632730314115,0
2,12,150,0.06559468225161535,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-926.5147996944877,0.0,93.17055591892552,0.14418699046916786,-0.06126929524005576,1.2885830617095397,0.454960839474477,0.04453712641732853,0.2665186315675089,0.3294661230909259,0
2,12,200,0.0721026263129764,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-940.240021638632,0.0,94.3831329795748,0.14418699046916783,-0.062348315501971,1.4372630042443773,0.3670851670814553,0.04910689051440034,0.2359428899613923,0.35249846341755214,0
2,12,250,0.07795961093539704,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-960.5775208317469,0.0,95.13521246472632,0.14418699046916783,-0.06241759545457994,1.5614968567073597,0.40220065777531105,0.059106096897993184,0.20760772257737206,0.36092952480111984,0
2,12,300,0.07791653033494775,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-972.6657391601755,0.0,95.29057720925964,0.1441869904691678,-0.062345041417350304,1.5663239761280223,0.40695368073273436,0.06392147000319526,0.2268562642405799,0.35468947481563806,0
2,12,350,0.08043061068323216,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-983.8994237586727,0.0,95.1691486076648,0.14418699046916783,-0.061538570234343226,1.6212562908309276,0.3909248087139401,0.06592381743560465,0.20994474506245733,0.3433729180201462,0
2,12,400,0.08494177236519194,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1001.199044745112,0.0,95.10796239255676,0.14418699046916783,-0.060539306690209925,1.7014325065691989,0.3592306086409437,0.07353368831398488,0.22102581785079806,0.3400830037932273,0
2,12,450,0.08482490235154631,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1005.9213130502369,0.0,96.00610005267346,0.14418699046916783,-0.0622962906479714,1.720117688215037,0.4215961748742115,0.0787455543907906,0.22597945329328747,0.30719056261110494,0
2,12,500,0.08594937393318518,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1015.7460848637609,0.0,96.30566064242511,0.14418699046916783,-0.06302164554566812,1.7662669521305534,0.4069199152784144,0.08292052837766024,0.22824991118096488,0.297743703248301,0
2,12,550,0.08531532211569401,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1020.179868204358,0.0,96.38506024662267,0.1441869904691678,-0.06329750782809214,1.7366546820124655,0.42461761170057544,0.08239166058361527,0.23033813977527806,0.331587602262237,0
2,12,600,0.08804966527195289,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1036.9474374692122,0.0,95.58078523285367,0.14418699046916783,-0.06119026473554594,1.7645243126736754,0.3095354691658422,0.08668964436675865,0.23655992594330952,0.31800539521991833,0
2,12,650,0.09182124908251993,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1041.4285788900372,0.0,96.0689752562848,0.14418699046916783,-0.06145530684581283,1.8367713683499418,0.36026672358280776,0.0968548090728698,0.2589108010985449,0.33871165468734876,0
2,12,700,0.09470114821807285,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1055.9879021627441,0.0,96.45458612990339,0.14418699046916783,-0.06162108086878463,1.9163880511091653,0.4000077673997089,0.10274552207092606,0.2412067757253128,0.30626544811613265,0
2,12,750,0.09602468520008293,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1053.075850573836,0.0,97.52411374441726,0.1441869904691678,-0.06409917743540243,1.9643514587445348,0.46523817727590183,0.10233228748506683,0.22914833076349908,0.32000516931803347,0
2,12,800,0.09849511293998672,0.02,0.020000000000000018,0.0487590330577414,-0.028759033057741384,0.0,-1069.4725203912162,0.0,96.97811644243558,0.14418699046916783,-0.06259268801725515,2.0112192905782407,0.4001528320699451,0.09898911912110334,0.21680576895188314,0.34032831872374397,0
