experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,20,100,0.027616179525374287,0.02,0.030616688522259183,0.01999941541954681,0.010617273102712373,0.0,-1078.5019718147585,0.0,60.28861347676333,0.14418699046916783,0.12049827287688361,1.3626447393095806,0.5226355001919512,0.03549695179042725,0.3830702591824332,0.22653130445843264,0
14,20,150,0.02983910814028635,0.02,0.034073906246006924,0.01999941541954681,0.014074490826460114,0.0,-1005.0694535015551,0.0,70.16907130859043,0.14418699046916786,0.14025772180330803,1.4808543330517097,0.5399739767558831,0.04431374587502447,0.38021270061062473,0.23620076334995427,0
14,20,200,0.031264280685879275,0.02,0.035605114248649095,0.01999941541954681,0.015605698829102285,0.0,-967.2499012946188,0.0,76.33315003534885,0.14418699046916786,0.15255066076353563,1.5507876287005458,0.5342722820615179,0.05390876371193771,0.3541996172826821,0.26154756048791,0
14,20,250,0.032378682910473675,0.02,0.037076833137636545,0.01999941541954681,0.017077417718089734,0.0,-939.8373632891609,0.0,80.66237678587378,0.1441869904691678,0.16074703844153465,1.6008055259934235,0.4990565834521771,0.05682453198490748,0.36946483754762094,0.26749183615183786,0
14,20,300,0.0316964145393613,0.02,0.03661424760786036,0.01999941541954681,0.016614832188313552,0.0,-931.210669027502,0.0,82.71351197151344,0.14418699046916786,0.16505843677648696,1.573301037756935,0.481849951646877,0.06235503281627874,0.3718405111367521,0.2562302313796413,0
14,20,350,0.034238519051330935,0.02,0.039688561465663685,0.01999941541954681,0.019689146046116875,0.0,-927.1132798781535,0.0,83.98235534021525,0.14418699046916783,0.16792632545706215,1.6843770146177197,0.502332067366623,0.06741010409676522,0.3444942149824417,0.24090529641023162,0
14,20,400,0.03636273531183433,0.02,0.04261794886462855,0.01999941541954681,0.022618533445081742,0.0,-923.1612740437454,0.0,85.40662088847775,0.14418699046916783,0.17069594010089387,1.7993194265883383,0.5093407695949688,0.07364225638053104,0.33806032724737933,0.24190488977567767,0
14,20,450,0.03603724815385111,0.02,0.042768626338931526,0.01999941541954681,0.022769210919384716,0.0,-919.1809595932847,0.0,86.60465510372974,0.14418699046916783,0.17318666157296106,1.7841533844760602,0.5336660442262045,0.07674061964264427,0.3457904840818241,0.23439177435649225,0
14,20,500,0.03994971774572023,0.02,0.04780289957720352,0.01999941541954681,0.027803484157656707,0.0,-915.3952267222389,0.0,87.95306082691523,0.14418699046916783,0.17559802570740582,1.9822223066694045,0.5346580727459047,0.08316095668625784,0.3442938370079589,0.24347733842188402,0
14,20,550,0.04056501022936475,0.02,0.04892967169992146,0.01999941541954681,0.028930256280374652,0.0,-907.8664103632741,0.0,89.27087279963642,0.14418699046916783,0.1785256024615309,2.0187774833598224,0.5159868031662131,0.08203900482394044,0.3794843821233264,0.25224907341245534,0
14,20,600,0.042776350022779956,0.02,0.05230159775803078,0.01999941541954681,0.032302182338483976,0.0,-904.2398093320692,0.0,90.23307065206303,0.14418699046916786,0.1803340632660841,2.1259486415721587,0.532408617605021,0.08431177361460687,0.37649551389461805,0.24051187707945465,0
14,20,650,0.044364432165526366,0.02,0.05484086991221537,0.01999941541954681,0.03484145449266857,0.0,-901.4975990470683,0.0,91.31853343903214,0.14418699046916783,0.18250148240591546,2.2020396011638854,0.5225583244630947,0.09070819589541261,0.3598608982527768,0.2540900888850388,0
14,20,700,0.044513003373528454,0.02,0.05454007270660299,0.01999941541954681,0.03454065728705619,0.0,-898.4801482149683,0.0,92.12626292630848,0.14418699046916783,0.18347129054561648,2.2061379241346835,0.5280649453136154,0.09036028979866371,0.3533589468219034,0.2642930207452006,0
14,20,750,0.04519929035697395,0.02,0.05517766485587927,0.01999941541954681,0.035178249436332465,0.0,-899.5624881336654,0.0,92.45351660902031,0.14418699046916783,0.18479577695588054,2.23296751538714,0.5831395661935032,0.0938653784507722,0.3816554062894756,0.24483014193242975,0
14,20,800,0.04689283411955164,0.02,0.057948803506461255,0.01999941541954681,0.03794938808691445,0.0,-898.6010050593013,0.0,93.16400775105538,0.14418699046916786,0.1862825811683946,2.337061158432874,0.586802299669887,0.09848049138046476,0.3837633120442046,0.23106770072578597,0
