experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,6,100,-0.0025094300663189044,0.02,0.009458047844295603,-0.0018311870994183015,0.011289234943713904,0.02010294915546842,-1052.6132002460695,-0.015115419906312377,59.54799358107643,0.14492088065864533,0.06440623768436815,1.0000712997874768,0.4980994568477742,0.479873105283352,0.08006149189525201,0.20158963074168204,13
5,6,150,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-1046.7131715090159,0.0,61.00729985887755,0.14418699046916783,0.09507921280880495,0.9845482842058556,0.47301670974003895,0.29204064528672996,0.0892185232238044,0.1937086775493512,5
5,6,200,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-1028.8213053467878,0.0,63.80048564282489,0.14418699046916783,0.13572420046534622,0.9553785876783772,0.45386565297678577,0.02958256675128062,0.09025168923044533,0.18928774107926125,1
5,6,250,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-929.1248824304524,0.0,77.97338042438382,0.14418699046916783,0.16741875300256184,0.9420696577293559,0.4436491391951658,0.006160678219638352,0.09089937078238715,0.19406999626202037,0
5,6,300,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-826.4416874302214,0.0,95.74848983875326,0.14418699046916783,0.20562482912509672,0.9385392447848868,0.46961120100276504,0.0003811238487485341,0.0891972330462322,0.19596861790012224,0
5,6,350,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-749.4289747035468,0.0,105.7371263440564,0.14418699046916783,0.27867690191458205,0.9682776288100616,0.3965900359783356,0.1186831742586171,0.08721024350362762,0.19567753790702977,56
5,6,400,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-720.5690363888774,0.0,105.7371263440564,0.14418699046916783,0.4140992167192895,0.9993096870545527,0.39982956767839983,0.14073461784568228,0.0925867118225139,0.18686822098896969,153
5,6,450,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-715.5149398769371,0.0,105.7371263440564,0.14418699046916783,0.6153296527607075,0.9985157325538602,0.42011270331362477,0.20516854923907862,0.08491345569716938,0.2053977580667959,238
5,6,500,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-731.0851795949237,0.0,105.7371263440564,0.14418699046916783,0.9143474951880445,1.0106773539291727,0.3810539341142314,0.31488099327700914,0.09113551531067962,0.20326037629554802,308
5,6,550,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-762.2454471452932,0.0,105.7371263440564,0.14418699046916783,1.358672279494014,1.0090016839014004,0.30308681401765186,0.39035416527039873,0.08637844987054559,0.220005991131498,364
5,6,600,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-800.669491656814,0.0,105.7371263440564,0.14418699046916783,2.018915535702114,1.0227669622978919,0.27005170982097815,0.5006395701528668,0.09655594102581658,0.2126299351326169,404
5,6,650,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-838.0276073092688,0.0,105.7371263440564,0.14418699046916783,3.0000022829768103,1.027646967589809,0.22794870591249916,0.6735087806789918,0.08993311197574988,0.19923724766375717,434
5,6,700,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-871.6940846414942,0.0,105.7371263440564,0.14418699046916783,4.457845580318535,0.9948089665572404,0.2919215335924892,0.8092929491073041,0.08425645565837486,0.21912509459161947,454
5,6,750,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-900.1037504494251,0.0,105.7371263440564,0.14418699046916783,6.6241240317479875,0.9936266732305494,0.28444626627869135,1.0847298905924923,0.096890364991401,0.1939856886289851,469
5,6,800,0.0,0.02,0.007952505438399982,-0.0018311870994183015,0.009783692537818283,0.0,-924.4263428248291,0.0,105.7371263440564,0.14418699046916783,9.84309985561359,0.9937598673471942,0.29281395492831697,1.5017044761414073,0.08977462316723078,0.21923380851497318,479
