experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
14,17,100,0.013272028842096939,0.02,0.010737248991154358,0.012610875230268905,-0.0018736262391145474,0.0,-1053.0926547062309,0.0,61.78950339514693,0.14418699046916783,0.04676502178876773,1.0414114799482592,0.4971207518448927,0.013371314574738167,0.3569591923069255,0.2728299162021851,0
14,17,150,0.01436814552851275,0.02,0.012109348915659623,0.012610875230268905,-0.0005015263146092817,0.0,-1023.2175037356947,0.0,65.90298944053382,0.14418699046916783,0.044319117160675686,1.1315518856096547,0.5957845882956146,0.014143676059110148,0.3597838352729165,0.24452471219703792,0
14,17,200,0.015344630310068911,0.02,0.01336881233876297,0.012610875230268905,0.0007579371084940646,0.0,-1025.5518371344715,0.0,66.13847388294249,0.1441869904691678,0.048024934121073,1.2079340717636438,0.6191565969691527,0.01607662967009382,0.34859722063658927,0.2510792640207681,0
14,17,250,0.015993473021143376,0.02,0.014270547626362484,0.012610875230268905,0.001659672396093579,0.0,-1044.4414932763873,0.0,64.19777254987198,0.14418699046916783,0.05781154357077257,1.2566336411202101,0.6390534874174763,0.020774145613967582,0.3467351594717336,0.25354909689899713,0
14,17,300,0.01752974330569342,0.02,0.016595980489010564,0.012610875230268905,0.003985105258741659,0.0,-1078.776719438826,0.0,60.605952080587265,0.14418699046916786,0.07479012081443058,1.3830908073997699,0.6815158684079,0.028991031037358287,0.3724208770753639,0.2663108219871128,0
14,17,350,0.016960769254256047,0.02,0.015716500852959836,0.012610875230268905,0.003105625622690931,0.0,-1127.3572320163948,0.0,56.06224471626018,0.14418699046916783,0.10465987680044037,1.3278524420372457,0.6502385922730051,0.04129972569151497,0.38735226936489414,0.25407889776656295,0
14,17,400,0.017471716410236086,0.02,0.016508230351254483,0.012610875230268905,0.0038973551209855774,0.0,-1103.9189356966979,0.0,58.92221607087088,0.14418699046916783,0.11766715966633373,1.3774724204519369,0.6285423421928075,0.0452107160425239,0.35619248717468016,0.23302483646800748,0
14,17,450,0.017899664237461196,0.02,0.01705581789643551,0.012610875230268905,0.004444942666166605,0.0,-1074.5146058507717,0.0,62.561942761886,0.14418699046916783,0.12511069230786387,1.4080291569151426,0.6117501913822739,0.04866203532567431,0.35330357223648623,0.2484624686216451,0
14,17,500,0.016734309351756956,0.02,0.015470326498566056,0.012610875230268905,0.002859451268297151,0.0,-1061.2974939157161,0.0,64.37715885932052,0.14418699046916783,0.1287484517974837,1.3084216506674757,0.6381422781095991,0.051027506540361076,0.35976466094135395,0.22798831768539216,0
14,17,550,0.017241079439386176,0.02,0.01618314444113933,0.012610875230268905,0.0035722692108704247,0.0,-1057.100238084042,0.0,65.39566480102783,0.14418699046916783,0.13077393363735232,1.360436511151818,0.5833199932733703,0.054178411453891004,0.38485881870838906,0.2477925445687628,0
14,17,600,0.017122598176447058,0.02,0.015923875102443752,0.012610875230268905,0.0033129998721748467,0.0,-1053.6505887462492,0.0,66.2131228875574,0.14418699046916783,0.13241015152486765,1.3419523221487206,0.5658314007419576,0.057810276335842896,0.3590022549932052,0.2585899859520952,0
14,17,650,0.01788143128090966,0.02,0.017012716241094905,0.012610875230268905,0.004401841010826,0.0,-1049.0042787438854,0.0,67.13753704865505,0.1441869904691678,0.1342384980855853,1.4192697953802154,0.5529769835878366,0.06017318361148067,0.38124094418071236,0.25359711557517056,0
14,17,700,0.01872956968626103,0.02,0.01809594742566456,0.012610875230268905,0.005485072195395655,0.0,-1043.928608003315,0.0,68.05943678160449,0.14418699046916783,0.13609306188880313,1.481971035692983,0.5776558953602432,0.06233394298601903,0.37517903261151697,0.27222817166763874,0
14,17,750,0.01869838664323082,0.02,0.01841432319223668,0.012610875230268905,0.005803447961967776,0.0,-1039.5739069946746,0.0,68.7880917166461,0.14418699046916783,0.13756656907544526,1.4811849434397613,0.5629851824281,0.06423142428869542,0.399343261872689,0.24660849875173926,0
14,17,800,0.01884595838216575,0.02,0.01812867374871585,0.012610875230268905,0.005517798518446946,0.0,-1040.3219498909616,0.0,68.96814164467033,0.14418699046916783,0.13792048096083692,1.4909792773904238,0.6332874725689976,0.06627173870012189,0.3517273871637454,0.2594242135788954,0
