experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,14,100,0.013351535083965412,0.02,0.007412035956233298,0.013329552309752682,-0.005917516353519383,0.0,-997.1657835543568,0.0,68.34144720200159,0.14418699046916783,0.018613616109151233,0.9992240572387754,0.5123591014117626,0.02145526457554072,0.1183328541179234,0.25214023393299484,0
15,14,150,0.01334751322892468,0.02,0.0073720826356447056,0.013329552309752682,-0.005957469674107976,0.0,-923.9623041930075,0.0,79.16648816288138,0.14418699046916783,-0.007144572545051124,0.9990014594016255,0.5798069258407457,0.019590223711307458,0.11684062299086917,0.26787798514036804,0
15,14,200,0.013126847956887289,0.02,0.0070195953180782755,0.013329552309752682,-0.006309956991674406,0.0,-873.0647791546369,0.0,87.71834961266147,0.14418699046916786,-0.0330650373855729,0.9821484824564313,0.6071454940944305,0.017143174291951984,0.11910589516435381,0.2646555397807805,0
15,14,250,0.012897851314902288,0.02,0.006539999521028683,0.013329552309752682,-0.006789552788723998,0.0,-848.9939394489062,0.0,92.09466804178099,0.14418699046916783,-0.05191487292604999,0.962740288186603,0.5857661177080232,0.013291776427325958,0.12767536956227177,0.26484585881303135,0
15,14,300,0.012828031031166363,0.02,0.006451026732254617,0.013329552309752682,-0.006878525577498065,0.0,-850.4181104744692,0.0,91.94366319647261,0.14418699046916783,-0.059442160703283266,0.9596385817108221,0.608030783081271,0.008707553022501344,0.1293868372061104,0.2527968102336775,0
15,14,350,0.01262103938591714,0.02,0.005984470580103318,0.013329552309752682,-0.007345081729649363,0.0,-863.3356814670354,0.0,89.7588154970252,0.1441869904691678,-0.05967333903304747,0.9444276335790243,0.5925057221989393,0.008273825413602361,0.1208586998484141,0.2676054673679789,0
15,14,400,0.012556082254732084,0.02,0.005952320146962231,0.013329552309752682,-0.0073772321627904505,0.0,-870.892998071592,0.0,88.53021398723585,0.1441869904691678,-0.059022541340168676,0.9394513965603607,0.6018117800191091,0.008651659168507127,0.11645517448424753,0.2675931275163215,0
15,14,450,0.012765866742277424,0.02,0.006314359421304427,0.013329552309752682,-0.007015192888448254,0.0,-875.9268079907914,0.0,87.7720443745092,0.14418699046916786,-0.058527422352085585,0.9552752401852871,0.6085657302982695,0.009190025420922674,0.11443918022306021,0.2671407103139575,0
15,14,500,0.012866638248488766,0.02,0.006478099048304875,0.013329552309752682,-0.0068514532614478065,0.0,-881.2636391127413,0.0,86.96932671413572,0.14418699046916783,-0.05798541875568315,0.9637455632516371,0.6070871032202521,0.009683749294381547,0.1196412563762723,0.25545673588130624,0
15,14,550,0.022170529773635796,0.02,0.018545443234961656,0.013329552309752682,0.0052158909252089745,0.002803617160183194,-886.8084027706975,-0.002103450632560566,86.25303859217476,0.14428822920827922,-0.05617384554002892,0.9748400568677479,0.6028148299634608,0.01754308078443682,0.11512481650181199,0.24226137705138198,1
15,14,600,0.004500840250568184,0.02,0.018697942583612903,0.013329552309752682,0.005368390273860222,0.024990774883386847,-900.103008350595,-0.01880225006606473,84.9111718555337,0.14510216618839933,-0.05654734846859156,0.9853395338368167,0.6287375289595261,0.012349915289106329,0.11108344374570471,0.27559455406652744,0
15,14,650,0.004405490382779124,0.02,0.018227501523252032,0.013329552309752682,0.0048979492134993505,0.027425375159791314,-905.2711956530843,-0.020640363984083643,84.49368749129691,0.14519288792601923,-0.056273730759434856,0.9820226035045895,0.6728779559360853,0.011769073090136604,0.11136107234008448,0.262235023502672,0
15,14,700,0.004669797595745154,0.02,0.017091587377057182,0.013329552309752682,0.003762035067304501,0.02985389623370918,-903.3087076424509,-0.022475034495535562,85.0872765004445,0.14528366638528495,-0.05673175029037457,0.987916707152207,0.6413229593686609,0.012376150083626697,0.11613454946972133,0.2474273157356688,0
15,14,750,0.004895294562825653,0.02,0.016373786025197123,0.013329552309752682,0.003044233715444442,0.03227635328492295,-899.9394111766733,-0.024306268051081048,85.81094008050542,0.14537450160166035,-0.05723836940949796,0.9971351812222553,0.6880266034966425,0.012720959559630143,0.12565548663282325,0.2540719094217747,0
15,14,800,0.004851803300779475,0.02,0.016135774008973147,0.013329552309752682,0.0028062216992204656,0.034692761455311485,-896.2267696499332,-0.02613407108929633,86.61587377412681,0.14546539361063152,-0.057795822625632584,1.0029615437510657,0.6523992219044609,0.013260174767393227,0.11394598625965406,0.270133396173472,0
