experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,4,100,0.02942438331804825,0.02,0.03413280084309034,0.024700121200481578,0.00943267964260876,0.0,-1029.759883364535,0.0,65.12711847643088,0.1441869904691678,0.13025423695286162,1.18100737968014,0.5043787344242876,0.026707200832893293,0.29189070391462696,0.1209069811214251,0
10,4,150,0.03310717932841435,0.02,0.03945042471169713,0.026463042009739805,0.012987382701957324,0.0,-956.6355870447245,0.0,75.88164589881546,0.14418699046916783,0.151763291797631,1.2364065881856738,0.4928509061153829,0.03651209246262842,0.260350742175978,0.10927279575148403,0
10,4,200,0.03787792384559842,0.02,0.04634385959889986,0.028743914493198255,0.017599945105701606,0.0,-912.4555880822129,0.0,83.4044055728891,0.14418699046916783,0.16680881114577809,1.3059436864821043,0.51152996920835,0.04450383737894755,0.26160661041434385,0.10818681533131189,0
10,4,250,0.04074683611717045,0.02,0.05069963634295216,0.030182554297551872,0.020517082045400287,0.0,-883.680472268065,0.0,88.86932215473645,0.14418699046916783,0.1777386443094731,1.331477865572452,0.5629130123681911,0.05243394419122877,0.2665636093331715,0.11866243971985595,0
10,4,300,0.046677052553982065,0.02,0.0607281189129214,0.03348725912943304,0.027240859783488364,0.0,-861.1662678898856,0.0,93.84478006546105,0.14418699046916783,0.18768956013092217,1.3797589771322316,0.5183010362560757,0.06327032346554932,0.27540255703285016,0.1266646392551501,0
10,4,350,0.057417817176621824,0.02,0.07585311153608165,0.03845180028313182,0.037401311252949834,0.0,-841.6869661840972,0.0,99.00988748263781,0.1441869904691678,0.19801977496527562,1.4636798064797873,0.5258316809123291,0.0860420387365136,0.3135287388264483,0.12719174449203385,0
10,4,400,0.06918460915734764,0.02,0.09287637429244366,0.04401167652223224,0.04886469777021142,0.0,-812.1554928024656,0.0,105.7371263440564,0.14418699046916783,0.21242207053155812,1.550812036717786,0.5486713935657053,0.1019044746329207,0.2825483841966158,0.12364647371548683,2
10,4,450,0.0670395059638559,0.02,0.09116606616135825,0.043454393058024246,0.047711673103334004,0.0,-750.0939346865172,0.0,105.7371263440564,0.1441869904691678,0.27965427307603785,1.5182433856728272,0.5536400663900896,0.10956207418395754,0.28079633349327654,0.11707228690311876,96
10,4,500,0.07759796890282158,0.02,0.10695828101564953,0.04858910502408515,0.058369175991564375,0.0,-720.7860545967604,0.0,105.7371263440564,0.1441869904691678,0.4934714669942976,1.5581336357735467,0.5635743693593045,0.14476096257664445,0.2681563605823427,0.11824697489297215,240
10,4,550,0.07435976530310306,0.02,0.10232558457406138,0.047085366661122216,0.05524021791293916,0.0,-791.1661833328086,0.0,105.7371263440564,0.14418699046916783,1.3840743659454289,1.5600040972575324,0.5798056736548086,0.2971790936647369,0.27669732576561346,0.12359936212371953,396
10,4,600,0.08873628899831155,0.02,0.12051371613276562,0.052977099149051826,0.0675366169837138,0.0,-907.8147803370499,0.0,105.7371263440564,0.14418699046916783,5.63256948107971,1.6215811589259055,0.5613415776333512,1.0997462573275996,0.27434618710866465,0.11551165704548204,472
10,4,650,0.10492478220631286,0.02,0.14875662383034993,0.062063134987984304,0.08669348884236563,0.0,-972.3140091196911,0.0,105.7371263440564,0.14418699046916783,31.00485363786401,1.678332637349512,0.5179607387260752,6.0297924074505715,0.28621605858204857,0.11787651882513213,494
10,4,700,0.288198988457444,0.02,0.43348773075071323,0.14988124583895923,0.283606484911754,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,593.7003460027273,1.895411534344229,0.4539603449382167,103.55324332584533,0.2607839810312722,0.14309158477808687,499
10,4,750,0.660459269310232,0.02,1.1388627509388156,0.34552350696210476,0.7933392439767109,0.0,-993.339043926185,0.0,105.7371263440564,0.14418699046916783,7004750.206282462,1.774155453449165,0.4234121928916043,1193896.6511005233,0.21449055435852016,0.10952019979968407,499
10,4,800,0.07502575087520959,0.02,0.1045484683324629,0.04780716033305173,0.05674130799941116,0.0,-993.3390439261234,0.0,105.7371263440564,0.14418699046916786,3100755200.9631267,1.5692224407184028,0.41490920396701797,528495266.0819909,0.25341391580206624,0.11456552261658427,499
